#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.309243e-04	0.9981620312134648	-0.014152560631584975	0.018495721506646433	0.024736943571537613	0	0
1.309860e-04	0.9974747470977922	-0.02501962583800364	0.020062457831050703	0.02470074567606269	0	0
1.310491e-04	0.9980944655862644	-0.015313206258439148	0.006602217937106718	0.024661294679725745	0	0
1.311108e-04	0.9981192475364334	-0.013735019020311203	0.00539614899260469	0.024620432554985198	0	0
1.311738e-04	0.9970089102892744	-0.009976799331936919	0.014914435320186154	0.02457625284933367	0	0
1.312370e-04	0.9977363396809751	-0.01659124866209448	0.024378549927924202	0.02452955088774996	0	0
1.312985e-04	0.99754832527496	-0.016693154905611005	0.012352302321937455	0.02448177918814114	0	0
1.313605e-04	0.9980129833504902	-0.01963650347181389	0.008918398524250623	0.0244312510859315	0	0
1.314227e-04	0.9985047301097485	-0.008444977929638857	0.0023045792900371546	0.024378313963001306	0	0
1.314852e-04	0.9976573054652048	-0.03407598969892218	0.019892010286117468	0.024322777837952256	0	0
1.315485e-04	0.9978487509928714	-0.006930814831568758	0.007707138805097493	0.024264119312317593	0	0
1.316123e-04	0.9982132955718838	-0.00999679062285995	0.006663597980147008	0.024202541589823448	0	0
1.316745e-04	0.9977320069541997	0.0027926101294258408	0.03159643608675096	0.024140211062136513	0	0
1.317377e-04	0.9983733936484421	0.004083214161870655	0.019158134074335562	0.024074418518507498	0	0
1.318012e-04	0.9978786627944326	-0.0003436017180745542	0.026943637538986757	0.02400597368923612	0	0
1.318627e-04	0.9975813461592202	0.014390867395087298	0.024058639464964216	0.023937439887040238	0	0
1.319256e-04	0.9978221898609282	0.009491317807197003	0.015137506511841358	0.02386511369734627	0	0
1.319880e-04	0.9975710531780625	0.0003002121872197715	0.01852810467911639	0.023790880346411046	0	0
1.320505e-04	0.9972977015183808	0.010554545583909752	0.005396046368483014	0.02371444061646492	0	0
1.321120e-04	0.9983828213094538	0.0022459053001935105	-0.000628491821586382	0.023636851530367688	0	0
1.321742e-04	0.9977584873296267	0.00429355236600959	0.009682548819379808	0.023556085834300425	0	0
1.322372e-04	0.9973663723063536	0.027792237592178047	0.0074086372265202765	0.02347217059186891	0	0
1.322992e-04	0.997871426366462	0.02903836459460545	0.0024137040871676724	0.023387177923865465	0	0
1.323619e-04	0.9972425209325204	-0.00016301975739118049	0.02598476348077241	0.02329907315760693	0	0
1.324247e-04	0.9978668147648465	0.01937411011920245	0.011619750357448552	0.02320851436463854	0	0
1.324873e-04	0.9982228174739455	0.017810508701850563	0.020137707117516838	0.023116063771197688	0	0
1.325489e-04	0.9978315081206727	0.01998168210569204	0.015959320062447845	0.02302288565727384	0	0
1.326107e-04	0.9984311100760378	0.005399280140275792	0.0035078555722173567	0.02292719576914096	0	0
1.326743e-04	0.9979938372891325	0.002245011337726399	0.010592708352208338	0.022826503341118614	0	0
1.327378e-04	0.9988408281752347	0.0176370008448754	0.0012902670497050457	0.022723568220368775	0	0
1.328000e-04	0.9975984531750924	0.014136222221868154	0.004210636535108792	0.022620627495168525	0	0
1.328624e-04	0.9978790301357535	0.001334158279352243	-0.00700450237555322	0.022515283886278603	0	0
1.329249e-04	0.9980001661234182	0.009742876806623004	-0.0002761652855456994	0.022407475200938762	0	0
1.329878e-04	0.9980748116086359	0.008206137323922532	0.0034238170862027927	0.022296788474460857	0	0
1.330504e-04	0.9974831748825719	0.005812865995752738	-0.008220775150097866	0.022184537195352884	0	0
1.331132e-04	0.9984025551983572	0.01137415837415323	0.006468635308168273	0.02206990393909923	0	0
1.331753e-04	0.9983717653254746	0.008552793941863649	-0.0009773687012403051	0.021954320394400963	0	0
1.332380e-04	0.9976519809712132	0.010965451463600229	0.008497912511118743	0.021835398992741246	0	0
1.333016e-04	0.9973736885741759	0.002674670202389793	0.004107654534096903	0.021712765713924713	0	0
1.333650e-04	0.9983082339469646	0.010815996765195022	0.00683209807458977	0.021588243311830537	0	0
1.334280e-04	0.9983455338096814	0.012394808522567843	-0.0002988871874145707	0.021462381211922153	0	0
1.334899e-04	0.9982230010610047	0.013061046176861322	-0.0033400916831286404	0.02133677111021733	0	0
1.335533e-04	0.9981318175727157	0.004987500082493047	0.015868326306697392	0.02120588344050224	0	0
1.336155e-04	0.9975727961707637	0.02698166303174108	0.009849531230478551	0.02107561457282879	0	0
1.336782e-04	0.9968788597527029	-0.0002906850955789429	-0.010208431826074825	0.020942130573670358	0	0
1.337410e-04	0.9980054531889436	0.009488115365456571	0.007683867678018418	0.02080644886534871	0	0
1.338022e-04	0.9982574961496128	0.005837084667098265	-0.0005478007836685813	0.020672056284123167	0	0
1.338645e-04	0.9967073242284977	0.006914989557797435	0.014102313595230828	0.020533518735440903	0	0
1.339260e-04	0.9979213171716883	-0.003635831072271415	0.005405504741159135	0.0203947682760005	0	0
1.339872e-04	0.9972633246149084	-0.005315085827347752	0.005627493973074196	0.02025487226168957	0	0
1.340503e-04	0.9970812591942811	0.008842372124707553	0.024561139772592576	0.020108690623925222	0	0
1.341121e-04	0.9978026761030644	0.005724204117805921	0.0064184111884581715	0.019963493509967383	0	0
1.341741e-04	0.9967908880950581	-0.002850682433761362	0.007358933937981392	0.0198160318759061	0	0
1.342360e-04	0.9975783890151133	-0.0016500217976806312	0.018421364910398138	0.01966700864944373	0	0
1.342977e-04	0.9972522160888487	-0.008273594218183038	0.02531819006377802	0.019516422928584506	0	0
1.343588e-04	0.9971735443078937	0.008836118762775728	0.029846174193159603	0.019365496589905173	0	0
1.344208e-04	0.9969350832421265	-0.005283480768092087	0.026334004422137503	0.01921078486841736	0	0
1.344821e-04	0.9974542550909636	0.001972850168953486	0.030715426731901946	0.019055778320736023	0	0
1.345438e-04	0.9980584493368645	-0.006804609933909504	0.01728737137056595	0.018898075583353727	0	0
1.346045e-04	0.9986408062255462	0.0014057123320598904	0.005434324774282836	0.018740983542746198	0	0
1.346664e-04	0.9983199922961592	0.00482394448641671	-0.0003429841703825889	0.01857933109447548	0	0
1.347281e-04	0.9981559348925857	-0.01677866197815157	-0.004987550619933081	0.018416464051156597	0	0
1.347907e-04	0.9981512287516624	-0.011868013279329251	0.009845818522633422	0.018249206094672826	0	0
1.348519e-04	0.9981993439408493	0.00714326786936645	0.007269069173386281	0.01808398146948579	0	0
1.349139e-04	0.9984388811892371	0.0026845167250523524	0.005006889572979306	0.017915139708701646	0	0
1.349745e-04	0.9981960318560549	-0.010146828223132235	-0.012903372952527041	0.017748215553034744	0	0
1.350362e-04	0.9984892081566091	-0.011002701468154913	0.002454277569782346	0.017576929333342827	0	0
1.350977e-04	0.9986808169320792	0.0004220232140903079	-0.007148995612874133	0.017404330304641072	0	0
1.351592e-04	0.9983865015079897	-0.006637002426174104	0.011001898208359789	0.01723005630983709	0	0
1.352213e-04	0.9985668726294745	0.0075828693244925196	0.017184249183512273	0.017052669085541622	0	0
1.352830e-04	0.9986024055667148	0.02463798721911147	-0.016031493726671037	0.016874594864547697	0	0
1.353452e-04	0.9986938971449888	0.004111927276109771	-0.012765418098827188	0.0166935952398689	0	0
1.354069e-04	0.9981983937017411	0.021164924080769542	-0.021990889242160833	0.016512398181210135	0	0
1.354691e-04	0.9989459088306858	0.028385066430666447	-0.0007827243030457088	0.016328378963007248	0	0
1.355307e-04	0.998731919549278	-0.0011777085397442707	0.0004677611720775861	0.01614421085379781	0	0
1.355918e-04	0.9990027357326452	-0.004074305962444718	0.005466910630173891	0.0159603410858196	0	0
1.356537e-04	0.9989970528933941	0.008791280142486672	-0.007542682447391121	0.015772411064409183	0	0
1.357152e-04	0.9986036956625232	-0.0023658464564671675	-0.006323092528816915	0.015584515637323666	0	0
1.357766e-04	0.9990170709540539	0.004074528871558801	-0.010823745003804692	0.015395224496752423	0	0
1.358386e-04	0.9982926821418945	0.01132686680565649	0.0018108357233208735	0.01520265992374858	0	0
1.359003e-04	0.9989680323193281	0.004506102073089245	-0.010081652981612973	0.01500946480216693	0	0
1.359624e-04	0.9987508242458424	-0.0056109569331609455	-0.004827384483062276	0.014813813642491652	0	0
1.360232e-04	0.9986026925236285	-0.011851441380782906	0.00016278467391962206	0.014620791499642098	0	0
1.360844e-04	0.9980366836359963	-0.004075131701498409	0.002575812351405551	0.014425306923626344	0	0
1.361454e-04	0.9990994540987335	0.0009160901050633222	-0.018012233606617228	0.01422903939999405	0	0
1.362060e-04	0.9973352565465822	0.007151142048613159	-0.020278214491807764	0.014032559083064548	0	0
1.362674e-04	0.9983155600785164	-0.0003001364544710599	-0.002806046872455757	0.01383230208285303	0	0
1.363288e-04	0.9979941650799391	0.005482136993040112	-0.022624775781555705	0.013630883117811916	0	0
1.363906e-04	0.9984490780551114	-0.0016779088408152814	-0.011128672694796124	0.013426733991269325	0	0
1.364509e-04	0.9975983604931693	0.003987656466026998	-0.016967817214377574	0.013226427616199297	0	0
1.365126e-04	0.9982639383622326	0.007775324477830708	-0.011877786304102302	0.013020302224134132	0	0
1.365740e-04	0.998211634442418	-0.018926367463039922	-0.0028396151594992603	0.01281390538998476	0	0
1.366360e-04	0.9979200804509982	-0.005353728648020534	-0.025190283358574685	0.01260430408829688	0	0
1.366973e-04	0.9984964743415878	-0.017664964485460316	-0.019339333309676254	0.012395707147857399	0	0
1.367593e-04	0.9984226394550308	-0.011549783223377292	0.00848925442175861	0.012183749201354729	0	0
1.368198e-04	0.9977791515464769	0.0018942095723103187	0.020289353449556968	0.011975623209836243	0	0
1.368799e-04	0.9981757818225804	-0.011806620824401627	0.013315886283996343	0.011767849933211946	0	0
1.369397e-04	0.9980039993100781	-0.007518525151794713	0.007652074508579565	0.011560281072996323	0	0
1.370002e-04	0.9981695432931681	0.0026381679400228216	0.025577884646972218	0.011349204136153035	0	0
1.370617e-04	0.9970895941177254	0.004891357570703727	0.019385297783267304	0.011133365497365977	0	0
1.371234e-04	0.9987905970444357	-0.010645790827996519	-0.00025550739444550467	0.010915966443290575	0	0
1.371840e-04	0.9988778360614381	-0.011077401481943843	0.014532356714044353	0.01070131633584303	0	0
1.372447e-04	0.9980557870191366	-0.0008172733001317884	-0.00374986324758517	0.010485522599724349	0	0
1.373054e-04	0.9972001048563065	-0.00867517537201104	-0.012660521839822655	0.0102684768452914	0	0
1.373665e-04	0.9968062184707343	-0.005951851508627619	0.015892793928204935	0.010049204614268894	0	0
1.374275e-04	0.9969927000883564	-0.01952997540217971	0.007911279472288469	0.009829410469121655	0	0
1.374888e-04	0.9976116721343837	-0.016771073679104225	-0.007217888890570978	0.00960780123758429	0	0
1.375490e-04	0.9951301798958264	-0.003954718856979945	-0.02348163305815271	0.009389129248967171	0	0
1.376105e-04	0.9964991642748828	-0.00861869174069411	0.000846322720400401	0.009164608208329084	0	0
1.376709e-04	0.9970325476463769	-0.022270942358989253	-0.009882020247167401	0.008943801706927174	0	0
1.377322e-04	0.9970237006378434	-0.01251179112000741	0.006105419358042177	0.008718394392174379	0	0
1.377930e-04	0.996581368225039	-0.006145034204241478	0.007124487022926708	0.008494344990578757	0	0
1.378533e-04	0.9953964705730264	-0.030121424433698682	0.03041274307061744	0.008271215926895522	0	0
1.379131e-04	0.995147843240881	-0.03026490223947784	0.035422135678062336	0.008049166135280833	0	0
1.379739e-04	0.9946476059530271	-0.040555547977090205	0.025382243682654848	0.007822893230497186	0	0
1.380362e-04	0.9949732108839299	-0.03957482200347241	0.0018461225673079968	0.007589916444264039	0	0
1.380962e-04	0.9941910658836319	-0.022294527165878337	0.028493396035032873	0.007365202952090928	0	0
1.381562e-04	0.9933934148046776	-0.020896332210713502	0.026402740721488176	0.007139811000216014	0	0
1.382172e-04	0.9934482958660912	-0.046136291647629876	0.021350022346097022	0.0069098378394928	0	0
1.382773e-04	0.9931314847964074	-0.04891280578187049	0.02393380000568282	0.006682709404701594	0	0
1.383377e-04	0.9954150710549964	-0.015558971530373729	0.023432336860686447	0.00645408697565571	0	0
1.383981e-04	0.9938432860678336	-0.03335267576665967	0.03674744995911974	0.006224389780211042	0	0
1.384581e-04	0.9941836611948772	-0.03079930100765261	0.02421264508734112	0.005996037216729874	0	0
1.385180e-04	0.9943173672380121	-0.022706045383326087	0.016032292721404048	0.005767484132317348	0	0
1.385778e-04	0.9936387401943041	-0.015367458035906108	0.016469300719722316	0.005538713458773188	0	0
1.386381e-04	0.9959823070734518	-0.00508557575613865	0.009478110284445881	0.005307418771577563	0	0
1.386979e-04	0.9943625817022066	-0.0014035679010892166	0.012240603624788503	0.005077826750535013	0	0
1.387585e-04	0.9941208274965575	-0.002785075097766989	0.03037663647613102	0.004844702065826868	0	0
1.388173e-04	0.9935192954985054	0.003846111409850136	0.020414652282345493	0.0046176123766582325	0	0
1.388771e-04	0.9940672626082725	-0.01065096811067894	0.007702018950042766	0.0043869202567776945	0	0
1.389356e-04	0.9943653514750331	-0.0016741927681815318	0.026424107886107755	0.004160592947928066	0	0
1.389952e-04	0.9932322084693055	-0.0103023594346646	0.012437942896233652	0.003929597439948438	0	0
1.390549e-04	0.9942661155721378	-0.004558408371296138	0.009127139222880177	0.003697801478417455	0	0
1.391153e-04	0.991801427030084	-0.012017821811895146	0.009069952977859248	0.003462877466893758	0	0
1.391755e-04	0.9912664725398448	-0.0035299094324866245	0.018046792160879836	0.00322874219901034	0	0
1.392344e-04	0.9939128940979031	-0.0007199568844116995	-0.003309814691725628	0.002999086351700706	0	0
1.392937e-04	0.9919482254631294	0.0018318058325337112	0.01868166648655353	0.0027680799775223214	0	0
1.393536e-04	0.9927931881762503	-0.0050250761562714965	0.014216641798903376	0.0025341088847276125	0	0
1.394136e-04	0.9924146473672344	0.004554146698168261	-0.004496078303398747	0.0022993509644506738	0	0
1.394729e-04	0.9892745309088	-0.005699034672566829	0.012494117310138343	0.002067368425856777	0	0
1.395317e-04	0.9916496924879636	0.018413613282377467	0.0040079957641699655	0.001837497493250042	0	0
1.395906e-04	0.9908334201260245	0.015451074505658	0.00672988977204893	0.0016064177331664244	0	0
1.396506e-04	0.9900017787988867	0.010993412512579069	0.007222527355961081	0.0013715489140163134	0	0
1.397105e-04	0.9879066194942354	0.00636536614719658	0.011211374475482514	0.0011366540506567015	0	0
1.397696e-04	0.9885543692289921	0.01970294844950348	0.008569891846823644	0.0009044383277048001	0	0
1.398289e-04	0.9862777351489042	0.0038532387976041938	-0.010120628765634123	0.0006718894113357754	0	0
1.398880e-04	0.9884279660344134	-0.00531795168212233	0.00621775340421687	0.0004396710299924496	0	0
1.399464e-04	0.9856581496277619	0.015156318034928463	-0.009838563459593464	0.00021037488056762973	0	0
1.400050e-04	0.9862851091821369	0.014573686869770898	0.011356680277976764	-1.9466919059358246e-05	0	0
1.400635e-04	0.9839719194946713	0.03008129939924671	-0.0038622920016302214	-0.0002492073929777706	0	0
1.401226e-04	0.9837271011887734	0.01380747745663881	0.0030682424661869633	-0.00048156285550919674	0	0
1.401806e-04	0.9808252486713274	-0.013048586710063736	-0.03383969294807057	-0.0007092717793459397	0	0
1.402386e-04	0.9843201734202063	-0.0033684311817135846	-0.01897882432005908	-0.000936856659950652	0	0
1.402973e-04	0.9806839725256283	-0.010160083792729615	-0.004054722738716628	-0.0011671152802302305	0	0
1.403555e-04	0.9807352774387147	-0.017389139553735465	0.0026234575655984865	-0.0013952206604996894	0	0
1.404145e-04	0.9818256233144163	-0.013125225524236858	0.01258281760962339	-0.0016265724524122363	0	0
1.404735e-04	0.9789029834851999	-0.02813059970615932	0.016791934931982055	-0.0018576507653532207	0	0
1.405324e-04	0.975267755167645	-0.032366992740055646	0.01359449019720397	-0.0020883656285321855	0	0
1.405919e-04	0.9777375672865987	-0.0328519263291835	0.018321779173550885	-0.0023210530567572933	0	0
1.406508e-04	0.9721459744048073	-0.052163827603761904	0.008469392153529197	-0.0025514036551394156	0	0
1.407084e-04	0.9713098258787278	-0.06131570864803278	0.018262081736995617	-0.002776096418844894	0	0
1.407667e-04	0.9713304228273381	-0.03754231070490281	0.007253717267207781	-0.003003403341642837	0	0
1.408262e-04	0.97007956913577	-0.055987061045541235	0.015366456286661338	-0.0032355067491837853	0	0
1.408845e-04	0.968475613631589	-0.05434019447937317	0.02609162775456855	-0.003462284642974896	0	0
1.409425e-04	0.9657088723947469	-0.0611171130102092	0.010080470194336251	-0.0036876500042865206	0	0
1.410013e-04	0.9637453250477357	-0.06408413808415209	0.03327512880815985	-0.003915829173035412	0	0
1.410605e-04	0.9623122707562871	-0.08394553624252105	0.039982521274818376	-0.004145364486277234	0	0
1.411202e-04	0.9604232013160889	-0.056190013172305105	0.03418408078730189	-0.00437650666654462	0	0
1.411788e-04	0.9563659216660054	-0.06660909895732638	0.010242029995286691	-0.00460281503001459	0	0
1.412373e-04	0.9550960916455956	-0.060697966496759945	0.056560291799726534	-0.0048284685832472975	0	0
1.412957e-04	0.9565278385215851	-0.048436754213568405	0.022516109227833467	-0.005053289970908902	0	0
1.413536e-04	0.951842841591229	-0.046429421353041775	0.017822806899769297	-0.005275525083107033	0	0
1.414123e-04	0.9491907238647432	-0.06633275283677177	0.02510910454111069	-0.005500718692883959	0	0
1.414712e-04	0.9472507030371801	-0.05305885208560699	-0.01611955857745969	-0.005726139137856826	0	0
