#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
2.844200e-05	-0.7097696113213479	0.009108255165812606	0.023710343831543985	-0.024255069085298786	0	0
2.854250e-05	-0.6565616041377609	0.002651443615654325	-0.032073482960244405	-0.024347667378694333	0	0
2.864300e-05	-0.7103859054350973	0.007212010850981381	0.027655923623847327	-0.024434198026325262	0	0
2.874350e-05	-0.6965637853363367	-0.0023882019990669567	-0.02961819934927303	-0.024514639464018325	0	0
2.884400e-05	-0.6841714553368906	-0.0030778305123128047	-0.02449394312071593	-0.024588971645083155	0	0
2.894450e-05	-0.6964688205505161	0.010246101504080318	0.0030032481319823942	-0.024657176045308125	0	0
2.904500e-05	-0.678428595889245	0.01154078590383254	0.01465591170709829	-0.024719235667576674	0	0
2.914550e-05	-0.6942751108176662	0.04563528603873426	0.006152992511566516	-0.024775135046103177	0	0
2.924600e-05	-0.6848659868364807	0.009418158208067377	-0.032490300240929595	-0.024824860250287132	0	0
2.934650e-05	-0.699093401752422	0.001739491362032645	0.00711313240240393	-0.0248683988881848	0	0
2.944700e-05	-0.6820527749365544	0.036850656986086666	0.026551632334162575	-0.024905740109597344	0	0
2.954750e-05	-0.6917201702129039	0.03142552062101588	0.013372135725525702	-0.02493687460877485	0	0
2.964800e-05	-0.6803812278968842	0.019698490785301892	0.0109086682899412	-0.024961794626735354	0	0
2.974850e-05	-0.718617920051723	-0.0020855393460691095	0.0013818232227879052	-0.02498049395319845	0	0
2.984900e-05	-0.6680340335813273	-0.02090053938702505	-0.0034291081958097193	-0.02499296792813297	0	0
2.994950e-05	-0.7089519074955277	-0.012868415012374956	-0.03877578819197461	-0.02499921344291828	0	0
3.005000e-05	-0.7163220004016471	-0.04124592040744063	-0.017544913282088063	-0.024999228941118983	0	0
3.015050e-05	-0.6934033740562044	-0.01197247557577171	0.013652325775240559	-0.024993014418872795	0	0
3.025100e-05	-0.709231989602899	-0.018084563253691708	-0.04230002126282011	-0.02498057142489151	0	0
3.035150e-05	-0.6951320584149104	0.0023456516284434074	-0.039018941551364344	-0.024961903060075043	0	0
3.045200e-05	-0.700181940409701	0.04981047288989722	-0.018627812507416	-0.02493701397673866	0	0
3.055250e-05	-0.6784656655901745	-0.020156503858112663	-0.028727995630758316	-0.024905910377453596	0	0
3.065300e-05	-0.688607011853634	0.005239063194858413	-0.012699210146927238	-0.024868600013501288	0	0
3.075350e-05	-0.6657949776246063	0.03506632031520971	-0.004094472684475568	-0.024825092182941724	0	0
3.085400e-05	-0.7106650051135526	0.01429520067887383	0.02372250096811031	-0.024775397728296275	0	0
3.095450e-05	-0.7121231968869448	0.012976070704749057	0.03234720731886202	-0.024719529033845652	0	0
3.105500e-05	-0.6758377826339024	-0.022662965701923464	-0.0006751678934862679	-0.024657500022543608	0	0
3.115550e-05	-0.7193729895685983	-0.006046630165434958	0.026744748321782044	-0.024589326152547265	0	0
3.125600e-05	-0.700202804872301	-0.030643789916666532	0.03302708724995324	-0.024515024413364776	0	0
3.135650e-05	-0.6958571017557715	-0.02626744276109872	0.05229700814145505	-0.024434613321621418	0	0
3.145700e-05	-0.7078881401539642	0.01123152739409778	0.018166461824429214	-0.024348112916445064	0	0
3.155750e-05	-0.7053423190537028	-0.0033041555243739067	-0.03133210096905296	-0.024255544754472298	0	0
3.165800e-05	-0.6678280868439131	0.008209472472888227	-0.002735153802685992	-0.02415693190447628	0	0
3.175850e-05	-0.7074109978925507	-0.02152026363677256	0.012544005858479517	-0.02405229894161784	0	0
3.185900e-05	-0.681648773235729	0.009896438602803844	0.002572746528449577	-0.02394167194132113	0	0
3.195950e-05	-0.680516399022114	0.008904504220863899	-0.019634579992092484	-0.0238250784727754	0	0
3.206000e-05	-0.6996254893935903	-0.050735212758654134	0.03511426037779843	-0.023702547592064527	0	0
3.216050e-05	-0.6616359651261721	-0.012284455738717283	-0.004750406001209231	-0.023574109834925996	0	0
3.226100e-05	-0.6768801206461414	-0.03680788236572014	0.011698647816953376	-0.02343979720914113	0	0
3.236150e-05	-0.6945527198153181	-0.04114531264450747	-0.001725933905094528	-0.02329964318655846	0	0
3.246200e-05	-0.6887098147103675	0.017635379247853262	-0.020511866115906805	-0.023153682694752317	0	0
3.256250e-05	-0.7055821015193764	0.008953493778871004	-0.004161453170583727	-0.0230019521083185	0	0
3.266300e-05	-0.7100204608104995	-0.07550782628384309	1.918403604106947e-05	-0.02284448923980946	0	0
3.276350e-05	-0.6759640862445421	-0.014485333334550899	-0.004213409114846699	-0.022681333330311117	0	0
3.286400e-05	-0.7003378372458369	0.02362687205215971	0.022534111785712796	-0.022512525039663615	0	0
3.296450e-05	-0.6536328986256946	-0.004058153807451592	-0.003333049552755531	-0.022338106436328525	0	0
3.306500e-05	-0.6622214899888305	-0.009828472304560017	-0.04104472849681725	-0.02215812098690506	0	0
3.316550e-05	-0.6588483668959293	0.016877165708691612	-0.030399977094051282	-0.02197261354529783	0	0
3.326600e-05	-0.6935167834361271	0.03362379442507985	-0.05130089524090709	-0.02178163034153884	0	0
3.336650e-05	-0.6622066422580933	0.011373086448137061	0.004021644781629205	-0.021585218970266606	0	0
3.346700e-05	-0.6842742536883643	-0.005875950103742725	-0.0008949814139125446	-0.021383428378865147	0	0
3.356750e-05	-0.6748068096897145	0.014858819602190933	-0.043794324860776127	-0.02117630885526586	0	0
3.366800e-05	-0.6696318332285792	-0.01973526348571502	-0.006226194041273439	-0.020963912015415385	0	0
3.376850e-05	-0.6775979487608591	-0.015685435007274175	-0.03684320051487822	-0.020746290790412465	0	0
3.386900e-05	-0.6625825679556242	-0.020948596664114073	0.0065575531697838006	-0.020523499413317024	0	0
3.396950e-05	-0.6594326082047041	-0.001417867430256414	-0.03081644550012795	-0.020295593405634853	0	0
3.407000e-05	-0.654692970214736	0.03256205858579465	-0.07378645240893658	-0.020062629563481205	0	0
3.417050e-05	-0.6862928063732621	-0.022696376370354553	-0.02061422807444313	-0.019824665943426675	0	0
3.427100e-05	-0.6580992241937584	-0.009261823381725699	-0.028780754081758567	-0.01958176184802903	0	0
3.437150e-05	-0.6517582145054308	0.02493977438711405	-0.022009999345205214	-0.01933397781105453	0	0
3.447200e-05	-0.6203855946634472	0.005619183591807123	-0.0505669114277343	-0.01908137558239233	0	0
3.457250e-05	-0.6389300963484752	0.060651780325039636	-0.001160109679958275	-0.01882401811266597	0	0
3.467300e-05	-0.6586402596578158	-0.009481768041338878	-0.022529404785181	-0.01856196953754551	0	0
3.477350e-05	-0.6475288853823417	0.03272797658708924	-0.010990589740981405	-0.01829529516176432	0	0
3.487400e-05	-0.6356530157136979	0.02703701679721118	-0.04262257340764763	-0.018024061442844644	0	0
3.497450e-05	-0.6506312909309792	0.04101313628988122	-0.030080934345831766	-0.017748335974535855	0	0
3.507500e-05	-0.6503947723442624	0.000113349259567666	-0.040184946782048356	-0.01746818746996943	0	0
3.517550e-05	-0.6398206309342029	0.023768067881320045	-0.06880253425478851	-0.017183685744535084	0	0
3.527600e-05	-0.6177759702483906	0.04267839408625253	-0.021053933915736574	-0.01689490169848224	0	0
3.537650e-05	-0.6494025868666049	0.019748352845192652	-0.0034168729328408	-0.016601907299250984	0	0
3.547700e-05	-0.6033356771522125	0.042702482432063746	-0.013308185923710084	-0.016304775563537276	0	0
3.557750e-05	-0.625211265160256	0.019860463751184942	-0.03910869722813108	-0.01600358053909644	0	0
3.567800e-05	-0.6219117116488377	0.032281689246156424	-0.037920167510942945	-0.01569839728628999	0	0
3.577850e-05	-0.6268565210565694	-0.012176201918204115	-0.05040669550109372	-0.015389301859379792	0	0
3.587900e-05	-0.6298886897591751	0.04105285000163785	-0.02083861726010038	-0.015076371287574783	0	0
3.597950e-05	-0.6271471481802363	0.05021358017143883	-0.06545259724588551	-0.014759683555834673	0	0
3.608000e-05	-0.5927295343079642	0.025326305548950653	-0.04531645309226939	-0.014439317585435318	0	0
3.618050e-05	-0.6131687312746518	0.0014327846739107155	-0.05573105911759356	-0.014115353214300935	0	0
3.628100e-05	-0.6019311266368613	0.006463841944186488	-0.030946104508182335	-0.013787871177107858	0	0
3.638150e-05	-0.6089170697848837	0.015093089582386681	-0.017823729533827572	-0.013456953085164642	0	0
3.648200e-05	-0.5343612143334204	0.0334606507894112	-0.034351023624876034	-0.013122681406073962	0	0
3.658250e-05	-0.5629080556365244	0.02423155937510918	-0.01705686262114035	-0.012785139443180932	0	0
3.668300e-05	-0.5978102900124534	0.01644316826920942	-0.03478914222412954	-0.012444411314813159	0	0
3.678350e-05	-0.5643288859814146	0.016430911192460634	-0.019921329418377907	-0.012100581933317785	0	0
3.688400e-05	-0.5827123349280349	0.03452380223215706	-0.04159988097129968	-0.01175373698390066	0	0
3.698450e-05	-0.5667562321079979	0.009074478165417406	-0.062013405265540306	-0.011403962903272745	0	0
3.708500e-05	-0.5545650143010274	0.054289229836767684	-0.05062135703105464	-0.011051346858109413	0	0
3.718550e-05	-0.5526333651579685	0.01364044193593115	-0.044742460209005644	-0.010695976723327822	0	0
3.728600e-05	-0.5514397926938372	0.031668274686143395	-0.05105231814536402	-0.010337941060187606	0	0
3.738650e-05	-0.5571048174618298	-0.00293073988253077	-0.02592824715153306	-0.009977329094220794	0	0
3.748700e-05	-0.5380824382712274	0.02561129365437418	-0.010859853226099921	-0.00961423069299599	0	0
3.758750e-05	-0.5442362256103576	0.002570222760706978	-0.015709374884655177	-0.009248736343722565	0	0
3.768800e-05	-0.4904131557761962	0.019681510419421705	-0.01499162862853445	-0.008880937130700522	0	0
3.778850e-05	-0.5294120737399474	0.013348435086375718	-0.01312671468046798	-0.008510924712621569	0	0
3.788900e-05	-0.5171385844064875	0.010441588201012365	-0.030182028640967324	-0.00813879129972688	0	0
3.798950e-05	-0.49760583209285447	0.04158201172318926	-0.0036344528438984145	-0.007764629630827563	0	0
3.809000e-05	-0.5325046326099411	0.0025533693040413795	-0.018494268560850007	-0.007388532950193447	0	0
3.819050e-05	-0.5332360074452935	-0.0006653790438164639	0.022820285910982986	-0.0070105949843156466	0	0
3.829100e-05	-0.5203858152448664	0.020477911539087346	-0.05248112660708306	-0.006630909918549305	0	0
3.839150e-05	-0.49723042486262287	0.045262845973085004	0.01766697476676035	-0.0062495723736416325	0	0
3.849200e-05	-0.5047525749886543	0.031492837999013444	0.011375757337892678	-0.005866677382151776	0	0
3.859250e-05	-0.47331606584354063	-0.00031956513903068996	0.007863292014121231	-0.005482320364767753	0	0
3.869300e-05	-0.4530907048081333	0.02951911824222774	-0.005929280619936307	-0.005096597106526865	0	0
3.879350e-05	-0.4859287093736424	-0.007192459145881089	0.006433804981405265	-0.004709603732945322	0	0
3.889400e-05	-0.48685529304556274	0.03674475595838844	-0.0024445032902475432	-0.004321436686062788	0	0
3.899450e-05	-0.4701914472780336	-0.023521049473951526	-0.03660935608877005	-0.003932192700408383	0	0
3.909500e-05	-0.4466128588975326	0.02748220364496846	-0.028149943534696336	-0.0035419687788934406	0	0
3.919550e-05	-0.44240129904865744	0.028571777586648004	0.0603084277458028	-0.0031508621686377513	0	0
3.929600e-05	-0.43223319317254694	-0.036985010362687996	0.014524545687536075	-0.0027589703367344736	0	0
3.939650e-05	-0.4003055213814964	0.04189066674229922	0.030599604510659052	-0.0023663909459609184	0	0
3.949700e-05	-0.39119747995976384	0.021014766281592104	0.02386971294661352	-0.0019732218304396717	0	0
3.959750e-05	-0.4156239289134263	-0.014151228781205501	-0.01153044260087473	-0.0015795609712578968	0	0
3.969800e-05	-0.3842503138893796	0.0164181324342101	0.0016149019374937957	-0.0011855064720494362	0	0
3.979850e-05	-0.4116856758075245	0.01193301938609929	0.01086225391289026	-0.0007911565345465095	0	0
3.989900e-05	-0.34530398690048725	0.016555211605332534	-0.011293010703860127	-0.00039660943410715904	0	0
3.999950e-05	-0.3541928168763934	-0.01706669871480118	-0.023384820201493565	-1.963495224019161e-06	0	0
4.010000e-05	-0.3299881784167859	0.030471423076672593	0.004018697204853794	0.00039268293297878374	0	0
4.020050e-05	-0.2909079536884858	-0.07153800952301252	0.009976935447959034	0.0007872315012553365	0	0
4.030100e-05	-0.29637142580542253	-0.01820940288312757	-0.005323235651043505	0.0011815838847470958	0	0
4.040150e-05	-0.27437774009432514	0.019338242259590646	-0.011023248570805196	0.0015756418074865464	0	0
4.050200e-05	-0.2542618821080318	-0.025056096185502058	0.0525527656857248	0.00196930706688823	0	0
4.060250e-05	-0.22573884442912606	-0.014833260407085679	0.03148309765763723	0.0023624815582217323	0	0
4.070300e-05	-0.25110238259586415	-0.022372696755226417	0.025907104899735512	0.002755067299060279	0	0
4.080350e-05	-0.2326727586249372	0.020938501483978657	0.009198195277023024	0.0031469664536986405	0	0
4.090400e-05	-0.21078944814515133	-0.03645575265300084	-0.01586101170290511	0.0035380813575347928	0	0
4.100450e-05	-0.17831010010799236	0.0036315475108041405	0.008051319228590642	0.003928314541408573	0	0
4.110500e-05	-0.15863525002182968	-0.02562893659133712	0.005461312207272541	0.004317568755892084	0	0
4.120550e-05	-0.14463711986815897	0.028582610208212504	-0.0039680280402487784	0.004705746995524772	0	0
4.130600e-05	-0.17249476576730366	0.010197404972175283	0.016253154897019437	0.005092752522988276	0	0
4.140650e-05	-0.13067108240744454	0.009299374259391957	-0.0003973539393363621	0.005478488893214013	0	0
4.150700e-05	-0.12875920498536406	-0.016049959956643687	0.018816114117044685	0.005862859977418183	0	0
4.160750e-05	-0.08635685283662717	-0.00016074859623028164	0.02906087518762127	0.00624576998705793	0	0
4.170800e-05	-0.09174138756764859	-0.03712674907390776	-0.009057642406936576	0.0066271234977025	0	0
4.180850e-05	-0.05912035728112081	-0.08733842296588812	0.01755557657885031	0.007006825472814101	0	0
4.190900e-05	-0.01334993159341397	-0.0012064551315375768	0.01057539766428372	0.007384781287431397	0	0
4.200950e-05	0.027522188692562323	-0.015666456741945684	-0.0007634124608400147	0.007760896751751337	0	0
4.211000e-05	0.041258802485656214	-0.022262906724582907	-0.015352570831878083	0.008135078134601645	0	0
4.221050e-05	0.04924612094444244	0.013747072784829192	-0.027122534030780743	0.008507232186799695	0	0
4.231100e-05	0.08099324983200903	-0.033788499216539994	-0.02246102887784504	0.008877266164390843	0	0
4.241150e-05	0.11985111425688541	-0.01876968813887967	-0.018859086239980016	0.009245087851761064	0	0
4.251200e-05	0.1458199789807728	-0.022038581946821307	0.004793903324248608	0.009610605584617932	0	0
4.261250e-05	0.16932184100722503	-0.008058653394656768	-0.025927577214919142	0.009973728272833972	0	0
4.271300e-05	0.19036362069365648	-0.006777476711286893	-0.0019932717697737448	0.010334365423147354	0	0
4.281350e-05	0.24328947089045014	-0.006348547137853495	0.007117306139183353	0.010692427161713276	0	0
4.291400e-05	0.21103325466192793	-0.006240775742488438	-0.015155990479430621	0.011047824256501554	0	0
4.301450e-05	0.2521267209665604	-0.014051622377044066	-0.042033091851987496	0.011400468139533809	0	0
4.311500e-05	0.30842365472068317	0.010622971759294275	-0.048008269976587636	0.01175027092895553	0	0
4.321550e-05	0.29887486575511063	0.00810580113295155	-0.011088939417256883	0.01209714545093683	0	0
4.331600e-05	0.3457407651899448	0.020195304332807466	-0.02647784671606755	0.012441005261396954	0	0
4.341650e-05	0.3856261810061327	-0.015268962914168807	0.014805704793552829	0.01278176466754703	0	0
4.351700e-05	0.40651254207115567	0.01897537070019855	-0.015122073001012135	0.01311933874924509	0	0
4.361750e-05	0.4244564552860678	-0.006881190483818738	0.02029488663358016	0.01345364338015933	0	0
4.371800e-05	0.41403250388879653	0.011075145383580967	-0.03568054547669158	0.013784595248732724	0	0
4.381850e-05	0.43548164356248636	0.02090484788120592	-0.0340988963532849	0.014112111878945222	0	0
4.391900e-05	0.4455811849999231	0.026235260200016555	-0.07218243836179841	0.014436111650867323	0	0
4.401950e-05	0.45609860071071967	-0.014608927547490887	-0.014702724723757435	0.014756513821000593	0	0
4.412000e-05	0.4798394897493236	0.010125510557414239	-0.02363595308915853	0.015073238542399496	0	0
4.422050e-05	0.5258534991042358	-0.010740354221351101	0.005298386414779566	0.01538620688456998	0	0
4.432100e-05	0.5095442061923097	0.0002484941723614119	-0.010927832100936688	0.015695340853139745	0	0
4.442150e-05	0.5504285321797537	-0.017247287487732663	0.016580054463484664	0.016000563409294885	0	0
4.452200e-05	0.5363541726699333	-0.010559177986374641	-0.00720610335075527	0.016301798488978808	0	0
4.462250e-05	0.5109032421680754	-0.0019319668661313917	-0.0010192739940177444	0.016598971021847906	0	0
4.472300e-05	0.5398601714410743	-0.029519082578602023	0.028637571513865485	0.01689200694997985	0	0
4.482350e-05	0.5398007616303387	-0.005495284477633063	-0.0037812109396562106	0.017180833246329307	0	0
4.492400e-05	0.58922309856695	-0.004914427014137699	-0.0013044296714531955	0.01746537793292711	0	0
4.502450e-05	0.589568614037393	0.04338619136022256	-0.0027790962058191052	0.017745570098817484	0	0
4.512500e-05	0.5687937416671992	-0.02430605689732867	0.002571951574933603	0.018021339917730004	0	0
4.522550e-05	0.5983579122077578	0.007279676879783988	-0.0019335898617998054	0.018292618665480594	0	0
