#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.905920e-05	0.7138251650919666	-0.005360774454131604	-0.020959724539168178	1.6e-10	8.246326137533312e-20	3.0949232784300404e-22	1.2107027738148903e-21	8.062858128008191e-20	3.029069844241173e-22	1.1836942239027599e-21
1.921936e-05	0.7272826947387416	0.07046791737230965	0.07821686298945454	1.6e-10	8.401795086091816e-20	-4.070252868156591e-21	-4.517908564103997e-21	8.214861393153228e-20	-3.9798549283014226e-21	-4.417424781146836e-21
1.937952e-05	0.7172292083263071	-0.09503420003132639	0.00778778472256353	1.6e-10	8.285650616697784e-20	5.4892304468118736e-21	-4.498859592740041e-22	8.101307828795333e-20	5.3672787965191244e-21	-4.397761031159216e-22
1.953968e-05	0.7134686190877318	-0.04177405675684555	-0.03514957153231297	1.6e-10	8.242213089795803e-20	2.4129338294459664e-21	2.030311723722872e-21	8.058825132767151e-20	2.3592486657097252e-21	1.9851037212436555e-21
1.969984e-05	0.7129250450467804	-0.058730623342569566	0.014794568783920005	1.6e-10	8.235928517460745e-20	3.3924125027273064e-21	-8.545323697702065e-22	8.052690199681001e-20	3.3168545740923868e-21	-8.355680682435242e-22
1.986000e-05	0.7124411134583601	-0.03250792646595178	-0.07145933958265084	1.6e-10	8.230338490360115e-20	1.8777786521869303e-21	4.1277139159254766e-21	8.047223571390244e-20	1.8358622290103077e-21	4.035657679322756e-21
2.002016e-05	0.7239046619461352	0.004632157407250564	0.08683353210209437	1.6e-10	8.362769783744765e-20	-2.6752939237954316e-22	-5.015540683665724e-21	8.176706752796433e-20	-2.6163784158781122e-22	-4.904140893438434e-21
2.018032e-05	0.7288881208561764	-0.11307504870211278	0.007331143929592507	1.6e-10	8.420341241845993e-20	6.5313995973735806e-21	-4.2350399771038065e-22	8.232995347694739e-20	6.386062179186379e-21	-4.1399219038961993e-22
2.034048e-05	0.7336720329040506	0.01930835743566021	0.036903102944985514	1.6e-10	8.475603776115246e-20	-1.1153194193881687e-21	-2.1314756289548408e-21	8.287033592457656e-20	-1.090428854168763e-21	-2.0842560192401394e-21
2.050064e-05	0.7202684579490911	0.019455346869244754	0.015837372905885334	1.6e-10	8.320760735350861e-20	-1.1237393299093696e-21	-9.148011074720132e-22	8.135637231024281e-20	-1.098798629669962e-21	-8.944281622079387e-22
2.066080e-05	0.7172517866003704	-0.01799054968544599	0.013433276393025039	1.6e-10	8.285906704586466e-20	1.0392285644369e-21	-7.758657297510247e-22	8.101567459881438e-20	1.0159768777528362e-21	-7.587223870681439e-22
2.082096e-05	0.7077081299128177	0.06111972801459329	-0.0019444367511094142	1.6e-10	8.175661517611476e-20	-3.530570280754703e-21	1.1230000526157535e-22	7.993763276358975e-20	-3.45162792332795e-21	1.0982805520651416e-22
2.098112e-05	0.7278894899298455	-0.002131098629556271	-0.014207999606083354	1.6e-10	8.408802944989106e-20	1.230830522510299e-22	8.204461662915694e-22	8.221717281807351e-20	1.2036890783948198e-22	8.026397549219469e-22
2.114128e-05	0.7194405100473658	0.007593181578403078	0.036230869645268976	1.6e-10	8.311196997719788e-20	-4.385299691173636e-22	-2.092721030025195e-21	8.12628438374432e-20	-4.288976190513275e-22	-2.0462182687954547e-21
2.130144e-05	0.7314180986351736	-0.0031011606038561577	0.017713926764051816	1.6e-10	8.449566929448504e-20	1.7909693784537266e-22	-1.0233589184139261e-21	8.261573512441323e-20	1.7517237306658607e-22	-1.000248889316383e-21
2.146160e-05	0.7233605581257623	-0.08427161148688778	0.0472506976255352	1.6e-10	8.356485240300155e-20	4.867589191537718e-21	-2.7293813306178304e-21	8.170559868273339e-20	4.7594246918286475e-21	-2.668444577449202e-21
2.162176e-05	0.730350728896841	-0.06332880099284245	-0.012527730462442498	1.6e-10	8.437238469814584e-20	3.6579526451952646e-21	7.236543954632712e-22	8.249515209420678e-20	3.576599099996591e-21	7.074888031572447e-22
2.178192e-05	0.7197545504997641	0.022511645753613637	0.001151959311251531	1.6e-10	8.314826543793133e-20	-1.3001512413805012e-21	-6.645131106629849e-23	8.129829953849554e-20	-1.2715283483318394e-21	-6.514356541569507e-23
2.194208e-05	0.733452712843219	0.08083081608792238	0.021140591944055962	1.6e-10	8.47307032340984e-20	-4.668978316169234e-21	-1.2210347865932568e-21	8.284556116325545e-20	-4.564970146318596e-21	-1.1940207258285471e-21
2.210224e-05	0.7346426532397917	0.03478293400877244	0.05633612900247885	1.6e-10	8.486821269190505e-20	-2.009156852397424e-21	-3.2540816528353766e-21	8.297992569859933e-20	-1.9643753421844923e-21	-3.1816426792018115e-21
2.226240e-05	0.7278940737716564	0.016938786556914463	0.012808814356146038	1.6e-10	8.408856974572654e-20	-9.784136863246919e-22	-7.398266493853583e-22	8.221768013736772e-20	-9.566386185286744e-22	-7.234251164998563e-22
2.242256e-05	0.7296567993867821	-0.03661437732021308	-0.030789440896974423	1.6e-10	8.429215755228388e-20	2.114949673994066e-21	1.7784977028763504e-21	8.241683123256518e-20	2.0678030157668494e-21	1.738826367737609e-21
2.258272e-05	0.7394882611704257	-0.02312452645113457	0.02039169258590938	1.6e-10	8.542794854215623e-20	1.3356435363685023e-21	-1.1776889380315132e-21	8.352729316474966e-20	1.3060529839471343e-21	-1.151811242653602e-21
2.274288e-05	0.7257089981399376	-0.03603858509162178	0.033348249619421726	1.6e-10	8.383612825261066e-20	2.0816367053121717e-21	-1.9262624925257036e-21	8.197088408242645e-20	2.0353370585468283e-21	-1.8833735676991754e-21
2.290304e-05	0.7276150571008294	0.01672841472507983	-0.02665283854262897	1.6e-10	8.405635518725794e-20	-9.66194560539969e-22	1.5395193065566755e-21	8.218614665290742e-20	-9.448232974919795e-22	1.5052465662564531e-21
2.306320e-05	0.7417761034513114	-0.06955780467966832	0.024319739530171715	1.6e-10	8.569224200863637e-20	4.0178480690833654e-21	-1.4046517721870386e-21	8.378571635830136e-20	3.9282951867119935e-21	-1.3735825781008575e-21
2.322336e-05	0.7528605254181195	-0.08056671058545548	0.030943630387424922	1.6e-10	8.69727509901085e-20	4.653750029983798e-21	-1.7872959839000197e-21	8.503773067578287e-20	4.550028351681062e-21	-1.7476391886333904e-21
2.338352e-05	0.7513462569852772	0.030463782924369225	0.06717828274701214	1.6e-10	8.679779841303894e-20	-1.7595152127257025e-21	-3.880290080095985e-21	8.486670883854395e-20	-1.7206012743491787e-21	-3.7940181294535795e-21
2.354368e-05	0.7631031394446463	-0.01809485189331013	0.0022081578113304547	1.6e-10	8.815601152363884e-20	1.0452169180943194e-21	-1.2756571591863494e-22	8.619466061080507e-20	1.0219027223106983e-21	-1.2469026432321422e-22
2.370384e-05	0.7824791834485307	0.08678706363208867	0.00879717294913988	1.6e-10	9.039437642516127e-20	-5.012974786872266e-21	-5.080026886383019e-22	8.838325424323177e-20	-4.901401819265832e-21	-4.9696428901636695e-22
2.386400e-05	0.7745447555251279	0.022530773274131624	0.0420802617424601	1.6e-10	8.947778944710763e-20	-1.3013537052843303e-21	-2.430663056724963e-21	8.74870163697438e-20	-1.2725138598444557e-21	-2.3765009225842375e-21
2.402416e-05	0.8060376283363332	0.00015176079801187067	0.029001199300999245	1.6e-10	9.311595974362871e-20	-8.835147643681767e-24	-1.6751154497479776e-21	9.104420885797396e-20	-8.503740809130644e-24	-1.6379208927245972e-21
2.418432e-05	0.8324102753853663	0.04191112557453498	-0.004285088210707663	1.6e-10	9.61625886076134e-20	-2.4208943689693566e-21	2.474712229402043e-22	9.402309351594516e-20	-2.3669478636805833e-21	2.4204721838732733e-22
2.434448e-05	0.8843674820706406	0.010535477529973657	-0.03368359548696181	1.6e-10	1.0216487433695924e-19	-6.084954218681069e-22	1.9456009613631644e-21	9.989177793639907e-20	-5.950544291388957e-22	1.9023433909743238e-21
2.450464e-05	0.9264978837352953	0.006536461640617023	-0.021733066188964423	1.6e-10	1.0703188509733474e-19	-3.7746760128050893e-22	1.2553420068825438e-21	1.0465054770804129e-19	-3.6924174351681386e-22	1.227399060039374e-21
2.466480e-05	0.9462582667913116	-0.012419552851613832	0.04374075507144309	1.6e-10	1.0931464608552905e-19	7.173240499125515e-22	-2.5265134699074044e-21	1.0688255734754817e-19	7.01458742165695e-22	-2.4703400164090513e-21
2.482496e-05	0.9559999616496507	-0.012028092364409285	-1.05038072742488e-05	1.6e-10	1.1044007240661953e-19	6.947936342780545e-22	5.922904761778191e-25	1.0798287453063507e-19	6.792719093442549e-22	6.0721577413448935e-25
2.498512e-05	0.9798657194385021	0.0033663632114464565	-0.01371555614086104	1.6e-10	1.1319710858709726e-19	-1.94484196512718e-22	7.922470889690323e-22	1.106785884272475e-19	-1.900833460412482e-22	7.745903476131977e-22
2.514528e-05	0.9839706699885967	-0.009766481553868578	-0.00501901573932629	1.6e-10	1.1367130742052876e-19	5.641163109861237e-22	2.8992381660035893e-22	1.1114227132063328e-19	5.515861771261063e-22	2.8343876399425055e-22
2.530544e-05	0.9872937124945638	-0.028165701560836774	-0.011079925714674387	1.6e-10	1.1405521313618065e-19	1.6268642239158155e-21	6.400022333869382e-22	1.115176012350936e-19	1.5907268188052423e-21	6.257459929502099e-22
2.546560e-05	0.9898129123268616	-0.005278166635296768	-0.0049574534825084495	1.6e-10	1.1434623052915703e-19	3.0485830435423966e-22	2.8635707346494655e-22	1.118021600311978e-19	2.981081238598233e-22	2.7997244107040916e-22
2.562576e-05	0.9869211650098265	0.001506276017648465	0.01027686855117538	1.6e-10	1.1401216727416566e-19	-8.6986556185009e-23	-5.936203531665131e-22	1.114755287397976e-19	-8.508678466641009e-23	-5.803883878740825e-22
2.578592e-05	0.9853153958608178	-0.003309523356382553	0.005751375289805006	1.6e-10	1.138266613307693e-19	1.911598965640973e-22	-3.322339052005259e-22	1.1129415506506098e-19	1.8691316132092633e-22	-3.247921599253679e-22
2.594608e-05	0.9858548411873648	-0.016212141103562006	0.014035838048124187	1.6e-10	1.1388898361184919e-19	9.364433136404013e-22	-8.10707958679807e-22	1.1135508315262362e-19	9.15598557414002e-22	-7.927166703784313e-22
2.610624e-05	0.9861212140219698	-0.010492602539833227	-0.004168870165983737	1.6e-10	1.1391975457869773e-19	6.060697315505175e-22	2.408234241250412e-22	1.113851719209286e-19	5.925836705788518e-22	2.354204280674025e-22
2.626640e-05	0.9852850569349101	-0.020689005603788824	-0.004956825412854262	1.6e-10	1.138231618623247e-19	1.1950264574809875e-21	2.86348927207441e-22	1.112907229791102e-19	1.168443004335873e-21	2.7990966950142874e-22
2.642656e-05	0.9871946760702585	0.012987815800402404	-0.008813959465427068	1.6e-10	1.1404376871839107e-19	-7.501882052905398e-22	5.090977012622358e-22	1.1150641811582336e-19	-7.335129743381811e-22	4.977906348861513e-22
2.658672e-05	0.9841746972979057	-0.008909125479726589	-0.02835347810999987	1.6e-10	1.1369488151966288e-19	5.146122748135772e-22	1.6377414598727942e-21	1.1116531266862229e-19	5.031481532218258e-22	1.6013017066464103e-21
2.674688e-05	0.9847328944282782	0.001633971124810842	-0.0120711551663858	1.6e-10	1.137593821056869e-19	-9.439464924581922e-23	6.972207235614776e-22	1.1122834714202858e-19	-9.22672721382865e-23	6.817624436286547e-22
2.690704e-05	0.9842629331654809	-0.0015162117597728242	-0.011574389819714542	1.6e-10	1.137050849646732e-19	8.761103216274283e-23	6.685981610825872e-22	1.111752692927099e-19	8.559884254591327e-23	6.536376616329424e-22
2.706720e-05	0.9832284768102618	0.018447592670121908	-0.02629167462269218	1.6e-10	1.1358557977993403e-19	-1.065550722212545e-21	1.5186355146705036e-21	1.1105842608907662e-19	-1.041864083146308e-21	1.4848710682587748e-21
2.722736e-05	0.9832215841476664	0.0006436266197492311	0.024311144514874466	1.6e-10	1.1358477711955929e-19	-3.718516686603749e-23	-1.4042961640105747e-21	1.1105765375301225e-19	-3.634166236977237e-23	-1.3729604721452965e-21
2.738752e-05	0.9798175888253093	-0.011462081458164844	-0.00530107043354186	1.6e-10	1.1319153833588152e-19	6.620443478170175e-22	3.062290214018199e-22	1.1067316169632554e-19	6.473596268285101e-22	2.9935530027532266e-22
2.754768e-05	0.9824286310573295	0.0020604123622215693	-0.021932886694061834	1.6e-10	1.1349318047856666e-19	-1.190013914387024e-22	1.266874948041545e-21	1.109680799558781e-19	-1.1637555617612797e-22	1.2386929377428136e-21
2.770784e-05	0.9802740130448363	1.3324364424153157e-05	-0.016201491113055428	1.6e-10	1.1324427372070166e-19	-8.046030585176139e-25	9.357928439460923e-22	1.1072470847567213e-19	-7.185784799285469e-25	9.150313505555054e-22
2.786800e-05	0.983148583985579	0.028237182961548618	0.008260770554979664	1.6e-10	1.1357634582699345e-19	-1.6310497406110595e-21	-4.771247163961369e-22	1.1104940632489769e-19	-1.5947088647281413e-21	-4.665678652754203e-22
2.802816e-05	0.983231472559919	-0.0008634432290500917	-0.00921024849998003	1.6e-10	1.1358591869285055e-19	4.987496735217334e-23	5.319841038477392e-22	1.110587714209375e-19	4.876304862852855e-23	5.201753638009963e-22
2.818832e-05	0.976875526285162	-0.0038173883139677595	-0.0038966929574056753	1.6e-10	1.128516527412888e-19	2.204705703874983e-22	2.2512767089327744e-22	1.103408566398285e-19	2.1561921777718355e-22	2.200239724546875e-22
2.834848e-05	0.9779865259770297	-0.007001303061840379	0.00837792389538422	1.6e-10	1.129800115638653e-19	4.0440326746447547e-22	-4.839269720398291e-22	1.1046633484171482e-19	3.954111411752586e-22	-4.731500101058267e-22
2.850864e-05	0.9790323525553504	-0.003594241827769365	0.0038574678464169273	1.6e-10	1.1310083285823997e-19	2.0762336455348343e-22	-2.2282742549217786e-22	1.105844598345643e-19	2.0297587050720655e-22	-2.1784220052939485e-22
2.866880e-05	0.9777430770846466	0.009825621495592725	0.004599169815351795	1.6e-10	1.129518860553348e-19	-5.6756985886794775e-22	-2.656500934250784e-22	1.1043883810115986e-19	-5.548897652636071e-22	-2.5974947561616e-22
2.882896e-05	0.9745964092078199	0.0035468272031352866	-0.00011896479145164078	1.6e-10	1.1258837632618414e-19	-2.0490834154927272e-22	6.860664713304474e-24	1.1008341016143948e-19	-2.0027504444294692e-22	6.729305830487459e-24
2.898912e-05	0.9741582906275088	0.014402251900266524	-0.027785699233018976	1.6e-10	1.125377681342519e-19	-8.318509317408795e-22	1.60493862555505e-21	1.1003391895543226e-19	-8.13431422573061e-22	1.56924243898444e-21
2.914928e-05	0.9718264874555816	-0.004628108414874454	-0.008224460819952765	1.6e-10	1.1226837659085348e-19	2.6731981968324826e-22	4.750332248407451e-22	1.0977054925551452e-19	2.6138558381128936e-22	4.645115787067506e-22
2.930944e-05	0.9699525341885274	-0.007446623672510911	0.015607598052389907	1.6e-10	1.1205189688085731e-19	4.300653049936428e-22	-9.014938488085584e-22	1.0955887596784018e-19	4.206198320515298e-22	-8.814853756589601e-22
2.946960e-05	0.9646716062562933	-0.020529750447201168	-0.040508813184629504	1.6e-10	1.114418275551936e-19	1.1858581604139387e-21	2.3398870704744083e-21	1.0896238055172832e-19	1.1594192227914295e-21	2.2877576513934385e-21
2.962976e-05	0.961684590311153	-0.045628805530600634	0.02114513797515716	1.6e-10	1.1109677246267872e-19	2.6355563274990255e-21	-1.2213762830218956e-21	1.0862497492314156e-19	2.576983758722347e-21	-1.1942008913312099e-21
2.978992e-05	0.9617944924869941	-0.007710944193388673	-0.04023018660112095	1.6e-10	1.111094482567291e-19	4.454416838030672e-22	2.3237704409596555e-21	1.0863740852251477e-19	4.354421035747809e-22	2.2720438810111945e-21
2.995008e-05	0.9587109508725699	-0.011027615037788529	0.00422426360001464	1.6e-10	1.1075323004501582e-19	6.3694566924281215e-22	-2.440098194181615e-22	1.0828911186512967e-19	6.228256572082366e-22	-2.385616743690674e-22
3.011024e-05	0.9582682788217696	-0.020227567929573642	0.01742970592387371	1.6e-10	1.1070212735401057e-19	1.1683774758582782e-21	-1.0067706747376854e-21	1.0823907573138245e-19	1.1423784238213951e-21	-9.84363271068235e-22
3.027040e-05	0.9587793137607856	-0.003781626753973686	0.00976009578426287	1.6e-10	1.107611477830993e-19	2.1842849297415594e-22	-5.637461710286385e-22	1.0829681399631036e-19	2.1357666465182703e-22	-5.512267843352877e-22
3.043056e-05	0.9503804032377925	0.013649776374207757	-0.017457338718197886	1.6e-10	1.0979085727981124e-19	-7.884472564806838e-22	1.0083561062969128e-21	1.0734815523999118e-19	-7.708756289322886e-22	9.859342375717456e-22
3.059072e-05	0.9433174810749485	0.034286277810839774	0.01659914339032958	1.6e-10	1.0897495154271422e-19	-1.9803615926460853e-21	-9.588304423812412e-22	1.0655035424813963e-19	-1.936430436413312e-21	-9.374227585195317e-22
3.075088e-05	0.9325627989556303	0.009677342940855746	0.00391799656485225	1.6e-10	1.0773251361552535e-19	-5.589776473561574e-22	-2.2628758779701326e-22	1.0533560584900609e-19	-5.465421282640004e-22	-2.212956483943213e-22
3.091104e-05	0.9225966050731514	0.004214810536792228	-0.01032641217659662	1.6e-10	1.0658118306141618e-19	-2.4354717161796975e-22	5.9646064918457e-22	1.0420990118813136e-19	-2.379468900326027e-22	5.832072211959571e-22
3.107120e-05	0.918366953496172	-0.012641982649906555	0.0033740931886332847	1.6e-10	1.0609258643511367e-19	7.302335850946649e-22	-1.9493274211424063e-22	1.0373212514808429e-19	7.139609542053259e-22	-1.9051791846177607e-22
3.123136e-05	0.9106102496461408	0.027263763646959094	0.01779882124896104	1.6e-10	1.0519653170184771e-19	-1.5748228337608706e-21	-1.0280998639808704e-21	1.0285596072583304e-19	-1.5397343269719203e-21	-1.0052013120050144e-21
3.139152e-05	0.8481600303360928	-0.03464690897324207	0.024097775898528104	1.6e-10	9.798206516145448e-20	2.001289854646793e-21	-1.3919428164368232e-21	9.580205679827357e-20	1.9567028260331636e-21	-1.3609381742587038e-21
3.155168e-05	0.7938048165234579	0.06638303018804895	-0.044334795683058675	1.6e-10	9.170272195918174e-20	-3.834444850023767e-21	2.5609589225725675e-21	8.966254207870086e-20	-3.749017994587748e-21	2.5037604676843183e-21
3.171184e-05	0.7217076151318312	0.021509348968370826	-0.08658748052089196	1.6e-10	8.337399180783924e-20	-1.2424723270396002e-21	5.001400783248249e-21	8.151880438387356e-20	-1.2147132990042425e-21	4.890174511374281e-21
3.187200e-05	0.5796976015272656	0.015892860035322857	-0.030105706651414682	1.6e-10	6.696841945878842e-20	-9.179168545892936e-22	1.7389053986537585e-21	6.547850773153517e-20	-8.976485150721362e-22	1.700307358046826e-21
3.203216e-05	0.15595428649050957	0.10660705639321023	0.04505832874040715	1.6e-10	1.801596134925677e-20	-6.157812399293392e-21	-2.6026538307875108e-21	1.7615823197786827e-20	-6.020759624307387e-21	-2.5447176127444843e-21
3.219232e-05	-0.412619050813848	-0.021827436384219332	-0.05705472087809816	1.6e-10	-4.766692199040599e-20	1.2607497552603203e-21	3.2957265597269503e-21	-4.6606581815702317e-20	1.2327706911665613e-21	3.222092308850065e-21
3.235248e-05	-0.7326193606262253	-0.012394334268036879	-0.03399354531558232	1.6e-10	-8.463458417189408e-20	7.158977534954211e-22	1.9634649597553768e-21	-8.275128383377391e-20	7.000050219352715e-22	1.9198862652028885e-21
3.251264e-05	-0.8637235188354175	0.001869244599018501	-0.07033531182068867	1.6e-10	-9.9779947423965e-20	-1.0803965202178433e-22	4.06272684955817e-21	-9.756005472588151e-20	-1.0550106154256379e-22	3.972236305657645e-21
3.267280e-05	-0.8760560083702249	0.006972542285494438	-0.01599811089502517	1.6e-10	-1.0120466102781137e-19	-4.0264839997428733e-22	9.241564094339575e-22	-9.895301848585518e-20	-3.938776704118527e-22	9.034373306713888e-22
