#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.889904e-05	0.8502429170197379	0.037674152711923356	-0.00974779566538533	1.6e-10	1.9392691309484029e-19	-4.333695268138575e-21	1.1390516280217528e-21	1.9459310853556365e-19	-4.273940753865355e-21	1.0880873884054356e-21
1.905920e-05	0.8479038474174474	0.005512141946794802	0.0002364198095567339	1.6e-10	1.933811167107862e-19	-6.642566943075357e-22	-3.7694086289137763e-23	1.9407006314518484e-19	-5.951332417673926e-22	-1.6317347552833052e-23
1.921936e-05	0.8523766478543648	0.008545594751963327	-0.036751373590690715	1.6e-10	1.944159790349631e-19	-1.0006965188351222e-21	4.2612481664761384e-21	1.9507905530595444e-19	-9.51767121864869e-22	4.1355565927966075e-21
1.937952e-05	0.85284474420043	-0.03574704864830205	0.013715030784174059	1.6e-10	1.945308406612202e-19	4.12088691522289e-21	-1.570254014193017e-21	1.9517809073584023e-19	4.046450478090232e-21	-1.5633018130482452e-21
1.953968e-05	0.8494784025727501	-0.056308753661969836	-0.027578408904511627	1.6e-10	1.9374758430111618e-19	6.476929267976525e-21	3.188202065269318e-21	1.9442309147188766e-19	6.388262645561234e-21	3.112795462921685e-21
1.969984e-05	0.8466577398291071	0.007468251871901455	0.0559014024661755	1.6e-10	1.9309446362387602e-19	-8.692679508869103e-22	-6.439713470955606e-21	1.9378730504853693e-19	-8.370524772252192e-22	-6.33240937570467e-21
1.986000e-05	0.8521985300052831	0.009038590342362245	0.03457246233942571	1.6e-10	1.943732242524195e-19	-1.0640015494814646e-21	-3.995958924983969e-21	1.9504041891890357e-19	-1.0010953922124625e-21	-3.903015917237998e-21
2.002016e-05	0.8473209515246596	0.01569159180311856	0.02194030311369469	1.6e-10	1.9324112523186597e-19	-1.8409655572434396e-21	-2.499604969184139e-21	1.9394370009660926e-19	-1.744184336503013e-21	-2.5132286941365318e-21
2.018032e-05	0.8489863046575782	-0.0019850916807082255	0.0019313640240211875	1.6e-10	1.9363598383870348e-19	2.6486176693391954e-22	-2.28984197042177e-22	1.9430982671114545e-19	1.886856421762864e-22	-2.1228085961067307e-22
2.034048e-05	0.8533797399072274	-0.03517069341314777	0.0164940317809545	1.6e-10	1.9463893704418026e-19	4.067561208149475e-21	-1.8899113893226858e-21	1.953144619459403e-19	3.968091586021989e-21	-1.8785762171867315e-21
2.050064e-05	0.845975987097153	-0.009478832591380054	0.010968212263700344	1.6e-10	1.929336642955439e-19	1.0816643469127567e-21	-1.2739450907898165e-21	1.936365781208035e-19	1.0840194487025135e-21	-1.2320299357349923e-21
2.066080e-05	0.8503075662697976	0.051824458936817495	-0.00751873146671691	1.6e-10	1.939402657340209e-19	-5.993132809273103e-21	8.460339564882031e-22	1.94609297634465e-19	-5.84750583769126e-21	8.718160433974483e-22
2.082096e-05	0.851796748251727	-0.012986444244116487	0.02607986035098019	1.6e-10	1.9428183989830026e-19	1.4881428571408499e-21	-3.0103469233638665e-21	1.9494820844582798e-19	1.4789443570102956e-21	-2.9482740133457345e-21
2.098112e-05	0.8496829301664306	0.012226560691837257	0.0085490022272457	1.6e-10	1.9379783179318013e-19	-1.4126711002137429e-21	-1.0068004334607477e-21	1.9446630262507697e-19	-1.3808010555345056e-21	-9.464389304511e-22
2.114128e-05	0.8514039240919554	-0.017284940770466425	0.017758899575491444	1.6e-10	1.941891780161146e-19	1.9701909580269526e-21	-2.0422917072114565e-21	1.9486136901800853e-19	1.97900402428259e-21	-2.0151891302474197e-21
2.130144e-05	0.8577077171837965	0.011314743447357145	0.005569126728851947	1.6e-10	1.956421861944222e-19	-1.3123055727267106e-21	-6.417973812734282e-22	1.962888900467489e-19	-1.2728413781765286e-21	-6.306153562107604e-22
2.146160e-05	0.8531958906991531	0.0674742083278467	-0.005893606320479239	1.6e-10	1.9460175778097862e-19	-7.737808183906686e-21	6.832846087296887e-22	1.9526763118094963e-19	-7.678421299795152e-21	6.632624499865908e-22
2.162176e-05	0.8581815581936604	0.009256011522013937	-0.02452912475907786	1.6e-10	1.957480647256953e-19	-1.0592736980710102e-21	2.8145378576322413e-21	1.963995333592507e-19	-1.0554981342238306e-21	2.7897776725549477e-21
2.178192e-05	0.8615857920696656	0.012951663448210282	-0.008022724573057116	1.6e-10	1.9653776950548496e-19	-1.4944908758965605e-21	9.419701086537797e-22	1.9716540033194932e-19	-1.4646563649070948e-21	8.910289304650007e-22
2.194208e-05	0.8477823437907311	0.010413468964329204	0.017921773163066423	1.6e-10	1.933613142495397e-19	-1.2015295680211852e-21	-2.0722568423568526e-21	1.9403434461723576e-19	-1.1776952954619349e-21	-2.0224323944934666e-21
2.210224e-05	0.8509648858690494	0.03976770565289334	-0.00909447403810211	1.6e-10	1.94096589452625e-19	-4.578614479136515e-21	1.0440449939293594e-21	1.9475333742410947e-19	-4.5073438316457925e-21	1.0338209680303346e-21
2.226240e-05	0.8576744929370315	0.012597714069285063	-0.04650859663181376	1.6e-10	1.9564624006836708e-19	-1.4584060878296762e-21	5.350957841397261e-21	1.962696542944079e-19	-1.4198670142520376e-21	5.275134247144891e-21
2.242256e-05	0.860186717203654	-0.010363634422897183	-0.02033124071507287	1.6e-10	1.9622274109418565e-19	1.1832438517625196e-21	2.3345813760886653e-21	1.9684111829569928e-19	1.1845967707761778e-21	2.3106179017612432e-21
2.258272e-05	0.8539252971747566	-0.001629742220069773	-0.018229244476201095	1.6e-10	1.9479046082900143e-19	2.0731829792591983e-22	2.1101014384002692e-21	1.9541223181854443e-19	1.6503909619380725e-22	2.054843324963177e-21
2.274288e-05	0.865618395134607	0.03354001947628103	-0.029152169038082223	1.6e-10	1.9748721245639036e-19	-3.845491896333937e-21	3.3497923310127156e-21	1.9805866126064775e-19	-3.817594714826727e-21	3.3107742626472923e-21
2.290304e-05	0.8628468757216594	-0.049402338343730236	0.04355412470860787	1.6e-10	1.968540977115556e-19	5.6846863160920354e-21	-5.018038164057105e-21	1.974253251130131e-19	5.602557286590066e-21	-4.933033199489527e-21
2.306320e-05	0.8657918956314808	0.01587287244690886	-0.031921105383523884	1.6e-10	1.975120973372324e-19	-1.8151346370389562e-21	3.6864325414464925e-21	1.98113058695374e-19	-1.8114345509145117e-21	3.606769625948768e-21
2.322336e-05	0.8587615949925326	0.020088964730617918	0.019560294701355656	1.6e-10	1.9589652352602766e-19	-2.3131355736801452e-21	-2.2575896769363622e-21	1.9651612506765544e-19	-2.2767100813573443e-21	-2.2114635757292015e-21
2.338352e-05	0.8678142432445338	-0.04024570755125543	0.03165623660251137	1.6e-10	1.9799974041442914e-19	4.652134942340505e-21	-3.648790604185099e-21	1.9854953199873741e-19	4.5430408409267495e-21	-3.583894609092497e-21
2.354368e-05	0.8726243382307433	-0.017147234730164794	0.04799818041825924	1.6e-10	1.991015453454598e-19	1.982049761296274e-21	-5.5280979309777486e-21	1.996457071898921e-19	1.9356792289862607e-21	-5.438331700710783e-21
2.370384e-05	0.8747984907780433	0.02071516970331615	-0.011771030504957078	1.6e-10	1.9961233230251428e-19	-2.3849802072065648e-21	1.3499273182803155e-21	2.0012840322776809e-19	-2.3479345563054955e-21	1.3394662766772108e-21
2.386400e-05	0.8752607310850232	-0.030643948629575195	-0.013153749760668331	1.6e-10	1.9972139298887338e-19	3.510629544006497e-21	1.5384434132690326e-21	2.0023056373785936e-19	3.49077417188061e-21	1.4668732014836171e-21
2.402416e-05	0.8871442159653888	-0.018010791663109992	0.00848633964316551	1.6e-10	2.0246477688697884e-19	2.0639162839238816e-21	-9.972036081858502e-22	2.0291735906682686e-19	2.0511145473163997e-21	-9.417186126948123e-22
2.418432e-05	0.911905355539056	-0.02590893921263594	-0.013323106073108269	1.6e-10	2.0818374821721164e-19	2.9777542065560694e-21	1.5234614958810907e-21	2.0851303451146246e-19	2.9418142945414863e-21	1.52054440577569e-21
2.434448e-05	0.9163291921381236	-0.01921774952943891	0.00895723322885726	1.6e-10	2.092084911793093e-19	2.2337946421912526e-21	-1.0260102310397755e-21	2.0950977285227612e-19	2.1569996887820334e-21	-1.0205026919659225e-21
2.450464e-05	0.9383454149648044	-0.01178110610789143	-0.006375357242694688	1.6e-10	2.1430178259681625e-19	1.3572380768820997e-21	7.371838407499023e-22	2.144768345578072e-19	1.3344618560661675e-21	7.194316191671476e-22
2.466480e-05	0.9563416441454693	0.017164065731934283	-0.02165258107155222	1.6e-10	2.1846405361550967e-19	-1.9609826143082663e-21	2.453159905449519e-21	2.1853797231227815e-19	-1.9605918189789614e-21	2.493931172079219e-21
2.482496e-05	0.9738549354332071	0.013100100248955344	0.006258427794882316	1.6e-10	2.2250465643944324e-19	-1.4814391970879513e-21	-7.155506338433087e-22	2.225000987144742e-19	-1.5116185849899203e-21	-7.143490117079752e-22
2.498512e-05	0.9735917647272475	-0.013146771524581125	-0.014919767637591782	1.6e-10	2.2245567236441435e-19	1.517536935654376e-21	1.7158043373856995e-21	2.2242882615243143e-19	1.4861840177852271e-21	1.6930024706034944e-21
2.514528e-05	0.9739928945414492	0.011735627239686791	-0.0031077267625476863	1.6e-10	2.225542923470149e-19	-1.3235565185740178e-21	3.550486718824784e-22	2.2251350305326406e-19	-1.3577526943340165e-21	3.5499147099381674e-22
2.530544e-05	0.9755601741075884	0.00038395802113167193	0.010469147160091261	1.6e-10	2.229214393133789e-19	-1.8806007295649386e-23	-1.2034668444553122e-21	2.228625273519047e-19	-6.891968669627487e-23	-1.1884798986510307e-21
2.546560e-05	0.9733415594017745	0.003535750130117566	0.0009954117689912772	1.6e-10	2.224133198159823e-19	-4.115508109043948e-22	-1.153148628145373e-22	2.2235684758151946e-19	-3.9628401055773836e-22	-1.1211149866418522e-22
2.562576e-05	0.972182910497575	0.007142330196813064	-0.008366656594423852	1.6e-10	2.221546870855743e-19	-8.057040141922442e-22	9.472824871535776e-22	2.220860331117681e-19	-8.261445277150127e-22	9.642966537278163e-22
2.578592e-05	0.971614147373894	0.004106400723958098	0.015827104576688514	1.6e-10	2.220250029992288e-19	-4.8657185640140635e-22	-1.7954380004172627e-21	2.219558201122074e-19	-4.516400327278888e-22	-1.82067309881092e-21
2.594608e-05	0.973084904854387	-0.009438687870819317	0.007421758881878071	1.6e-10	2.2236255037300895e-19	1.0740908588375627e-21	-8.538291563205443e-22	2.2229033836896614e-19	1.0824196138760369e-21	-8.418622173154514e-22
2.610624e-05	0.9698601892739521	-0.02522692541147297	0.005688331607602497	1.6e-10	2.2162621226055454e-19	2.8722140275961853e-21	-6.35037515161907e-22	2.2155313635660385e-19	2.8915288420152693e-21	-6.646088611625162e-22
2.626640e-05	0.9623140379870009	0.007444378604739287	0.0057323597923823215	1.6e-10	2.199098956146958e-19	-8.579038456376337e-22	-6.366467180165927e-22	2.1982122599213674e-19	-8.429568845167451e-22	-6.730587318621344e-22
2.642656e-05	0.9597131281423634	-0.0028897025625282172	0.00913656677821755	1.6e-10	2.1933844639672276e-19	2.9149750353346585e-22	-1.0382563223423024e-21	2.192041853151956e-19	3.6872935769857406e-22	-1.0492269375852448e-21
2.658672e-05	0.9605841255484515	-0.009132401843350754	-0.009509572222310437	1.6e-10	2.1953207201399215e-19	1.0121872133126806e-21	1.0812737843718538e-21	2.1940856282368837e-19	1.0743456371872905e-21	1.0914363152320602e-21
2.674688e-05	0.9539188597125979	0.0012724262733304322	-0.02344698131404107	1.6e-10	2.180260930528302e-19	-1.4504173620632827e-22	2.6622454886047534e-21	2.1786883698739427e-19	-1.456760879466867e-22	2.6948239313271746e-21
2.690704e-05	0.9550543666583142	0.02269986751072578	-0.007819297726219407	1.6e-10	2.1827759197719698e-19	-2.5728895200369483e-21	8.927481636716862e-22	2.1813620903435795e-19	-2.613482767661041e-21	8.937706820809192e-22
2.706720e-05	0.946569041537425	-0.025266051712990758	0.011509416483710868	1.6e-10	2.1636348172806902e-19	2.847453183319749e-21	-1.2956649312307057e-21	2.1617293451796044e-19	2.9252298232609314e-21	-1.33395810207667e-21
2.722736e-05	0.9322734688318035	0.0012557464573063233	-0.03157864611118275	1.6e-10	2.131299775608188e-19	-1.4930945581668625e-22	3.587535796352565e-21	2.128740532507893e-19	-1.3759560825573778e-22	3.627423746303816e-21
2.738752e-05	0.9129613296775949	-0.005014503832438528	-0.004133185327736366	1.6e-10	2.0876807110495392e-19	5.72168682268619e-22	4.81714910745642e-22	2.084112427815842e-19	5.735254017299166e-22	4.626164986913337e-22
2.754768e-05	0.8927533862652275	0.011185308495689205	-0.00710584942265839	1.6e-10	2.042000699824893e-19	-1.2719354683154908e-21	7.874754985677527e-22	2.0374518830966113e-19	-1.2836334703450503e-21	8.360390942385449e-22
2.770784e-05	0.8555380826528428	0.026272448592917767	-0.0059580176556212954	1.6e-10	1.9579678948522086e-19	-2.962424064842084e-21	6.616037459712916e-22	1.9514286653099522e-19	-3.040200323100805e-21	6.996567275459492e-22
2.786800e-05	0.7194804579134216	0.002527708475188276	0.015662163780449857	1.6e-10	1.6505302677697113e-19	-2.796286543706425e-22	-1.7612705699388086e-21	1.6371485882644294e-19	-2.978921504432992e-22	-1.817150390053751e-21
2.802816e-05	0.4937241576156099	0.015218933922810618	-0.004940766083126677	1.6e-10	1.1405394601096524e-19	-1.739159800605619e-21	5.761678719846468e-22	1.115541904663865e-19	-1.7380023301724505e-21	5.526789068535012e-22
2.818832e-05	0.2277075097886602	0.024913110470241723	-0.04212203600573458	1.6e-10	5.3948028402539006e-20	-2.846327312810044e-21	4.7771819626545565e-21	5.0103329447788585e-20	-2.845719541133136e-21	4.8466867916170315e-21
2.834848e-05	0.08340496783012151	0.01562886979107857	0.027469244989436835	1.6e-10	2.1355397150516275e-20	-1.776469950404062e-21	-3.0890961306924253e-21	1.675665207002051e-20	-1.794347142085643e-21	-3.186962868537726e-21
2.850864e-05	0.0640269836881779	-0.02636718224241641	-0.0038443698498028403	1.6e-10	1.6968352878244767e-20	2.992782272012332e-21	4.361587689642524e-22	1.2288893789069787e-20	3.031486557085762e-21	4.421873115975672e-22
2.866880e-05	0.0548353164072849	-0.004165430143657666	0.0047521641001690785	1.6e-10	1.4904683364331548e-20	4.694387286421063e-22	-5.175167987532666e-22	1.0152414619243639e-20	4.822616858340029e-22	-5.682389947312111e-22
2.882896e-05	0.04015322443328998	0.0015631982190162557	-0.006639970652576	1.6e-10	1.1586671832244744e-20	-1.6553510437299589e-22	7.415556032479812e-22	6.76141495634571e-21	-1.9161805006501467e-22	7.755169252218498e-22
2.898912e-05	0.018778697418898007	0.0178191816219884	0.0060467392394988155	1.6e-10	6.74716617036949e-21	-2.020995780875782e-21	-6.669255666251967e-22	1.8337938647704242e-21	-2.050255753271776e-21	-7.146100906576275e-22
2.914928e-05	0.021471181827405313	-0.011761957274425304	-0.00905084850958681	1.6e-10	7.352049340376861e-21	1.3582524730621281e-21	1.0322438042702888e-21	2.4592451742414377e-21	1.3290706853114076e-21	1.0356570367412002e-21
2.930944e-05	0.011958979137837807	-0.0031372479025687785	0.0015577327676657366	1.6e-10	5.182611349493183e-21	3.020895447010192e-22	-1.7810910284989154e-22	2.8206473788781503e-22	4.146958928701607e-22	-1.777937236904274e-22
2.946960e-05	0.013249316633899982	-0.007073118429037132	0.016971824188196965	1.6e-10	5.492194470661888e-21	8.173470209809923e-22	-1.919339893734184e-21	5.621050354491641e-22	7.986901495663161e-22	-1.958310946586767e-21
2.962976e-05	0.00353964395416905	-0.01853728060278131	-0.017540179463628593	1.6e-10	3.276749621574949e-21	2.107518855652728e-21	1.985774655001723e-21	-1.6593028925879972e-21	2.127802161860417e-21	2.0217323162945426e-21
2.978992e-05	-0.001133877329055308	-0.0005466168953916815	0.003656571637611507	1.6e-10	2.200905906270464e-21	8.309911528326542e-23	-4.1852211342060235e-22	-2.7190340534763312e-21	4.1791177915774727e-23	-4.169163796356167e-22
2.995008e-05	0.0023181927413719818	0.025882589205818422	0.0037572673109006905	1.6e-10	3.0066885227949547e-21	-2.939465807663805e-21	-4.196970634672628e-22	-1.9473859142784078e-21	-2.974081305236039e-21	-4.387472049433726e-22
3.011024e-05	-0.0059495585938321265	-0.004293595307405943	0.012940525038514115	1.6e-10	1.1065375641235798e-21	4.62509350441322e-22	-1.4730002541789725e-21	-3.825197805259536e-21	5.184748746338247e-22	-1.4835964850489553e-21
3.027040e-05	-0.006639575795055713	0.002377611125818636	-0.012562168879983336	1.6e-10	9.5279749520587e-22	-2.796438646967706e-22	1.4262155108581476e-21	-3.986764202456282e-21	-2.635833459984412e-22	1.4439376199204522e-21
3.043056e-05	-0.007915220741340278	-0.009677047631834482	0.016493084632211656	1.6e-10	6.526339258063358e-22	1.1240760658083498e-21	-1.890276790927923e-21	-4.269508955196113e-21	1.0868949867714029e-21	-1.87799593141728e-21
3.059072e-05	-0.014524778369051698	-0.0032283072420677475	-0.004112052366062855	1.6e-10	-8.54875279669891e-22	3.7982123139182138e-22	4.685139817624411e-22	-5.782248331119475e-21	3.577688790230156e-22	4.709904098768218e-22
3.075088e-05	-0.01676334754307241	-0.0041641173405740995	0.0036099087190661827	1.6e-10	-1.3718957471522148e-21	4.729570613043737e-22	-4.0491305945121566e-22	-6.2881462392410876e-21	4.784429234620996e-22	-4.1986491711683535e-22
3.091104e-05	-0.028359189584406235	-0.0181709179496579	0.0030277537585020687	1.6e-10	-4.052266890384485e-21	2.1050175757895325e-21	-3.155591791194682e-22	-8.906514668081633e-21	2.0465985473110524e-21	-3.762113230876651e-22
3.107120e-05	-0.02726983232942579	-0.010661353146880716	0.01831751129191684	1.6e-10	-3.7994400643128316e-21	1.2539547892677984e-21	-2.094655190042886e-21	-8.661558745365565e-21	1.1819082342548206e-21	-2.0904537412874867e-21
3.123136e-05	-0.03272567895934077	0.013283312089196937	-0.0022204434267373532	1.6e-10	-5.0614584121522854e-21	-1.5168203041374867e-21	2.357139625244465e-22	-9.892600512866558e-21	-1.5180960182893685e-21	2.716039288990625e-22
3.139152e-05	-0.05096292710000063	-0.022935065845760924	0.00641674572646505	1.6e-10	-9.252885817973102e-21	2.6446041169772754e-21	-7.424571074147304e-22	-1.4034714219176834e-20	2.5955071380518677e-21	-7.2361361475091915e-22
3.155168e-05	-0.08019470017186836	0.02628509434925885	0.022287296741059292	1.6e-10	-1.6019411932975307e-20	-3.040849450980863e-21	-2.5455555152096086e-21	-2.0625700500425262e-20	-2.964659256347294e-21	-2.546554366453039e-21
3.171184e-05	-0.10682295052581622	0.014258177391207473	0.014200892655946361	1.6e-10	-2.2174420759333208e-20	-1.628840856070381e-21	-1.6238770742317012e-21	-2.6638520345633472e-20	-1.628810303069774e-21	-1.6206845021379914e-21
3.187200e-05	-0.2204427652784161	0.0031241827356144457	-0.018967524674046655	1.6e-10	-4.8404886993627175e-20	-3.4421420017737866e-22	2.2054579253520214e-21	-5.23268259748585e-20	-3.6958731441967424e-22	2.1281602806849202e-21
3.203216e-05	-0.45656312486319267	0.04625678163776402	0.007752210364582021	1.6e-10	-1.0296352658831794e-19	-5.3378448002443726e-21	-9.124726628825303e-22	-1.0566380525664239e-19	-5.230714703700744e-21	-8.587189707541808e-22
3.219232e-05	-0.7032624412620782	0.007217762084897367	-0.0002499977257240567	1.6e-10	-1.5996692550186017e-19	-8.453283355849947e-22	6.663485834809032e-24	-1.6139011154061694e-19	-8.03758371264285e-22	5.045356755313721e-23
3.235248e-05	-0.871716446744856	0.036959357960761274	-0.024708219442625242	1.6e-10	-1.9888701161910468e-19	-4.24001040748382e-21	2.8572375020729133e-21	-1.9944537927397216e-19	-4.204311845705912e-21	2.7879950162088886e-21
3.251264e-05	-0.9001097236450322	-0.02016808172629585	0.0357746392151458	1.6e-10	-2.0543891006399915e-19	2.308747965592705e-21	-4.115562519288606e-21	-2.0586783833095302e-19	2.299170276551633e-21	-4.058077393261999e-21
