#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.414214e-04	0.3830414082308834	0.03150718669480073	-0.0034609138047263675	1.6e-10	1.3706455202975022e-19	-5.261106629174215e-21	5.976131128081438e-22	1.2541132746148685e-19	-5.5423940352561676e-21	5.882563260636808e-22
1.415816e-04	0.3852977051103276	0.0312858176354286	-0.004451954807271486	1.6e-10	1.3781187366708878e-19	-5.218747847576697e-21	7.536187593057748e-22	1.2621150441985538e-19	-5.509077893095513e-21	7.72430316112185e-22
1.417418e-04	0.3870494898763593	0.030331524545233343	-0.0050424975449917505	1.6e-10	1.383936984984522e-19	-5.049236770684439e-21	8.446029129795234e-22	1.2683108196028492e-19	-5.351440503446106e-21	8.842326029046323e-22
1.419019e-04	0.38846873262128667	0.03164642540757438	-0.0054320715237437	1.6e-10	1.3886132716110764e-19	-5.270817074271065e-21	9.416700496803133e-22	1.2733695490163465e-19	-5.580480456906791e-21	9.197553298759164e-22
1.420621e-04	0.38860022130291294	0.027516590946435125	-0.0041279798272755705	1.6e-10	1.3890968601816191e-19	-4.589394474754997e-21	7.070576374709252e-22	1.273786029325521e-19	-4.8457750971362375e-21	7.077992753217304e-22
1.422222e-04	0.39201810705509127	0.031115952134598245	-0.0036209318083147276	1.6e-10	1.4004312646230985e-19	-5.195869461291689e-21	6.298940411435377e-22	1.2858929391489959e-19	-5.473228791459134e-21	6.108526912151335e-22
1.423824e-04	0.3920945763819359	0.030256412998017714	-0.006575451495010015	1.6e-10	1.400662935867437e-19	-5.0111657321828025e-21	1.1120461413203514e-21	1.2861869782339529e-19	-5.363908299550661e-21	1.1414855243221754e-21
1.425426e-04	0.39362913191557575	0.02955173024204044	-0.006754899413742797	1.6e-10	1.40579311885812e-19	-4.911948997747022e-21	1.1222116132236944e-21	1.2915802807626629e-19	-5.2212483850283444e-21	1.1933468919606276e-21
1.427027e-04	0.39508813816673954	0.023063243002466885	-0.0054506065852844955	1.6e-10	1.4106072752288677e-19	-3.804648010165454e-21	9.232808940880277e-22	1.2967735619354022e-19	-4.104107122577622e-21	9.450736113224191e-22
1.428629e-04	0.395730202697293	0.02663296305174342	-0.003312021789506534	1.6e-10	1.4127486593626554e-19	-4.426657155254247e-21	5.476799776879156e-22	1.2990348875224755e-19	-4.7057425431558376e-21	5.87387940770205e-22
1.430230e-04	0.3961805433317614	0.027419906169996636	-0.00032922003226138103	1.6e-10	1.414276444034065e-19	-4.57362566169527e-21	6.046145454989295e-23	1.300594988933986e-19	-4.828513930360969e-21	5.2096262870653114e-23
1.431832e-04	0.3958033675046669	0.023869592668505475	-0.003671463274794092	1.6e-10	1.4130348081222658e-19	-3.963877233248294e-21	6.199322843056227e-22	1.2992487433589972e-19	-4.2212584386527266e-21	6.38487879044001e-22
1.433434e-04	0.3955168881592757	0.017213263733451546	-0.005406801014661148	1.6e-10	1.412084614758743e-19	-2.822282344848466e-21	9.205343991566702e-22	1.2982342462052547e-19	-3.0812793127754166e-21	9.32805695454072e-22
1.435035e-04	0.39404950014570256	0.01841913579712308	0.0010446150295377833	1.6e-10	1.4072280168226308e-19	-3.0280435051232393e-21	-1.9496504638947396e-22	1.293026745572298e-19	-3.288836516257401e-21	-1.6305322193966939e-22
1.436637e-04	0.39162808445889824	0.02262853478512595	-0.005047658329163182	1.6e-10	1.3991620084314107e-19	-3.771943255262783e-21	8.766769275711108e-22	1.2844870318009615e-19	-3.987459158709004e-21	8.530037966725101e-22
1.438238e-04	0.3929613878433084	0.019980278413381285	-0.00346183339488418	1.6e-10	1.4035365116386636e-19	-3.313633930717217e-21	5.833697485457735e-22	1.2892580050266372e-19	-3.537966267962028e-21	6.035396069248279e-22
1.439840e-04	0.39297922319837075	0.024699623143604472	0.0010716766806130695	1.6e-10	1.4035766086202989e-19	-4.1235606966697e-21	-1.76218506042905e-22	1.2893403520202126e-19	-4.3454655155584284e-21	-1.9138432005275673e-22
1.441442e-04	0.39182196683566733	0.017962076707342508	-0.0010562622378243627	1.6e-10	1.3997586350069404e-19	-2.9613773876770884e-21	1.9697217870251656e-22	1.2852200224154022e-19	-3.198166976261748e-21	1.6482169023336639e-22
1.443043e-04	0.389623985768156	0.018408700907851013	0.0022540255993265617	1.6e-10	1.3924808293179277e-19	-3.0406922512005718e-21	-3.675407888810145e-22	1.277424269960982e-19	-3.2720901608089736e-21	-4.0531234089343146e-22
1.444645e-04	0.38965883070958784	0.019780517404328585	0.001047488457100853	1.6e-10	1.3925210117467609e-19	-3.3013222272113644e-21	-1.347004465504612e-22	1.2776241515539003e-19	-3.481476949727061e-21	-2.2483940695317133e-22
1.446246e-04	0.3875877734669065	0.017700909180611485	0.008882896686605525	1.6e-10	1.3856649682861499e-19	-2.9442662764239905e-21	-1.5049897902052543e-21	1.270276226473401e-19	-3.1254651166584994e-21	-1.5397564450267824e-21
1.447848e-04	0.38374351143414004	0.014869977676749165	0.003802015393946535	1.6e-10	1.3729204936741307e-19	-2.4725176828347616e-21	-6.381936288265414e-22	1.2566551268107278e-19	-2.6267845181539358e-21	-6.649776504390817e-22
1.449450e-04	0.3830062721168687	0.01379984463708649	0.0009790131323170418	1.6e-10	1.3704845029319274e-19	-2.2835707373217016e-21	-1.6892756898013756e-22	1.2540345990117569e-19	-2.4491480310715806e-21	-1.6639235513704721e-22
1.451051e-04	0.38163255666497514	0.012386914743748093	0.00997123680472107	1.6e-10	1.3658757354921204e-19	-2.048858416769881e-21	-1.6863340248617474e-21	1.2492250209299678e-19	-2.199287148444699e-21	-1.7316737197167317e-21
1.452653e-04	0.3789940049750504	0.013300418058780836	0.010144421459861042	1.6e-10	1.3570687467275135e-19	-2.1773225019304314e-21	-1.713593721202758e-21	1.2399361162818828e-19	-2.3843675674852477e-21	-1.76339670276558e-21
1.454254e-04	0.3790995735411029	0.014602260055667698	0.00918603334753098	1.6e-10	1.3574430650139646e-19	-2.4330917669900284e-21	-1.5709070206239816e-21	1.2402865782652727e-19	-2.5743469855307145e-21	-1.5770565553986444e-21
1.455856e-04	0.376809564300164	0.01579711813051167	0.006458053323610264	1.6e-10	1.349853148558933e-19	-2.630131465348049e-21	-1.0954628363342307e-21	1.2321704918553262e-19	-2.7872015305310804e-21	-1.1177776110394044e-21
1.457458e-04	0.3745689123755008	0.016490175921368568	0.005902940351904235	1.6e-10	1.34233412953799e-19	-2.740898032473421e-21	-1.0093419915049221e-21	1.224324597232673e-19	-2.9138366127640265e-21	-1.0140954615573513e-21
1.459059e-04	0.3713861255759982	0.014311195320500516	0.0021149866256704912	1.6e-10	1.3318156990369765e-19	-2.365434046302032e-21	-3.731187982173493e-22	1.2130138695730692e-19	-2.542711356830686e-21	-3.5139090689986776e-22
1.460661e-04	0.3698782192556813	0.01694648307280502	0.006123349664183957	1.6e-10	1.3267710427247843e-19	-2.8264484557580287e-21	-1.0372681266720485e-21	1.2077165649025324e-19	-2.984799051681752e-21	-1.061640586001602e-21
1.462262e-04	0.3672937293731391	0.022274619048384035	0.006760162883257703	1.6e-10	1.3182038813243665e-19	-3.732642710584012e-21	-1.1285358808118001e-21	1.1985592595563772e-19	-3.904918699128408e-21	-1.1890312863557512e-21
1.463864e-04	0.36455688544495585	0.02337045072556189	0.005280408332440927	1.6e-10	1.3091180344374835e-19	-3.907820376785946e-21	-8.957818702360635e-22	1.1888754173354485e-19	-4.105491705928141e-21	-9.138110158797566e-22
1.465466e-04	0.3616211995664209	0.025618994468243037	0.007547068369553823	1.6e-10	1.2993198356048382e-19	-4.3196363366440066e-21	-1.2700391736462452e-21	1.1785400878284248e-19	-4.464230079851449e-21	-1.3171754207345474e-21
1.467067e-04	0.3613030977126959	0.026723166653291525	0.00599326446730302	1.6e-10	1.2982052233343772e-19	-4.474647830770586e-21	-1.0208606423195673e-21	1.177475209751668e-19	-4.6885112312345755e-21	-1.033567365890492e-21
1.468669e-04	0.3579733009228158	0.02494909656348615	0.00692672586059407	1.6e-10	1.2870215977660842e-19	-4.183018369372931e-21	-1.1950186112379507e-21	1.165824337743933e-19	-4.3715825315682984e-21	-1.1789583668336085e-21
1.470270e-04	0.35572645211772835	0.026247680038133138	0.007748507141489085	1.6e-10	1.2795096302771397e-19	-4.397809879112222e-21	-1.3475895122444794e-21	1.1579302909148053e-19	-4.601380420126673e-21	-1.307756718281255e-21
1.471872e-04	0.35300460551366414	0.025730490017582087	0.007320060415509112	1.6e-10	1.2705356458904167e-19	-4.279865379515689e-21	-1.2585368996683595e-21	1.1482342598443752e-19	-4.543234404297893e-21	-1.250660952789008e-21
1.473474e-04	0.35126465434729476	0.0226244828289961	0.001313607646245502	1.6e-10	1.264720513370706e-19	-3.7646405498753514e-21	-2.3945424023763024e-22	1.1421177646440374e-19	-3.993524231230721e-21	-2.103413562731926e-22
1.475075e-04	0.3492492228512482	0.019225067429303876	0.00010466712331086528	1.6e-10	1.2580039662922884e-19	-3.1696087089058648e-21	-4.0084959086152596e-23	1.1350133192411345e-19	-3.423735935232471e-21	4.8381326880389565e-24
1.476677e-04	0.346520921382798	0.013220757557668304	0.0010469755343507582	1.6e-10	1.2488908577215607e-19	-2.1579692090179452e-21	-1.658842827546157e-22	1.1254171423320223e-19	-2.37663704462203e-21	-1.9264669107401007e-22
1.478278e-04	0.3436811921597729	0.01569824972576675	-0.000993583391373572	1.6e-10	1.2395648061456411e-19	-2.594548175517482e-21	1.707093258931091e-22	1.1152645452633557e-19	-2.7893253789829346e-21	1.7037059585696222e-22
1.479880e-04	0.342068234592492	0.01514685299034237	0.0003052110020249342	1.6e-10	1.2341279755880792e-19	-2.493067629541184e-21	-5.0030633672282004e-23	1.1096417642220988e-19	-2.7015759725865668e-21	-5.40091600251334e-23
1.481482e-04	0.34116071815495336	0.016668981010217007	0.002790847696536229	1.6e-10	1.2310817626202772e-19	-2.7635203232574834e-21	-4.394812892098459e-22	1.1064644545357476e-19	-2.952564418234511e-21	-5.170952317698124e-22
1.483083e-04	0.33990781287521926	0.01182310910140285	-0.004381041150851042	1.6e-10	1.2270006056642e-19	-1.9474672822086274e-21	7.729595072935465e-22	1.1019508582851052e-19	-2.1072909527141567e-21	7.290948793557282e-22
1.484685e-04	0.3366740365702207	0.014229518639748308	-0.005123477568567331	1.6e-10	1.21611127704456e-19	-2.3696275834951958e-21	8.954469278631342e-22	1.090666462359792e-19	-2.50984480532899e-21	8.611998774311673e-22
1.486286e-04	0.3353653804453986	0.014977559579207676	-0.005991711844607303	1.6e-10	1.2117381245941214e-19	-2.4916069862629282e-21	1.0438055272909709e-21	1.0860664680400274e-19	-2.6447819184191476e-21	1.0110185806294004e-21
1.487888e-04	0.33391400686483064	0.00609318064389738	-0.0050149620312092595	1.6e-10	1.2068962904093043e-19	-9.712005861082223e-22	8.786282207769155e-22	1.0809562326156696e-19	-1.1198216625494721e-21	8.413630420661182e-22
1.489490e-04	0.332254148849946	0.01012680812181202	-0.0009364150558593559	1.6e-10	1.2013357388361808e-19	-1.6686271259282328e-21	1.8927684412524876e-22	1.0751341136210852e-19	-1.8048047893956778e-21	1.3218803177455647e-22
1.491091e-04	0.3302391299191743	0.006541331010459436	-0.005384161276744353	1.6e-10	1.1944628845849875e-19	-1.0570285013854621e-21	9.635844002275912e-22	1.0681920981112598e-19	-1.1873207273074301e-21	8.826403356334348e-22
1.492693e-04	0.32954469320165913	0.00570950329832589	-0.004146920036401497	1.6e-10	1.1922141712139655e-19	-9.078214586455983e-22	7.398619298063999e-22	1.0656770807433631e-19	-1.051584828650435e-21	6.824855716807032e-22
1.494294e-04	0.3278946730180991	0.011636184503310365	0.0005912696345155865	1.6e-10	1.1865610651925197e-19	-1.931604813184191e-21	-8.889945371723687e-23	1.0600182716393146e-19	-2.0590034345443894e-21	-1.1275276466728952e-22
1.495896e-04	0.32731483703735537	0.01426166117945001	0.0037079959399322106	1.6e-10	1.1845695456038671e-19	-2.3771484616680974e-21	-6.060065678870747e-22	1.0580339538872212e-19	-2.513303835541877e-21	-6.642498028779617e-22
1.497498e-04	0.3262238052361029	0.012833480432424665	0.00037102270300338406	1.6e-10	1.180857424647958e-19	-2.155597025812243e-21	-6.164919555951561e-23	1.0542675347273515e-19	-2.2449953284950988e-21	-6.417310063494433e-23
1.499099e-04	0.3246308976572301	0.007527640216448493	0.0018946105415696655	1.6e-10	1.175481764756619e-19	-1.2554094783844538e-21	-3.2369048282068576e-22	1.0487220998512046e-19	-1.326530742011434e-21	-3.245679253184307e-22
1.500701e-04	0.32386710884059283	0.009496818131232047	0.0016486696223939577	1.6e-10	1.1728945495410407e-19	-1.5865626215598888e-21	-2.982257620563317e-22	1.0460726668781884e-19	-1.6703513163257852e-21	-2.6564814284653443e-22
1.502302e-04	0.3222202010876002	0.00834716134858932	-0.0016615204122142364	1.6e-10	1.167282363911977e-19	-1.3910120055244282e-21	2.784353433663385e-22	1.0403949153550099e-19	-1.4718891654678081e-21	2.9269012375806036e-22
1.503904e-04	0.32072623850067117	0.005507792633483872	-0.00677660165686043	1.6e-10	1.162130971105491e-19	-8.97786849163956e-22	1.1616255237553436e-21	1.0353058777152951e-19	-9.922849117819115e-22	1.1623878844468575e-21
1.505506e-04	0.3203976203116863	0.002862646293386804	-0.00288014437890468	1.6e-10	1.1610195004699957e-19	-4.677188991733475e-22	4.755786006456485e-22	1.0341634055536955e-19	-5.146886417902338e-22	5.130647120100317e-22
1.507107e-04	0.3204153994634476	0.004312732815253677	-0.001740814288644116	1.6e-10	1.1611729013761637e-19	-6.992026931216359e-22	2.9450519871995563e-22	1.0341320840817198e-19	-7.803459382816005e-22	3.030191804435719e-22
1.508709e-04	0.3189092130980997	0.0015590425737902279	-0.0019888374438064085	1.6e-10	1.155919193048859e-19	-2.443373957087045e-22	3.3183396260914433e-22	1.0290634739903389e-19	-2.9089182662150127e-22	3.509259831023525e-22
1.510310e-04	0.31798671266840656	0.003067909234325956	-0.003645420718332061	1.6e-10	1.1527804322830796e-19	-4.801582596728638e-22	6.568675119684288e-22	1.0258777676656885e-19	-5.727283601845981e-22	5.9356753511060685e-22
1.511912e-04	0.3158891489602792	0.002073526339398849	-0.004679299672745731	1.6e-10	1.1455897171016494e-19	-3.2369033767962795e-22	8.267028917328772e-22	1.0186901100865596e-19	-3.880218497355938e-22	7.779234014516689e-22
1.513514e-04	0.31310438746473307	0.009906667794315708	-0.008926230265401977	1.6e-10	1.1359733653846757e-19	-1.6656758023856151e-21	1.5659780225704844e-21	1.0092194333308042e-19	-1.731518405370216e-21	1.4944711975008505e-21
1.515115e-04	0.3114842799616935	0.003181695574450751	-0.00396599175930369	1.6e-10	1.130483747274399e-19	-5.312677088595778e-22	7.102505185881849e-22	1.0036025583090776e-19	-5.60291728926911e-22	6.495345487159523e-22
1.516717e-04	0.3097799285283095	0.007903351562569714	-0.006608685674723768	1.6e-10	1.1246794398531162e-19	-1.3568559812587422e-21	1.150144533080817e-21	9.977257482150136e-20	-1.3527458579390299e-21	1.116004801637437e-21
1.518318e-04	0.30684139659276094	0.013154022289360188	-0.00400820790107757	1.6e-10	1.1145397768380474e-19	-2.2200101932713392e-21	6.882719804131682e-22	9.877233717413068e-20	-2.2899278529575495e-21	6.867838366150915e-22
1.519920e-04	0.3064797647273358	0.0040523197084919894	-0.006387371673305371	1.6e-10	1.1133019569707452e-19	-6.881074204072625e-22	1.105599460971189e-21	9.864832827884883e-20	-7.01471408386778e-22	1.0852949866963579e-21
1.521522e-04	0.30300352147114207	0.005502898568879358	-0.005036480506608223	1.6e-10	1.1012952988548973e-19	-9.563262576349626e-22	8.461606451771156e-22	9.74663361223091e-20	-9.300348505081385e-22	8.8208506208686e-22
1.523123e-04	0.3010472619047308	0.009449066636526967	-0.010180924450415883	1.6e-10	1.0945609436104842e-19	-1.6126402415830048e-21	1.733195725798618e-21	9.679877118848029e-20	-1.6265012123353738e-21	1.758380227866436e-21
1.524725e-04	0.2982310677466361	0.004958963788987078	-0.011961708998566871	1.6e-10	1.08493244038954e-19	-8.422985767974189e-22	2.0527713481585405e-21	9.583131184406924e-20	-8.575397960490948e-22	2.048372531615762e-21
1.526326e-04	0.29347649305451823	-0.0014589964174514228	-0.011982554659496233	1.6e-10	1.0685619516980568e-19	2.325898189016613e-22	2.0556378455466086e-21	9.420976476175014e-20	2.676752034000198e-22	2.0522692000540813e-21
1.527928e-04	0.289437362752611	0.0018702301888317444	-0.009684225359401891	1.6e-10	1.0546431467191365e-19	-3.1900026395592795e-22	1.6745339607285874e-21	9.283327435084941e-20	-3.2237616018343567e-22	1.645556209977328e-21
1.529530e-04	0.28449699154906793	0.0004329295305848971	-0.0072318490679780445	1.6e-10	1.0376413969012281e-19	-7.726909653777756e-23	1.2514458142628865e-21	9.114714679097298e-20	-7.180386310511709e-23	1.2277423130150182e-21
1.531131e-04	0.2780854828476692	-0.0045345693648856196	0.000749852185213804	1.6e-10	1.015595708348041e-19	7.751719529739494e-22	-1.1245969668072482e-22	8.895732500417114e-20	7.781732214814772e-22	-1.445619300954135e-22
1.532733e-04	0.271050796653305	-0.0009292706276758068	0.0013690899970258273	1.6e-10	9.914932707716405e-20	1.3342517051520867e-22	-2.1595125356970725e-22	8.654624097687167e-20	1.8452285518412216e-22	-2.529175999989004e-22
1.534334e-04	0.26019619228766205	0.0024899393711719595	0.0046238042653754564	1.6e-10	9.541498242626882e-20	-4.454623220231532e-22	-7.827519496772552e-22	8.284082571989986e-20	-4.0872142198565873e-22	-8.017797770349622e-22
1.535936e-04	0.2527675656092653	0.0011443481424346638	0.003455276057236492	1.6e-10	9.286228095605968e-20	-2.074239310234105e-22	-6.012499932255025e-22	8.030219491883606e-20	-1.8550534668267263e-22	-5.826557986725839e-22
1.537538e-04	0.24404565163244624	0.003955570329384427	0.009734207958282571	1.6e-10	8.986093957747914e-20	-7.09064450285998e-22	-1.6411397096478252e-21	7.732566580104981e-20	-6.472896336420825e-22	-1.6955857454386667e-21
1.539139e-04	0.23201226816761072	0.007205159421079967	0.005898555790838363	1.6e-10	8.57280421379954e-20	-1.2634442983921498e-21	-9.884948960472962e-22	7.321107275796658e-20	-1.2068293544371837e-21	-1.0332507136005807e-21
1.540741e-04	0.21751225812453312	0.0026189279953092955	0.0034165706946817647	1.6e-10	8.074102666024677e-20	-4.7487780582971885e-22	-5.617431632454986e-22	6.825987681424588e-20	-4.23523176525103e-22	-6.09545825868471e-22
1.542342e-04	0.20648663926390637	0.011980110170041263	-0.00016300299943102403	1.6e-10	7.695170636324289e-20	-2.098285176982383e-21	5.438514714841789e-23	6.449258905971156e-20	-2.0087001380492132e-21	1.5927178733757977e-24
1.543944e-04	0.1887566463077766	0.013837886936644452	0.006719760587930319	1.6e-10	7.085699449104839e-20	-2.4210555643100156e-21	-1.1396530405925228e-21	5.843540851386149e-20	-2.3228398929510912e-21	-1.1637701927320922e-21
1.545546e-04	0.1700594232272342	0.011179341633603526	0.004897484100613432	1.6e-10	6.44285822932923e-20	-1.9535636411334854e-21	-8.196620610303442e-22	5.204917857357755e-20	-1.8791328145847145e-21	-8.587202566965226e-22
1.547147e-04	0.14543226380111088	0.0022250108364645924	0.0025667133867649885	1.6e-10	5.596066211338139e-20	-4.290419689558887e-22	-4.136621655307662e-22	4.363809657986629e-20	-3.3374774534920313e-22	-4.660656761348778e-22
1.548749e-04	0.12383993125281424	0.006128124715185844	0.003692924609553878	1.6e-10	4.854330154317462e-20	-1.0735492167811542e-21	-6.304469544517069e-22	3.625652112728989e-20	-1.0275468994450193e-21	-6.342881319666633e-22
