#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.425426e-04	0.8040001980117967	0.009286681984632951	-0.0552571554352466	1.6e-10	3.401468803278815e-21	-1.9640999610164257e-23	1.1688622488628044e-22	3.4014632712512374e-21	-1.964796267604699e-23	1.1688901302056727e-22
1.427027e-04	0.8199565285790302	-0.03899266964129066	-0.021600139173900707	1.6e-10	3.4689748977086836e-21	8.248908214286171e-23	4.569045226945303e-23	3.468969373683161e-21	8.247635169089259e-23	4.569278380389833e-23
1.428629e-04	0.8188568999031491	-0.014801772934241087	-0.026447240034989633	1.6e-10	3.464321092324428e-21	3.131454008552269e-23	5.594550824481495e-23	3.46431882907584e-21	3.130699657182119e-23	5.59442513099525e-23
1.430230e-04	0.764374186105667	-0.012152608294013958	-0.022714527376819706	1.6e-10	3.2338210915459398e-21	2.5709099401377615e-23	4.805069524186492e-23	3.2338211808576894e-21	2.5704674291957764e-23	4.804715842532778e-23
1.431832e-04	0.8059009739903843	-0.03394236414564878	-0.015351552270556974	1.6e-10	3.409509338523467e-21	7.180122971198627e-23	3.247555127558545e-23	3.409505878658987e-21	7.179798711739712e-23	3.2471924779585826e-23
1.433434e-04	0.8000777809815179	-0.043162442777201576	-0.03737039913776815	1.6e-10	3.3848740270739097e-21	9.130478152889165e-23	7.905007767493117e-23	3.3848690798027584e-21	9.130162013935762e-23	7.905205176922459e-23
1.435035e-04	0.790474640789527	-0.007661139300863069	-0.04306814924173783	1.6e-10	3.3442470248858977e-21	1.6209633411486962e-23	9.110409360233569e-23	3.3442404919484362e-21	1.6202180838932537e-23	9.110338250288452e-23
1.436637e-04	0.7737994328234765	0.003529538018290381	-0.019383394334934453	1.6e-10	3.2737034538767134e-21	-7.460212050098681e-24	4.100354813078031e-23	3.2736891883390418e-21	-7.472127228129314e-24	4.1001353957986034e-23
1.438238e-04	0.7930236704747277	0.020694515016584477	0.004117298109887716	1.6e-10	3.3550314928897145e-21	-4.377125632406883e-23	-8.709186575162676e-24	3.355024272077843e-21	-4.378057533815247e-23	-8.709776429444454e-24
1.439840e-04	0.7866513975094559	-0.018124093116820332	0.025762640477573467	1.6e-10	3.328072992912148e-21	3.834424857220412e-23	-5.449481083849248e-23	3.328064700484614e-21	3.833295539384029e-23	-5.449862829084337e-23
1.441442e-04	0.8103141590811143	-0.026583338842675962	0.006452303559009678	1.6e-10	3.428179446810622e-21	5.623676032675461e-23	-1.3650259173612056e-23	3.4281773014432375e-21	5.622878929260939e-23	-1.3647360272061806e-23
1.443043e-04	0.7688284414451891	-0.041526651381140194	0.020306061471862286	1.6e-10	3.2526697595099333e-21	8.784912278483573e-23	-4.295419336352574e-23	3.2526615537934903e-21	8.783677218562413e-23	-4.2954216447523784e-23
1.444645e-04	0.7824683986531811	-0.030864215142928617	0.023951119948613916	1.6e-10	3.3103701477368075e-21	6.529220485708077e-23	-5.0662623685131974e-23	3.3103737023700585e-21	6.528435446834542e-23	-5.0666855156672304e-23
1.446246e-04	0.7657721075835394	-0.05176003663708366	-0.03864446764677197	1.6e-10	3.2397379737344072e-21	1.094950983425315e-22	8.174811145142442e-23	3.239732610059493e-21	1.0948495556634592e-22	8.174419181729674e-23
1.447848e-04	0.762336128007836	-0.023998252427162723	-0.024745295558732474	1.6e-10	3.2251990690210336e-21	5.076727322012287e-23	5.2343958069590335e-23	3.225198467624275e-21	5.076160793472647e-23	5.234542219127049e-23
1.449450e-04	0.7269677075570661	-0.01703561264522781	0.03525824750284039	1.6e-10	3.0755648403974413e-21	3.603816320766993e-23	-7.458222625442961e-23	3.075567892073815e-21	3.603403019045629e-23	-7.458406955814085e-23
1.451051e-04	0.7323179049546829	-0.07696383828318495	0.036863546117539794	1.6e-10	3.0981992687211216e-21	1.6280514883925862e-22	-7.797717627457149e-23	3.098203389738834e-21	1.6280407696798323e-22	-7.798062133063877e-23
1.452653e-04	0.7580360537394932	-0.020127630235711968	-0.012054580501695103	1.6e-10	3.207006585619783e-21	4.257726730719291e-23	2.5501281640838203e-23	3.2070064909449546e-21	4.257625734820609e-23	2.5497768196841844e-23
1.454254e-04	0.7734487901471933	-0.026214800113066067	-0.008446820141506193	1.6e-10	3.2722120188236754e-21	5.5453488896785e-23	1.7867243894701746e-23	3.272213710816416e-21	5.545289210158885e-23	1.7868533083127727e-23
1.455856e-04	0.7330695992867713	-0.005035575718121022	0.05924761157618188	1.6e-10	3.101382296427452e-21	1.065293328093841e-23	-1.253257823260618e-22	3.101380715568806e-21	1.065096668168091e-23	-1.253317909614804e-22
1.457458e-04	0.735527991499502	-0.0025594023139878627	0.012803144826793128	1.6e-10	3.1117818088269666e-21	5.4142060238055604e-24	-2.7081855178791086e-23	3.1117825353885238e-21	5.4138012702446684e-24	-2.708412925176985e-23
1.459059e-04	0.720733991612384	-0.013527836095548588	0.0377628745385347	1.6e-10	3.0491906800254574e-21	2.8616135079579923e-23	-7.988289198153159e-23	3.0491963612546863e-21	2.86157849306056e-23	-7.987967458184791e-23
1.460661e-04	0.7369741788702532	-0.005072011527627026	0.013442794625767503	1.6e-10	3.1179006643106135e-21	1.072845016775882e-23	-2.8434048949429976e-23	3.117900386298585e-21	1.0729597946260496e-23	-2.843808791813919e-23
1.462262e-04	0.7171461404207479	0.02386506310559687	0.011164206848843268	1.6e-10	3.0340093584919917e-21	-5.0482539996121854e-23	-2.3613491341185918e-23	3.0340195958148142e-21	-5.0482860064412754e-23	-2.3618674131277418e-23
1.463864e-04	0.703061291257254	0.021653203787874886	-0.04095696474793395	1.6e-10	2.9744251381215858e-21	-4.580466727566219e-23	8.663654510254745e-23	2.974426890131863e-21	-4.580306809254404e-23	8.663918911220887e-23
1.465466e-04	0.6923765394579126	-0.019349436242330126	-0.018618925318893188	1.6e-10	2.9292226779604733e-21	4.093086021302385e-23	3.93842259902619e-23	2.9292218592321664e-21	4.0930376032867493e-23	3.9386453808527556e-23
1.467067e-04	0.6636092947488833	-0.019432676616549665	0.018130868832350794	1.6e-10	2.8075160295896872e-21	4.1106204194197243e-23	-3.83574461435198e-23	2.8075186027226504e-21	4.1107195344915495e-23	-3.834842367247506e-23
1.468669e-04	0.6174007605143886	-0.018151692809033768	0.04535235811819721	1.6e-10	2.6120222604707158e-21	3.8395421799073e-23	-9.593959531395593e-23	2.61202550327767e-21	3.839854750931055e-23	-9.59316333730793e-23
1.470270e-04	0.6247904753754563	-0.06487249564839828	0.019135854207183226	1.6e-10	2.6432901719246036e-21	1.3722710263488504e-22	-4.048273864860025e-23	2.643284601592072e-21	1.372275445266706e-22	-4.047490079646596e-23
1.471872e-04	0.6325977832992261	-0.06301181401910312	0.03694969064649575	1.6e-10	2.676323778889662e-21	1.3329161405541444e-22	-7.816545837734553e-23	2.676311408123467e-21	1.332910880805519e-22	-7.815678890368198e-23
1.473474e-04	0.584204618138223	-0.004381380064722178	-0.00027041605920131897	1.6e-10	2.47158387197658e-21	9.265398969302333e-24	5.714240450658884e-25	2.4715795060753396e-21	9.270809770869391e-24	5.726193205781617e-25
1.475075e-04	0.5929278609745858	-0.01032745673673395	0.007955378973437326	1.6e-10	2.508492589798802e-21	2.1845001280666216e-23	-1.6828471322253183e-23	2.508481253249614e-21	2.1847143844371327e-23	-1.6828176200042168e-23
1.476677e-04	0.6376269204945552	0.044286027635447076	0.04453090764649531	1.6e-10	2.697594939112528e-21	-9.368257481983163e-23	-9.419984136098139e-23	2.697593569244887e-21	-9.367735280069751e-23	-9.41960946243743e-23
1.478278e-04	0.6191316211839044	-0.03603470077443715	0.014540132191786853	1.6e-10	2.6193471788972108e-21	7.62244220885038e-23	-3.0757992522857454e-23	2.6193460136798076e-21	7.622679768571691e-23	-3.07566263020366e-23
1.479880e-04	0.5578264390916289	0.00980843105850324	0.014100533239269464	1.6e-10	2.359981477158466e-21	-2.0753143150614306e-23	-2.9831809441920747e-23	2.3599867315556275e-21	-2.0743171329660787e-23	-2.9823007740367025e-23
1.481482e-04	0.5548439712765134	0.012884958243711239	-0.036756384037936796	1.6e-10	2.3473613722186725e-21	-2.7260804819930776e-23	7.775167670657687e-23	2.3473711139601857e-21	-2.725130587307874e-23	7.77527527139184e-23
1.483083e-04	0.5493745301791196	0.06451229488902899	0.050550780801914094	1.6e-10	2.3242244738143183e-21	-1.364692379749527e-22	-1.0693535410374343e-22	2.3242291230265803e-21	-1.3646151567356396e-22	-1.0692872752417852e-22
1.484685e-04	0.5403001651639606	0.06300010581725296	0.034093675561959934	1.6e-10	2.285833470734586e-21	-1.3327285194585697e-22	-7.212254387832536e-23	2.285838691303622e-21	-1.3326031653927433e-22	-7.211682289147162e-23
1.486286e-04	0.5599098104851356	0.03296562065111333	0.0277950085298293	1.6e-10	2.368793165830362e-21	-6.97385972583057e-23	-5.879979192277781e-23	2.368803190465439e-21	-6.972833228983986e-23	-5.879194218828886e-23
1.487888e-04	0.5346940812222327	0.05838843901054646	0.008001881547726011	1.6e-10	2.2621165868132252e-21	-1.235147705882175e-22	-1.6929119591549738e-23	2.262120501926231e-21	-1.235079200465962e-22	-1.6924265373386216e-23
1.489490e-04	0.5264983867328066	0.04544591019230074	-0.012873950691372909	1.6e-10	2.227443509799555e-21	-9.613560862475322e-23	2.72290899775781e-23	2.22744688832004e-21	-9.613140864893314e-23	2.7236451449895045e-23
1.491091e-04	0.5554787967283684	0.05459926403695586	-0.0012646463799805866	1.6e-10	2.3500497694396352e-21	-1.1549762747725463e-22	2.6739854282642807e-24	2.3500542010947863e-21	-1.154942834985714e-22	2.676326334813311e-24
1.492693e-04	0.4962737904087367	4.889253212108934e-05	0.01223480187057873	1.6e-10	2.0995814043861687e-21	-1.0740973005446526e-25	-2.588103968863657e-23	2.0995679178208294e-21	-9.943876967523792e-26	-2.5880468709306285e-23
1.494294e-04	0.4798396834025043	0.013518514128933656	0.01451628427358361	1.6e-10	2.030051345783774e-21	-2.8595953897586366e-23	-3.0710122229919305e-23	2.03004314289252e-21	-2.8596527778282115e-23	-3.070360386006259e-23
1.495896e-04	0.5035749227400342	-0.006361207053919009	-0.026065457051629617	1.6e-10	2.1304723357919545e-21	1.345442829929507e-23	5.513460322914346e-23	2.1304544677713972e-21	1.345779128690366e-23	5.513995542081486e-23
1.497498e-04	0.47730472958176634	-0.000866466107512524	-0.0433763395587316	1.6e-10	2.019327156661939e-21	1.8322327460763303e-24	9.175468486250529e-23	2.019318184869847e-21	1.833506543899368e-24	9.175664536713707e-23
1.499099e-04	0.3984455769408871	-0.001724458416727308	-0.07711812331202646	1.6e-10	1.6857048572818358e-21	3.6485717058379334e-24	1.6313187091257308e-22	1.6856851026710408e-21	3.647056823343688e-24	1.631300852056097e-22
1.500701e-04	0.38125622704834533	0.05737729353038883	-0.07061169262721473	1.6e-10	1.6129815459444032e-21	-1.2137275219540336e-22	1.4936669114690064e-22	1.6129632012981075e-21	-1.2137210738652268e-22	1.4936865112700426e-22
1.502302e-04	0.35793214841498217	-0.05598417949022499	-0.07812727166867371	1.6e-10	1.5143034566501668e-21	1.1842802770035878e-22	1.65266656129215e-22	1.5142879528038039e-21	1.1842301501927367e-22	1.6526468193258413e-22
1.503904e-04	0.36090480913297945	-0.002426391391003471	-0.05998357516744862	1.6e-10	1.526880814584476e-21	5.133984079874851e-24	1.2688665766981252e-22	1.526863336165687e-21	5.1312969861973056e-24	1.2688454074722338e-22
1.505506e-04	0.3444034335520508	0.06767666629551576	-0.04576564480326692	1.6e-10	1.4570659781767949e-21	-1.43155154159999e-22	9.680753694038695e-23	1.4570541557797581e-21	-1.4316303622677034e-22	9.681217476165354e-23
1.507107e-04	0.2672098355758523	0.07347417227090239	-0.038313768596442394	1.6e-10	1.1304814260755136e-21	-1.5542016685389965e-22	8.104300347736548e-23	1.1304761775244991e-21	-1.5542540501159353e-22	8.105021867614411e-23
1.508709e-04	0.22710415395887792	0.0423385228673109	-0.07285658080035863	1.6e-10	9.608103935929919e-22	-8.955870985978179e-23	1.5411652623849725e-22	9.607987515455246e-22	-8.956195174722287e-23	1.5411621527395293e-22
1.510310e-04	0.16041737405497244	0.10585902007543227	-0.04051211716949708	1.6e-10	6.786730720846331e-22	-2.2392495110584194e-22	8.56932242285162e-23	6.786754733657636e-22	-2.239304875299704e-22	8.570050307938329e-23
1.511912e-04	0.07230128079085729	0.10135309002036827	-0.02603419834402474	1.6e-10	3.0588672519828857e-22	-2.1439711198361294e-22	5.506981662604663e-23	3.058801665285166e-22	-2.143951870010899e-22	5.50724964173324e-23
1.513514e-04	0.037761458830592225	0.04739134817295398	-0.04513500601675732	1.6e-10	1.597606453966737e-22	-1.0024635160175923e-22	9.547518738090979e-23	1.5975250896629864e-22	-1.0025118751085121e-22	9.547649458720236e-23
1.515115e-04	0.0501873531570518	0.06680647925962992	-0.014824539316741244	1.6e-10	2.1233150897023643e-22	-1.4131926631010481e-22	3.1358826107622735e-23	2.123215636878054e-22	-1.4131744277216157e-22	3.1359027877616806e-23
1.516717e-04	-0.023289019725349896	0.07920470738481619	-0.03629098346351009	1.6e-10	-9.852924207230869e-23	-1.6754577599212873e-22	7.677187402339744e-23	-9.852744978565411e-23	-1.6754384546937797e-22	7.676359529853659e-23
1.518318e-04	-0.09842192752961194	0.012001364913404889	-0.013426815762387174	1.6e-10	-4.1639110515107583e-22	-2.538794741272317e-23	2.840508583178198e-23	-4.16391883214133e-22	-2.5385964268180947e-23	2.839944970519708e-23
1.519920e-04	-0.10565083729703884	0.04350539226397152	-0.01004313265557195	1.6e-10	-4.469685618450537e-22	-9.202883343348111e-23	2.1245377309765023e-23	-4.469808072273915e-22	-9.202847710471883e-23	2.1243884156550716e-23
1.521522e-04	-0.10512652561497847	0.06125094392673321	-0.06159268007353029	1.6e-10	-4.447512786758212e-22	-1.295691043915006e-22	1.302928007367117e-22	-4.447617023454262e-22	-1.2956392302471547e-22	1.3028600259885686e-22
1.523123e-04	-0.1556517454255665	0.11887228701083377	-0.07045535839052292	1.6e-10	-6.585059873339447e-22	-2.514575243106463e-22	1.490392458317418e-22	-6.5851887664328615e-22	-2.5145285794608276e-22	1.4903469664653043e-22
1.524725e-04	-0.17356801986202536	0.027516991255064602	-0.0440605371440765	1.6e-10	-7.343149098295646e-22	-5.820983477033596e-23	9.320618391811255e-23	-7.343059342735829e-22	-5.82056976230387e-23	9.319976614403853e-23
1.526326e-04	-0.23950063048252926	0.028617473089581215	0.0038756530530344147	1.6e-10	-1.013246374461875e-21	-6.053426732437172e-23	-8.196510148119802e-24	-1.0132537745189701e-21	-6.053704957991032e-23	-8.200130349395292e-24
1.527928e-04	-0.259961093850288	-0.011869828714663775	0.0693361741700781	1.6e-10	-1.0998095955705706e-21	2.5110862197424844e-23	-1.4666746160255756e-22	-1.099813822302081e-21	2.510656240894083e-23	-1.4667157255327306e-22
1.529530e-04	-0.281810008687149	0.013181799767742785	0.09722708230335031	1.6e-10	-1.1922405916352218e-21	-2.788070432366904e-23	-2.0566703748015621e-22	-1.1922542775578577e-21	-2.78872473096752e-23	-2.0566945113809953e-22
1.531131e-04	-0.3272916220601183	-0.02274083953742951	0.10289971510368871	1.6e-10	-1.3846616912275554e-21	4.811030244804817e-23	-2.176666200146778e-22	-1.3846693101031043e-21	4.8098869814375397e-23	-2.1766895200232132e-22
1.532733e-04	-0.39817072757470184	-0.00963662794177672	0.09891105429904144	1.6e-10	-1.6845307234851805e-21	2.0390399523234057e-23	-2.0923097519276272e-22	-1.6845336381325068e-21	2.0379071476241106e-23	-2.0922985684676865e-22
1.534334e-04	-0.39230250188858773	-0.02614591724949748	0.147051639576381	1.6e-10	-1.6597036132562941e-21	5.531063987798731e-23	-3.1106196070630534e-22	-1.6597076004461762e-21	5.530431999382928e-23	-3.110661916752376e-22
1.535936e-04	-0.4274863570243722	-0.014072017958721102	0.15682910705329273	1.6e-10	-1.808556649425283e-21	2.9773600039118144e-23	-3.3174458436346715e-22	-1.8085576955791044e-21	2.976057824211224e-23	-3.3174888561199543e-22
1.537538e-04	-0.4996430378181634	-0.05467499596842736	0.07284245965202774	1.6e-10	-2.113829942363949e-21	1.1566161373678003e-22	-1.5408375085589e-22	-2.113827782336483e-21	1.1565069484573172e-22	-1.540892485688355e-22
1.539139e-04	-0.5404718419122978	-0.06988293762207132	0.10958047573535391	1.6e-10	-2.2865588785358314e-21	1.4783372958310417e-22	-2.3179929294613637e-22	-2.2865659016632968e-21	1.478184848145596e-22	-2.3180042682300313e-22
1.540741e-04	-0.5894858006995233	-0.0786314557273287	0.11364210491756382	1.6e-10	-2.4939246182193936e-21	1.6633739447421084e-22	-2.4039039952258835e-22	-2.4939247268492054e-21	1.663269839243162e-22	-2.40392765954104e-22
1.542342e-04	-0.5871166404400777	-0.039083189533950964	0.06719972815025572	1.6e-10	-2.483900742957417e-21	8.267877457591854e-23	-1.4214745093942017e-22	-2.4839022932048325e-21	8.266961972995376e-23	-1.4215296782653333e-22
1.543944e-04	-0.5771176851053308	-0.046570611329244276	0.1031191091549177	1.6e-10	-2.4415994772152134e-21	9.851797239397921e-23	-2.1813024233841072e-22	-2.4415988361707514e-21	9.850729347452279e-23	-2.1813351531663426e-22
1.545546e-04	-0.6054217143907554	-0.014091321532609611	0.11938027276418162	1.6e-10	-2.5613445842808754e-21	2.981329115906589e-23	-2.5252758627870813e-22	-2.5613442031952113e-21	2.9802554380404606e-23	-2.52531920268419e-22
1.547147e-04	-0.6125013111261174	-0.012203867112958747	0.042752930208361815	1.6e-10	-2.59129289484656e-21	2.5819451654545052e-23	-9.043707647719022e-23	-2.5912988824536052e-21	2.5811181644934786e-23	-9.043680939990671e-23
1.548749e-04	-0.6376503545064474	0.00718706026310979	0.058909063714958416	1.6e-10	-2.6976928925550188e-21	-1.5200339477201186e-23	-1.246097236194586e-22	-2.6976938993231144e-21	-1.520579918801112e-23	-1.2461556255953346e-22
1.550350e-04	-0.6559028396473277	-0.012076419934117207	0.08075391677577069	1.6e-10	-2.774914373925665e-21	2.5546996881091446e-23	-1.7082021219963075e-22	-2.7749131966556637e-21	2.5544448459960575e-23	-1.7082361556988918e-22
1.551952e-04	-0.6377821984437233	0.013774072230108245	0.05881634407915003	1.6e-10	-2.698255447487683e-21	-2.9133421503682896e-23	-1.2441283468135203e-22	-2.6982469229232274e-21	-2.914024442863807e-23	-1.244201844989234e-22
1.553554e-04	-0.6726130924719207	-0.00848208432405142	0.02735773885904273	1.6e-10	-2.8456116209603668e-21	1.7945654259783052e-23	-5.78677204215804e-23	-2.8456073512390635e-21	1.7939314080092554e-23	-5.787406644924963e-23
1.555155e-04	-0.6932954555318014	-0.021153110853075124	0.05746340730666607	1.6e-10	-2.9331125227984816e-21	4.47456464667827e-23	-1.215549460366607e-22	-2.933107290606478e-21	4.4746356458511656e-23	-1.215542332799266e-22
1.556757e-04	-0.673631693142262	0.021190963556243374	0.06900390233831905	1.6e-10	-2.8499212010375497e-21	-4.4824195597119664e-23	-1.4596448150651826e-22	-2.8499165142359666e-21	-4.482795007448442e-23	-1.459688175182848e-22
1.558358e-04	-0.6846180489466834	0.05111143697621991	0.028106995596526553	1.6e-10	-2.8964016928766655e-21	-1.0811770305327157e-22	-5.945573679969515e-23	-2.896395492464951e-21	-1.0811833448883318e-22	-5.945591419800164e-23
1.559960e-04	-0.7062484423329172	0.07691008773658675	0.019789089335231238	1.6e-10	-2.9879148208577075e-21	-1.6269210779394864e-22	-4.1863745807354114e-23	-2.9879048279498933e-21	-1.626897167294483e-22	-4.1857521324794164e-23
