#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
1.220421e-04	0.8424858203270739	-0.2145787492803698	-0.11289343548106971	1.6e-10	9.84339606840157e-20	1.253523700102658e-20	6.595146026279178e-21	9.410247078753456e-20	1.1983993577290759e-20	6.304836198475818e-21
1.222022e-04	0.803267187715531	0.17890137031749875	0.09263329943004225	1.6e-10	9.385162122616186e-20	-1.0451420416130693e-20	-5.411524149223712e-21	8.972202199041226e-20	-9.991091799033221e-21	-5.173392906650177e-21
1.223624e-04	0.815962606167262	-0.19016333963149737	-0.06142527035860025	1.6e-10	9.533507184382386e-20	1.11089690035387e-20	3.588229756393874e-21	9.113991146954985e-20	1.0620392111995548e-20	3.4306342448577475e-21
1.225226e-04	0.8132973268326533	-0.09917575138054985	0.2040593713991556	1.6e-10	9.502353788954073e-20	5.793762888883999e-21	-1.1921071960769753e-20	9.084233165211231e-20	5.538741779866588e-21	-1.1396163465210373e-20
1.226827e-04	0.8254368020969873	-0.014234499993441238	-0.0043432100158031115	1.6e-10	9.644188611580531e-20	8.319046597669965e-22	2.5334042866814927e-22	9.2198263162688e-20	7.946470305802631e-22	2.4292217761221455e-22
1.228429e-04	0.8116484521228436	0.08363447843907859	0.2859774711865462	1.6e-10	9.483085954480692e-20	-4.8862373994772956e-21	-1.6706370479047996e-20	9.065818487472543e-20	-4.670436625351677e-21	-1.5971374717835863e-20
1.230030e-04	0.8271523536047315	0.0015379478686501954	0.0011647830294677583	1.6e-10	9.664235832494745e-20	-8.98010744934078e-23	-6.809290204676262e-23	9.238985418206732e-20	-8.593284830994494e-23	-6.500598381474992e-23
1.231632e-04	0.8190726376483513	0.020853978656484067	0.18699522544725428	1.6e-10	9.56983302306942e-20	-1.2183203482420646e-21	-1.0923993299152567e-20	9.148739378689394e-20	-1.1646017739133292e-21	-1.0443363255841337e-20
1.233234e-04	0.8091665317761445	-0.036166660166582945	0.09301499290972574	1.6e-10	9.454093269481035e-20	2.1128432295574303e-21	-5.434165059723201e-21	9.038091237678152e-20	2.0198095766483803e-21	-5.194386870787765e-21
1.234835e-04	0.8225614494816335	0.08620440935451355	0.10957361956215621	1.6e-10	9.61059302469995e-20	-5.036136664212891e-21	-6.4014368072799066e-21	9.187710356827597e-20	-4.814181751700377e-21	-6.11921386517403e-21
1.236437e-04	0.8164622188716261	-0.1132122026874883	0.15145598355444848	1.6e-10	9.539323932316347e-20	6.61386065735717e-21	-8.848271039121683e-21	9.119591034916808e-20	6.3225514932248985e-21	-8.458153069659415e-21
1.238038e-04	0.7945517928531882	0.10457559034853318	0.11786405394258709	1.6e-10	9.283335414618739e-20	-6.1098161017703155e-21	-6.885414749381238e-21	8.87485283822773e-20	-5.839746273537817e-21	-6.58253815220926e-21
1.239640e-04	0.789561603305222	0.4395920879552234	-0.049866640635248406	1.6e-10	9.225039072064464e-20	-2.5680429909421466e-20	2.913204593396783e-21	8.819106969446427e-20	-2.455038123337932e-20	2.7849035533465483e-21
1.241242e-04	0.810032333499286	0.03446702181956957	-0.033235008087242945	1.6e-10	9.464221217936855e-20	-2.01343937373905e-21	1.941791286559829e-21	9.047750486171183e-20	-1.9249944946491898e-21	1.85588314991142e-21
1.242843e-04	0.8143964957018439	0.18814155030643603	0.22231605823525863	1.6e-10	9.515192238945481e-20	-1.0991252369877589e-20	-1.2987572315854354e-20	9.096514200995302e-20	-1.0507108142369066e-20	-1.2415795613380679e-20
1.244445e-04	0.8056352797430126	0.11984807431483267	-0.022258377252502966	1.6e-10	9.412846837835158e-20	-7.001559952028418e-21	1.300486865911039e-21	8.998637337335747e-20	-6.693114779865179e-21	1.2429186710566325e-21
1.246046e-04	0.7944022634460955	0.40094398136083614	-0.0719372196096832	1.6e-10	9.281595421348727e-20	-2.342284896071738e-20	4.202250918168962e-21	8.873175992108833e-20	-2.239177537291138e-20	4.017776292497065e-21
1.247648e-04	0.8204176709183281	0.11527081235721094	0.05462796550111607	1.6e-10	9.585556849195773e-20	-6.733700989450091e-21	-3.1913194587060192e-21	9.163754612376404e-20	-6.437917507669388e-21	-3.050848278927409e-21
1.249250e-04	0.8143178886622201	0.14602750306179146	0.1550250102357076	1.6e-10	9.514286086491491e-20	-8.530537012156686e-21	-9.056715750419956e-21	9.095624631700093e-20	-8.155556166477928e-21	-8.657526740900196e-21
1.250851e-04	0.8057852978997992	0.10105854208391259	-0.004921237316582156	1.6e-10	9.414588605381964e-20	-5.9038364146309995e-21	2.876504068087254e-22	9.000323349780265e-20	-5.6438137054742464e-21	2.746931676387493e-22
1.252453e-04	0.7981012999867628	0.17133075497993	-0.021372841640421216	1.6e-10	9.324808490899996e-20	-1.0009291881588809e-20	1.248240804454491e-21	8.914498062473705e-20	-9.568157850082749e-21	1.1939474106518263e-21
1.254054e-04	0.7924378052030377	0.09643544385025786	0.1632838583892394	1.6e-10	9.258637224203366e-20	-5.6337557659490505e-21	-9.539165138142783e-21	8.851239344598808e-20	-5.385627115760729e-21	-9.118788761751492e-21
1.255656e-04	0.8444626328292899	-0.14137860998933172	0.005294778487399976	1.6e-10	9.866483788567798e-20	8.258988444456076e-21	-3.0924451011207727e-22	9.432335676867119e-20	7.895892270995143e-21	-2.957691614848268e-22
1.257258e-04	0.8123045144071326	-0.00850860352395219	0.03322156914244611	1.6e-10	9.490756568350552e-20	4.970730524251236e-22	-1.9407272292098613e-21	9.073141421250534e-20	4.751790595155375e-22	-1.8553953482979146e-21
1.258859e-04	0.8013557404863499	0.19556882778840756	0.12949314677685791	1.6e-10	9.362829236685072e-20	-1.1425007679554992e-20	-7.565157276553352e-21	8.950852067013163e-20	-1.0922036583974594e-20	-7.23163807489516e-21
1.260461e-04	0.7764950738546774	0.11397098470230105	0.10331387633405283	1.6e-10	9.072378933913195e-20	-6.658243821820021e-21	-6.035789681883818e-21	8.673153176568295e-20	-6.3648752329531424e-21	-5.7695820303197425e-21
1.262062e-04	0.8281934223207149	7.140186590747564e-05	-0.03776229813007707	1.6e-10	9.676401537536987e-20	-4.4268267705802156e-24	2.2061773093252064e-21	9.250611768751164e-20	-3.746927889590188e-24	2.108810973096203e-21
1.263664e-04	0.7919229400460162	0.1749931611964549	0.1740018333207899	1.6e-10	9.252626435703384e-20	-1.022326250345429e-20	-1.0165096564928912e-20	8.845484004925756e-20	-9.77267992159755e-21	-9.717555144852166e-21
1.265266e-04	0.8241556752193205	0.09783210553598923	0.02205295883568595	1.6e-10	9.629239014701535e-20	-5.715073895877259e-21	-1.2883163263205654e-21	9.205498935968622e-20	-5.4638852233041396e-21	-1.2316067647755644e-21
1.266867e-04	0.8397059784001194	-0.013556782695818297	0.04558130134315395	1.6e-10	9.810923403618192e-20	7.922170931974988e-22	-2.6628005684547425e-21	9.379191346134282e-20	7.568883663816971e-22	-2.545631802005035e-21
1.268469e-04	0.8086851334996876	0.041904426680313245	-0.055266255724702285	1.6e-10	9.448475604165945e-20	-2.448052125715774e-21	3.2281665500322285e-21	9.032707728289636e-20	-2.340238198450435e-21	3.0869109285245558e-21
1.270070e-04	0.8120490677153416	-0.07630700300606745	0.12325032372229437	1.6e-10	9.487772378685938e-20	4.457272161262786e-21	-7.19995390748943e-21	9.070287814547068e-20	4.262061587352099e-21	-6.883464184238766e-21
1.271672e-04	0.8372404762943548	-0.23623632594367944	0.2788214903535322	1.6e-10	9.7821027804991e-20	1.380067835146294e-20	-1.628827927394966e-20	9.351666095413742e-20	1.3193309215717275e-20	-1.5571771633641106e-20
1.273274e-04	0.7841283172875089	0.23440878460772227	0.10583160197374933	1.6e-10	9.161555511616233e-20	-1.3694176807757823e-20	-6.1827269743020455e-21	8.758421475659433e-20	-1.3090998542567128e-20	-5.9103289102155225e-21
1.274875e-04	0.7948887505215694	0.2042341875621279	0.11236037284939948	1.6e-10	9.287274164720946e-20	-1.1931408587919545e-20	-6.5640432823817845e-21	8.878614813586952e-20	-1.1405809757228045e-20	-6.275029762485664e-21
1.276477e-04	0.8249212139159046	0.14423157983796997	0.07758284401494517	1.6e-10	9.638172430381554e-20	-8.42616780481878e-21	-4.531986799541417e-21	9.214060024196233e-20	-8.054742673744172e-21	-4.33314389617758e-21
1.278078e-04	0.8461090336264554	0.25428401391382655	0.09768252463036632	1.6e-10	9.885730150054657e-20	-1.4855001655896203e-20	-5.706413401229471e-21	9.450715723220675e-20	-1.420123866145753e-20	-5.45545811871148e-21
1.279680e-04	0.8112856354813539	0.28989718187107427	-0.11263536394839982	1.6e-10	9.478852781794176e-20	-1.693549278980726e-20	6.5799065502772125e-21	9.061760418774824e-20	-1.6190153491869554e-20	6.2905771405970615e-21
1.281282e-04	0.8263875150360029	0.1156980641806252	-0.09449094503979326	1.6e-10	9.655308077166698e-20	-6.758568430601829e-21	5.519996350132298e-21	9.230434522756201e-20	-6.461865439807903e-21	5.277185172996751e-21
1.282883e-04	0.8290520581788946	0.086771490912902	0.0020434202582037724	1.6e-10	9.686443669810141e-20	-5.0687536549982615e-21	-1.1946544536130222e-22	9.260192947079518e-20	-4.846333613796961e-21	-1.1403510149230045e-22
1.284485e-04	0.8417957812493427	0.046583255396585366	-0.01465842736698342	1.6e-10	9.835330438608878e-20	-2.721019256341161e-21	8.562943011585467e-22	9.402542790883637e-20	-2.6018849646198335e-21	8.1867636435568e-22
1.286086e-04	0.831968044132829	0.2480349821256547	0.04699539737151605	1.6e-10	9.720495186467496e-20	-1.4489992032630365e-20	-2.7455547635491058e-21	9.292780489838949e-20	-1.385219398073018e-20	-2.624470349826352e-21
1.287688e-04	0.8441038607824844	0.36406725260635503	0.08781303913762571	1.6e-10	9.86229964405271e-20	-2.1268384700990315e-20	-5.129977880701545e-21	9.428321115691968e-20	-2.0332441370576078e-20	-4.904145882346979e-21
1.289290e-04	0.824159302396346	0.26690828844325953	0.06792946674279507	1.6e-10	9.629271462329432e-20	-1.559247539160663e-20	-3.968088120070484e-21	9.205548802680878e-20	-1.4906300013098145e-20	-3.793983699130745e-21
1.290891e-04	0.8410143038741913	0.15461559849396292	-0.06577099141642541	1.6e-10	9.826203522949968e-20	-9.032569305354654e-21	3.842137091037079e-21	9.393810526156265e-20	-8.63487764883969e-21	3.673300919249542e-21
1.292493e-04	0.8254084344298825	0.14822749044548558	0.07588105139315407	1.6e-10	9.643865239871545e-20	-8.65949848214709e-21	-4.432820654512371e-21	9.219501861119068e-20	-8.278006050246588e-21	-4.23786612043172e-21
1.294094e-04	0.8466277258220313	0.14464791610070535	-0.12121605107483889	1.6e-10	9.891776420861454e-20	-8.450384150554788e-21	7.081090508110233e-21	9.456522503411469e-20	-8.078093633469516e-21	6.769876224327018e-21
1.295696e-04	0.8679225467770169	0.2476594051237273	-0.04523811917790642	1.6e-10	1.0140587084315269e-19	-1.4467984263094475e-20	2.6426852001378544e-21	9.694370759224813e-20	-1.383128183250698e-20	2.5265289071449562e-21
1.297298e-04	0.8488271563466532	0.0427153280413763	-0.009817010514905017	1.6e-10	9.917479398058532e-20	-2.4953447357400254e-21	5.734381027428613e-22	9.481084246645171e-20	-2.3856001505735576e-21	5.483174707634001e-22
1.298899e-04	0.8157615851439064	-0.1328025553322789	0.011578071337246587	1.6e-10	9.53115592942551e-20	7.757836117249242e-21	-6.764010489962841e-22	9.111748243409129e-20	7.417076960966303e-21	-6.465903247702045e-22
1.300501e-04	0.8444401514799144	0.027309623254769565	-0.06470245799526866	1.6e-10	9.866227273883368e-20	-1.5954752249707163e-21	3.779716501358501e-21	9.432078775211152e-20	-1.5251145978360209e-21	3.6136236513947605e-21
1.302102e-04	0.8226777022635479	0.13610489350237445	-0.034786196546741845	1.6e-10	9.611956184200751e-20	-7.951088101205343e-21	2.0320683637273674e-21	9.189004250500747e-20	-7.601192251917491e-21	1.9428356366130627e-21
1.303704e-04	0.7890670197654279	0.12295224926557298	-0.24252584557674003	1.6e-10	9.219255281646974e-20	-7.182823043731793e-21	1.4168400779087622e-20	8.813587554372173e-20	-6.866551437481484e-21	1.354428775800562e-20
1.305306e-04	0.817930764373861	-0.06751342878166072	-0.15939661315242892	1.6e-10	9.55648072821216e-20	3.943946129975919e-21	9.312010219511566e-21	9.135995380537161e-20	3.770595783508663e-21	8.901756457691963e-21
1.306907e-04	0.8090222832641645	-0.09340397848957788	-0.16930878084375253	1.6e-10	9.452408527760475e-20	5.4563753894728634e-21	9.89111471215887e-21	9.036479450115524e-20	5.2165947760416684e-21	9.455287106848983e-21
1.308509e-04	0.8002782233231965	0.06528159804666722	-0.13566795791622716	1.6e-10	9.350236887525783e-20	-3.813689617895253e-21	7.925882929471174e-21	8.938819344958915e-20	-3.645835234394065e-21	7.57648880184097e-21
1.310110e-04	0.8055485046359253	0.008073893648514375	-0.08535357103115382	1.6e-10	9.411815726442805e-20	-4.716910149181999e-22	4.9865818204361914e-21	8.997684339961552e-20	-4.508889296214581e-22	4.766522711343636e-21
1.311712e-04	0.7847084790747233	0.08874363807395842	-0.1780716155166895	1.6e-10	9.168331776929438e-20	-5.184250403506253e-21	1.0403072379487093e-20	8.764903736101554e-20	-4.956204626136482e-21	9.94463365708546e-21
1.313314e-04	0.7852648469985354	0.01396660793656468	-0.1042513715988104	1.6e-10	9.174821693936617e-20	-8.158589291564843e-22	6.0905373506423024e-21	8.771128089128124e-20	-7.80058521434924e-22	5.8219578721674974e-21
1.314915e-04	0.7927098242123803	0.01395365195070033	-0.03655269896903095	1.6e-10	9.261811541163189e-20	-8.151262614485367e-22	2.1357059549774958e-21	8.854281353196269e-20	-7.793121563729475e-22	2.0410764130417444e-21
1.316517e-04	0.8067338210051723	-0.015528959942811938	-0.09417245578167077	1.6e-10	9.42566057602391e-20	9.072116197443706e-22	5.501732466917848e-21	9.010927729732145e-20	8.672356800166733e-22	5.2590762035950075e-21
1.318118e-04	0.7841263977649757	-0.04315832162033199	-0.1535100018373678	1.6e-10	9.161532125244572e-20	2.5213525720937873e-21	8.968144951784052e-21	8.758400938665198e-20	2.4102192865112167e-21	8.572978442951213e-21
1.319720e-04	0.7707627963920332	-0.02865166104999952	-0.18089420181524285	1.6e-10	9.005405783494623e-20	1.6739428073018355e-21	1.0567833071246326e-20	8.609124527894067e-20	1.6000013841229924e-21	1.0102393410252356e-20
1.321322e-04	0.7747759416554318	-0.03316326893907663	-0.13614958290628779	1.6e-10	9.052293850523442e-20	1.9375654637428804e-21	7.953858521397108e-21	8.653950337810086e-20	1.8519095307597214e-21	7.603537643377805e-21
1.322923e-04	0.7760520820835889	-0.04408988945414424	-0.13715750373012564	1.6e-10	9.067200982195898e-20	2.575904894508238e-21	8.012733257314657e-21	8.66820714659733e-20	2.462121952343437e-21	7.659834469923063e-21
1.324525e-04	0.7944602000572787	-0.046259439988551754	-0.11506847375935275	1.6e-10	9.282277972704451e-20	2.7026335689097863e-21	6.7223254662510836e-21	8.873817815671989e-20	2.5833002183087245e-21	6.426198348274173e-21
1.326126e-04	0.7878444544332182	-0.047525779515024985	-0.1284774835769081	1.6e-10	9.204979910312543e-20	2.776645622681676e-21	7.505655850955978e-21	8.799923694914367e-20	2.6539907999951423e-21	7.175073083060402e-21
1.327728e-04	0.7945612547219442	-0.054743204985213643	-0.11144128157660235	1.6e-10	9.283456631940308e-20	3.1982819403809692e-21	6.510415758852566e-21	8.87494847768663e-20	3.057067272401496e-21	6.223639374178019e-21
1.329330e-04	0.7745444290406357	-0.1006318116378748	-0.04740808289269183	1.6e-10	9.049580735677839e-20	5.879108544672549e-21	2.7695020173724575e-21	8.651372132103428e-20	5.6197921428840354e-21	2.6476699753314824e-21
1.330931e-04	0.7800472135351079	-0.10260489761160842	-0.04298639516475712	1.6e-10	9.113874333522972e-20	5.994356457228776e-21	2.5111484217916553e-21	8.712835748476978e-20	5.730001574938226e-21	2.400768598486905e-21
1.332533e-04	0.7876115334765618	-0.09930879399492862	-0.04126120545221125	1.6e-10	9.2022535788346e-20	5.801819783546238e-21	2.410405109791035e-21	8.797326709141548e-20	5.545903838952445e-21	2.3043822216937752e-21
1.334134e-04	0.789747036576945	-0.10421373279781648	-0.03234444734829775	1.6e-10	9.227205702672135e-20	6.0883243529572416e-21	1.8894322460052778e-21	8.821178118855427e-20	5.819869171771238e-21	1.8064611719577505e-21
1.335736e-04	0.7612599762376329	-0.19740792304073343	0.0321528665317359	1.6e-10	8.894370834585987e-20	1.1532594104201186e-20	-1.8784471548791203e-21	8.50298760900872e-20	1.1024606474151094e-20	-1.795566971636152e-21
1.337338e-04	0.7673223333633286	-0.19455851488632575	0.06948689695165651	1.6e-10	8.965200227321981e-20	1.1366103770454537e-20	-4.059475550656036e-21	8.570703429770203e-20	1.0865502032617895e-20	-3.880582482361029e-21
1.338939e-04	0.7687913039912214	-0.18741374311928494	0.0895384843856075	1.6e-10	8.982364999066259e-20	1.0948723442123546e-20	-5.23087497937269e-21	8.587109690412892e-20	1.046647215992533e-20	-5.000415750196151e-21
1.340541e-04	0.7736810586964948	-0.19512513905117465	0.12102616561766284	1.6e-10	9.039494946295505e-20	1.1399174930543745e-20	-7.070366836717897e-21	8.6417270909904e-20	1.0897175473970032e-20	-6.758923787399015e-21
1.342142e-04	0.767246500965425	-0.22210461541105	0.14221550799169413	1.6e-10	8.964318758464832e-20	1.2975163575428103e-20	-8.30825846877115e-21	8.569852136691404e-20	1.2404040156513866e-20	-7.942274056565248e-21
1.343744e-04	0.7636599847070111	-0.17834146325044828	0.15475113578882513	1.6e-10	8.922415929358121e-20	1.041861408695904e-20	-9.04061337137537e-21	8.529791036433523e-20	9.959913643060694e-21	-8.642328348891627e-21
1.345346e-04	0.7636903096062247	-0.1474017693121438	0.18042831834709408	1.6e-10	8.922770569519296e-20	8.611132429659629e-21	-1.054064814405796e-20	8.530129441837246e-20	8.23201205005963e-21	-1.0076345117469676e-20
1.346947e-04	0.7661653416654437	-0.1477719880322617	0.1665696559891541	1.6e-10	8.951686372978449e-20	8.632658145637494e-21	-9.731073251473693e-21	8.557776362163326e-20	8.252784125901108e-21	-9.302335880753845e-21
1.348549e-04	0.7580022519438464	-0.07563064923103383	0.2378221167188796	1.6e-10	8.856306896709017e-20	4.4181598934287456e-21	-1.389356759312515e-20	8.466601469486992e-20	4.223912298190552e-21	-1.328163783514549e-20
1.350150e-04	0.7660459326767027	-0.06115468406221195	0.2584313932773731	1.6e-10	8.950289274629631e-20	3.5724785985542404e-21	-1.509750983529109e-20	8.556444448372272e-20	3.415469620861076e-21	-1.443265154103246e-20
1.351752e-04	0.7692877675725928	-0.019793100182280032	0.26884263770562666	1.6e-10	8.988166139469414e-20	1.1561841506498614e-21	-1.5705715978586565e-20	8.592654451228675e-20	1.1055053302751366e-21	-1.501410534380849e-20
1.353354e-04	0.769011535379463	0.03874930856053979	0.26442346551688906	1.6e-10	8.984940416902824e-20	-2.2637790184497464e-21	-1.5447534546286703e-20	8.589567435679078e-20	-2.163988472501213e-21	-1.4767320714498638e-20
1.354955e-04	0.7696063989800886	0.10260539389621165	0.2493815658849831	1.6e-10	8.991887550614258e-20	-5.9941916967814395e-21	-1.4568812560293487e-20	8.596214761215662e-20	-5.730211758724605e-21	-1.3927252364244645e-20
1.356557e-04	0.7660492767857859	0.16683821645302815	0.202574110728133	1.6e-10	8.950328301583735e-20	-9.746586748683243e-21	-1.1834404885445727e-20	8.556481843085197e-20	-9.317499728208143e-21	-1.1313120270008319e-20
1.358158e-04	0.7668265395401997	0.21019986432262033	0.15098207369063874	1.6e-10	8.959409284707747e-20	-1.2279737623531639e-20	-8.820463393555233e-21	8.565163914908159e-20	-1.1739149520893376e-20	-8.431801384319766e-21
1.359760e-04	0.7704991513853459	0.23204396163160315	0.0987107091345842	1.6e-10	9.00231808786787e-20	-1.3555897880929338e-20	-5.7668165855133356e-21	8.606186618834139e-20	-1.2959049047721875e-20	-5.5125620310536076e-21
1.361362e-04	0.7723231867682265	0.24358933505512712	0.07581402870834729	1.6e-10	9.023632150863549e-20	-1.4230385262365866e-20	-4.429230794644096e-21	8.626558062446462e-20	-1.3603816541213377e-20	-4.233816452250003e-21
1.362963e-04	0.7769730594109435	0.24913188350509216	0.04080144594546095	1.6e-10	9.077960038324252e-20	-1.4554208663380586e-20	-2.383756523135551e-21	8.678495446904936e-20	-1.391332480388892e-20	-2.278507763022754e-21
1.364565e-04	0.7781948893055856	0.2542194219356547	-0.0065875371819498554	1.6e-10	9.092233951357762e-20	-1.4851453161116203e-20	3.8475312918923724e-22	8.69214437299641e-20	-1.4197419530661083e-20	3.6797929418225997e-22
1.366166e-04	0.7854232156699358	0.24909251629507315	-0.025881349206575102	1.6e-10	9.176687720416853e-20	-1.4551955103967665e-20	1.5119147401885008e-21	8.772882234160661e-20	-1.3911082689792996e-20	1.4454635337472098e-21
1.367768e-04	0.783038951775698	0.2349734211701366	-0.07174988375204706	1.6e-10	9.148829921719661e-20	-1.3727147882422407e-20	4.191519376462343e-21	8.746251521739752e-20	-1.3122545886202157e-20	4.007113919167867e-21
1.369370e-04	0.7762430434621175	0.21717099379878413	-0.11184164435066216	1.6e-10	9.069429270469681e-20	-1.268715182054419e-20	6.533691822070473e-21	8.670342803615453e-20	-1.2128314321617892e-20	6.246104947928237e-21
1.370971e-04	0.7786046450386014	0.14676063806274747	-0.19513432537039496	1.6e-10	9.09701974782791e-20	-8.573850346468045e-21	1.1399651428110654e-20	8.69672277906184e-20	-8.196044091875783e-21	1.0897745166616072e-20
1.372573e-04	0.7559706208030155	0.20019391817110882	-0.1998218753300125	1.6e-10	8.832569445198834e-20	-1.1695326298742359e-20	1.167351662198338e-20	8.443909273942253e-20	-1.118021992343122e-20	1.1159513038797439e-20
1.374174e-04	0.7521326380327038	0.12980086330327312	-0.2170584613077236	1.6e-10	8.787726395763426e-20	-7.582980231346786e-21	1.268050142065215e-20	8.401041410870932e-20	-7.248967983639628e-21	1.2122101535161965e-20
1.375776e-04	0.7598754671515181	0.0940231544952099	-0.23551207549309208	1.6e-10	8.878191083224929e-20	-5.4928511308124e-21	1.375856202731641e-20	8.487526453673645e-20	-5.250888061921227e-21	1.3152678974110306e-20
1.377378e-04	0.7619436204281385	0.07172325998899397	-0.22946798604315843	1.6e-10	8.902355501110091e-20	-4.190064304535822e-21	1.3405484105949158e-20	8.510626351623139e-20	-4.00553261707918e-21	1.2815118326476409e-20
1.378979e-04	0.7629608293623406	0.060647862480466136	-0.23169167587184267	1.6e-10	8.914241106031917e-20	-3.543005482527126e-21	1.3535369577628232e-20	8.521987448285904e-20	-3.3870376756903656e-21	1.2939325776786443e-20
1.380581e-04	0.767096781906205	-0.013657235894761527	-0.25565309361965644	1.6e-10	8.962562322026954e-20	7.978900228673416e-22	1.4935215696342083e-20	8.568186570674641e-20	7.626825246950628e-22	1.4277478704312017e-20
1.382182e-04	0.7724907518834543	-0.046520722947826505	-0.24977022427441078	1.6e-10	9.025583291265315e-20	2.717751629982517e-21	1.4591528166181476e-20	8.628435963104124e-20	2.598029651923096e-21	1.394894815818351e-20
1.383784e-04	0.7713840235258105	-0.047760463519937	-0.22838968585988764	1.6e-10	9.012655229978084e-20	2.7902729095653564e-21	1.3342480500478936e-20	8.616071703784368e-20	2.66717530182606e-21	1.2754907329962635e-20
1.385386e-04	0.7705450340070186	-0.0666555845910067	-0.22895933821639508	1.6e-10	9.002850806615149e-20	3.894098386231381e-21	1.3375732444916885e-20	8.606702277073535e-20	3.722435884438391e-21	1.278674623523287e-20
1.386987e-04	0.7733449171774902	-0.12700822150072152	-0.20363107438207076	1.6e-10	9.035565208092351e-20	7.419733932535757e-21	1.1896110057229042e-20	8.63797472485201e-20	7.09310181967129e-21	1.1372188617914979e-20
1.388589e-04	0.7815949752032196	-0.14162103801089918	-0.19263748283218002	1.6e-10	9.131954906659715e-20	8.273419471846992e-21	1.1253857262641668e-20	8.73012657100812e-20	7.909178382421317e-21	1.0758236932102814e-20
1.390190e-04	0.766999527846592	-0.19220524837889433	-0.13088861792103373	1.6e-10	8.96142930540457e-20	1.1228487113627352e-20	7.646601812083642e-21	8.567097194850835e-20	1.0734210045489486e-20	7.309645158699631e-21
1.391792e-04	0.7703911714653828	-0.21761537883767587	-0.10635811966089727	1.6e-10	9.001056036853773e-20	1.271295001797732e-20	6.213550024509515e-21	8.6049809389463e-20	1.2153285164144917e-20	5.9396731420848906e-21
1.393394e-04	0.7637822117408168	-0.2548742855786627	-0.11579757998177839	1.6e-10	8.92384378968793e-20	1.4889668733776443e-20	6.764883548427844e-21	8.531156463827381e-20	1.4234030800575502e-20	6.466950889252143e-21
1.394995e-04	0.7643772390765005	-0.2614276680492232	-0.0606254583097694	1.6e-10	8.930794954541707e-20	1.5272544021573197e-20	3.5417503569028276e-21	8.537803623423763e-20	1.459999202688439e-20	3.3857358749229463e-21
1.396597e-04	0.7654520542131454	-0.2740270708249246	-0.011444498634201569	1.6e-10	8.943354329744835e-20	1.6008595268096155e-20	6.686269816261956e-22	8.549807487432917e-20	1.530363563483282e-20	6.391031481542104e-22
1.398198e-04	0.7675525217100081	-0.2690318718789296	0.04948185163486992	1.6e-10	8.967893099530792e-20	1.57167921579174e-20	-2.8906459548864216e-21	8.573271336131129e-20	1.5024653604630826e-20	-2.763488915131401e-21
1.399800e-04	0.7684318986063295	-0.2562550808113558	0.0799467863205932	1.6e-10	8.978168715768572e-20	1.4970391246261534e-20	-4.670386199314256e-21	8.583092518066956e-20	1.431109082249004e-20	-4.464882286007654e-21
1.401402e-04	0.7776002783212509	-0.25855449795624186	0.10180752836313506	1.6e-10	9.085287806145476e-20	1.5104679651708e-20	-5.947541944554391e-21	8.68550171797282e-20	1.4439547241106304e-20	-5.685689613809161e-21
1.403003e-04	0.7789333157987658	-0.23937999018100137	0.12546138436336238	1.6e-10	9.100859076047975e-20	1.3984514191476598e-20	-7.329460515536232e-21	8.70039464116255e-20	1.3368700919741529e-20	-7.006628291646444e-21
1.404605e-04	0.7785757073953455	-0.18499090302721494	0.2113373400036551	1.6e-10	9.096681155695757e-20	1.0807202130852623e-20	-1.2346098117996231e-20	8.696400020120749e-20	1.0331144174020737e-20	-1.1802759599952562e-20
1.406206e-04	0.7591576494886841	-0.14300678407710085	0.23077640573654792	1.6e-10	8.869802719045714e-20	8.354504659835158e-21	-1.3481784020396103e-20	8.47951017196963e-20	7.986445718848655e-21	-1.2888319493203495e-20
1.407808e-04	0.7571754317155301	-0.07933112441668709	0.22857714768469187	1.6e-10	8.846647894119345e-20	4.634736620460312e-21	-1.3353252772709344e-20	8.457364920141214e-20	4.430200549010537e-21	-1.2765545307067117e-20
1.409410e-04	0.7676803249289066	-0.05989786055091574	0.24405562094824437	1.6e-10	8.969383648328599e-20	3.499484741635256e-21	-1.425745354959368e-20	8.574701366628391e-20	3.344875133146966e-21	-1.3630019293454852e-20
1.411011e-04	0.7730928898552333	-0.02753279695993775	0.24832228009322996	1.6e-10	9.032623570823857e-20	1.608766726101429e-21	-1.4506717834591676e-20	8.635156861809498e-20	1.537339235447296e-21	-1.3868293443393064e-20
1.412613e-04	0.7658696392859218	0.016183979915924206	0.2680141985752931	1.6e-10	8.94822867168571e-20	-9.451169173514495e-22	-1.5657129182306873e-20	8.554476104457642e-20	-9.041564870340722e-22	-1.496801790825696e-20
1.414214e-04	0.7610823008971568	0.09410180642283332	0.2999078124230536	1.6e-10	8.892292505767818e-20	-5.497041035290311e-21	-1.7520427729890698e-20	8.5010053163548e-20	-5.255661891632518e-21	-1.6749109297082163e-20
1.415816e-04	0.7620939802496237	0.15557028774748347	0.2795485236747257	1.6e-10	8.904112035345489e-20	-9.087992634707586e-21	-1.6331118253723892e-20	8.512306033143038e-20	-8.688523377449394e-21	-1.561202982338204e-20
