#t	<mx>	<my>	<mz>	Dt	B_x@(0.2,0,0)	B_y@(0.2,0,0)	B_z@(0.2,0,0)	B_x@(-0.2,0,0)	B_y@(-0.2,0,0)	B_z@(-0.2,0,0)
6.006016e-05	0.9953443033735734	0.0048224643484546395	0.00010059949599273903	1.6e-10	1.1629352572059525e-19	-2.817112819548658e-22	-5.897677092631983e-24	1.1117622339683205e-19	-2.693359654814768e-22	-5.598721958106544e-24
6.022032e-05	0.9945600273816056	0.0007956131603878132	0.006734919094003028	1.6e-10	1.1620189209877414e-19	-4.64784843725054e-23	-3.9344866081315034e-22	1.1108862345279666e-19	-4.443372413792321e-23	-3.761296236382366e-22
6.038048e-05	0.9957581471166818	0.006036645697303686	0.0082737254175545	1.6e-10	1.1634187907836953e-19	-3.526485917667456e-22	-4.8333951031247e-22	1.1122244734668805e-19	-3.371397236709711e-22	-4.620731011438713e-22
6.054064e-05	0.9950216011351297	0.0017102849564146203	0.01596001853088398	1.6e-10	1.1625582072879216e-19	-9.990235904054667e-23	-9.323623715786625e-22	1.1114017996735854e-19	-9.55259413924753e-23	-8.913388266239017e-22
6.070080e-05	0.9958157225085267	0.0016015000250398713	0.006047378795649306	1.6e-10	1.1634860255107332e-19	-9.35524115025256e-23	-3.5327261864847034e-22	1.1122888158975306e-19	-8.944567430623547e-23	-3.3774196078719313e-22
6.086096e-05	0.9953074481905195	0.0013153722935025545	0.008809886770378242	1.6e-10	1.1628921882211002e-19	-7.685321542489895e-23	-5.146559013404103e-22	1.111721075942749e-19	-7.345088477156412e-23	-4.920218689599895e-22
6.102112e-05	0.995440517943392	0.0030542476436412314	0.005353397735725664	1.6e-10	1.1630476845573057e-19	-1.7842655723138808e-22	-3.1272945033199257e-22	1.1118696901020755e-19	-1.7057282312483107e-22	-2.98985991173541e-22
6.118128e-05	0.9961828554454656	-0.0055556868894815255	0.004528741733824788	1.6e-10	1.1639150017814926e-19	3.2455546589564885e-22	-2.645517085755535e-22	1.1126988638267228e-19	3.1027542031522903e-22	-2.5293273713831658e-22
6.134144e-05	0.9958566797094284	0.0049760421340692175	0.007874982277386812	1.6e-10	1.1635339066044457e-19	-2.9067636318409973e-22	-4.600333789796712e-22	1.1123345374391752e-19	-2.7791934467353384e-22	-4.398154010250105e-22
6.150160e-05	0.9957380774660266	0.007994962764412446	0.009872842363527482	1.6e-10	1.1633953216748666e-19	-4.6705708715426015e-22	-5.767428104812383e-22	1.1122020754748651e-19	-4.46502338000862e-22	-5.513950037669575e-22
6.166176e-05	0.9954028602575045	-0.0017590975665937245	0.01109592984352878	1.6e-10	1.163003660087022e-19	1.0276519257961203e-22	-6.482068839918091e-22	1.111827652533607e-19	9.824142768221722e-23	-6.196900521952495e-22
6.182192e-05	0.9950233234651898	-0.00690415135328296	0.0006985399155458418	1.6e-10	1.1625602501080772e-19	4.0332867787132286e-22	-4.080304025997136e-23	1.1114036947338905e-19	3.8558687797465555e-22	-3.9016648490984724e-23
6.198208e-05	0.9952412401593558	0.0033622153582524433	-0.00044763089301598193	1.6e-10	1.1628148485043523e-19	-1.9641485705044464e-22	2.6162785164076733e-23	1.111647108911861e-19	-1.877748669558593e-22	2.4987336973090943e-23
6.214224e-05	0.9956819848106757	-0.004715675626775944	0.010165167083325653	1.6e-10	1.1633297947221172e-19	2.754872928666204e-22	-5.938264341027681e-22	1.1121394123881993e-19	2.633583845650351e-22	-5.67714781900229e-22
6.230240e-05	0.9956421130055845	0.0013276672601857933	0.009580585148725963	1.6e-10	1.1632832305858012e-19	-7.755650853958987e-23	-5.596781536199295e-22	1.1120948572280242e-19	-7.415162817874076e-23	-5.350648475509363e-22
6.246256e-05	0.9953197901700981	0.003946919234205977	0.00584900445625843	1.6e-10	1.1629066383585084e-19	-2.305595182763561e-22	-3.416937845588047e-22	1.111734833143929e-19	-2.204417283095723e-22	-3.2665375954184493e-22
6.262272e-05	0.9948970236277506	0.004690729449841185	0.004956091244327823	1.6e-10	1.1624126760693113e-19	-2.7402430377743378e-22	-2.8952776475737835e-22	1.1112626305460632e-19	-2.61970523489654e-22	-2.767892011260026e-22
6.278288e-05	0.9946886589554966	-0.00019859843946367262	0.0154027810436658	1.6e-10	1.1621692071604864e-19	1.1619893435554704e-23	-8.998029481442517e-22	1.1110299146761758e-19	1.1074377491254271e-23	-8.602241009647075e-22
6.294304e-05	0.9951545224602845	-0.003845896285791347	0.013323003810996024	1.6e-10	1.1627135245993744e-19	2.2467851971056657e-22	-7.78315075463177e-22	1.1115502533234536e-19	2.147803522439199e-22	-7.440629342502997e-22
6.310320e-05	0.9946743498773682	0.0025621363609046907	0.012469864535715304	1.6e-10	1.1621525151536665e-19	-1.496671950717346e-22	-7.28479665209289e-22	1.1110139071478206e-19	-1.4309954000841015e-22	-6.964130205939051e-22
6.326336e-05	0.9942683681150272	-0.0017283338724968385	0.0039198220969807645	1.6e-10	1.1616781494164648e-19	1.0097784216623188e-22	-2.289980353292411e-22	1.1105604660439296e-19	9.651407963266833e-23	-2.1890815739706045e-22
6.342352e-05	0.9946164338528191	-0.0036306084987001983	0.01100148151023286	1.6e-10	1.162084831345824e-19	2.121023551178488e-22	-6.427036273128894e-22	1.1109492323603021e-19	2.0275629547029072e-22	-6.144018257972918e-22
6.358368e-05	0.9945851541571025	-0.00431112829571939	0.004869388513631833	1.6e-10	1.1620482675027475e-19	2.518550530566933e-22	-2.8447738455408523e-22	1.1109143105305746e-19	2.407643217353403e-22	-2.719331873333687e-22
6.374384e-05	0.9945282841515419	-0.0006549222091347866	-0.0020307419157930637	1.6e-10	1.1619818260765405e-19	3.826989341437202e-23	1.186250587250694e-22	1.1108507850475156e-19	3.656660648567696e-23	1.1342097167717544e-22
6.390400e-05	0.9940709687351825	-0.011199915637393523	0.005490566350209923	1.6e-10	1.1614474798871004e-19	6.542925614433051e-22	-3.2077310097100755e-22	1.110340009477248e-19	6.254871432937081e-22	-3.0661794068134636e-22
6.406416e-05	0.9947436854455526	-0.012743787464890194	-0.0027279507098418097	1.6e-10	1.1622335042797023e-19	7.444873063283521e-22	1.593696770992164e-22	1.1110913719716563e-19	7.117060095669385e-22	1.523450647816271e-22
6.422432e-05	0.9943200658063303	0.004574739301619409	0.007770030719718504	1.6e-10	1.1617385395344643e-19	-2.672452392293661e-22	-4.539032743005989e-22	1.1106182218813558e-19	-2.5549557768838137e-22	-4.339530805785344e-22
6.438448e-05	0.9939448497704781	-0.0015171910236178431	0.010019799117116212	1.6e-10	1.1613001737866286e-19	8.863278742954321e-23	-5.853471657774081e-22	1.1101990940013495e-19	8.473189963307154e-23	-5.595840621232411e-22
6.454464e-05	0.9945156244088247	-0.0010538736773908612	0.0040542564766448946	1.6e-10	1.1619670447453157e-19	6.15684509860524e-23	-2.3684180362988286e-22	1.110836635177322e-19	5.88545357489305e-23	-2.264252189341136e-22
6.470480e-05	0.9942419854321907	-0.003246591107412924	0.01488261290299932	1.6e-10	1.1616473466248345e-19	1.8965294053727714e-22	-8.694123296245002e-22	1.1105309767913283e-19	1.8132433737330298e-22	-8.311765584149608e-22
6.486496e-05	0.9941205318385538	-0.0015165489096976138	-0.00187581116034971	1.6e-10	1.161505431513023e-19	8.860289463835547e-23	1.0958956541078566e-22	1.1103953287857395e-19	8.468886347070322e-23	1.0475390747605028e-22
6.502512e-05	0.9942743071903304	-0.009575872775622133	0.010404222961984276	1.6e-10	1.16168508263003e-19	5.594050462716825e-22	-6.078032222795468e-22	1.1105671052801437e-19	5.347996139459565e-22	-5.810548262921465e-22
6.518528e-05	0.9937498327486004	0.0012710402751073824	0.004651904320083642	1.6e-10	1.1610723096962442e-19	-7.424980967296322e-23	-2.717595477848249e-22	1.1099812777666342e-19	-7.098781938279607e-23	-2.59799048538654e-22
6.534544e-05	0.9936368362107875	0.004919979543217511	-0.001500124525114397	1.6e-10	1.1609402928318606e-19	-2.874103918297299e-22	8.763150526990991e-23	1.1098550597422152e-19	-2.7477975174708996e-22	8.378279707438658e-23
6.550560e-05	0.9939423336908789	0.0003565918073737179	-0.004217603378486096	1.6e-10	1.1612972377740924e-19	-2.083227621729382e-23	2.464034885646729e-22	1.1101962801409435e-19	-1.991438968340586e-23	2.35529788467319e-22
6.566576e-05	0.9940559555749375	-0.00594982616209075	0.007848364155514724	1.6e-10	1.1614299786263314e-19	3.47588655759769e-22	-4.584856167937041e-22	1.110323202916904e-19	3.322797599337084e-22	-4.383220155724503e-22
6.582592e-05	0.993820772721622	-0.0005268787348614069	0.0048505149154743615	1.6e-10	1.1611551913276856e-19	3.0790671274286433e-23	-2.833527859069066e-22	1.110060517738456e-19	2.9414755653067077e-23	-2.708998768454271e-22
6.598608e-05	0.9941724687373154	0.00564196828055538	0.00341816380843244	1.6e-10	1.1615661312940427e-19	-3.295902132933556e-22	-1.9968572337527596e-22	1.1104533233882352e-19	-3.1509944503900957e-22	-1.9089719560187717e-22
6.614624e-05	0.9935649043920658	0.004975022091656917	0.0048116470265699525	1.6e-10	1.1608562535551575e-19	-2.906245608502881e-22	-2.8107303723043498e-22	1.1097747107846582e-19	-2.7785504302138554e-22	-2.6873778170177016e-22
6.630640e-05	0.9943186732606965	0.009671644557189432	0.007074191333355888	1.6e-10	1.1617369318604534e-19	-5.650120793792343e-22	-4.132643559319054e-22	1.1106166482458925e-19	-5.401368315468643e-22	-3.9508126153227574e-22
6.646656e-05	0.9942753156156682	0.004118514819762544	0.008731104745877486	1.6e-10	1.1616862868203352e-19	-2.4059631152168454e-22	-5.100403179098603e-22	1.1105682071950693e-19	-2.3001334646663447e-22	-4.876345066787788e-22
6.662672e-05	0.9935210528118319	0.014545134236298296	0.012476879663823806	1.6e-10	1.1608050176770725e-19	-8.497107445245724e-22	-7.288757661516371e-22	1.1097257309627676e-19	-8.123162998435133e-22	-6.968177185436038e-22
6.678688e-05	0.9930806263186055	0.0025211562317211623	0.021604503286312252	1.6e-10	1.160290442205465e-19	-1.4729351113520786e-22	-1.2621072413659601e-21	1.1092337837823527e-19	-1.4079173640919928e-22	-1.206571610374543e-21
6.694704e-05	0.9931946840006438	-0.00431770849241573	0.020621224211628562	1.6e-10	1.16042370656654e-19	2.5222821439769133e-22	-1.2046566839301343e-21	1.1093611798295637e-19	2.4114240396495068e-22	-1.1516654468482064e-21
6.710720e-05	0.9936549467666316	0.005616286254045947	0.01414245220495534	1.6e-10	1.1609614135182197e-19	-3.280928776362013e-22	-8.261834691903936e-22	1.1098753255006913e-19	-3.136623491171643e-22	-7.898301812012875e-22
6.726736e-05	0.9937197011935285	-0.004454625024861595	0.004594208706497151	1.6e-10	1.1610371346573385e-19	2.6024441954245236e-22	-2.6838004175511177e-22	1.1099475937794766e-19	2.4877225363732593e-22	-2.5658533391392406e-22
6.742752e-05	0.9935976653545646	0.005842763113335169	0.0045562126691906695	1.6e-10	1.1608945452178117e-19	-3.413134303658914e-22	-2.6616173274370967e-22	1.1098112898214984e-19	-3.263200189605981e-22	-2.544620348219228e-22
6.758768e-05	0.9929339859588948	0.006423184098017954	0.004922323632494282	1.6e-10	1.1601191571066103e-19	-3.7521531241082934e-22	-2.8755988463109356e-22	1.1090699488597277e-19	-3.58740699136546e-22	-2.748988417099837e-22
6.774784e-05	0.9929258473579646	0.0017928297196244884	0.00508421055743648	1.6e-10	1.1601096252377311e-19	-1.0472953187552644e-22	-2.9701790897237784e-22	1.1090608799446097e-19	-1.001311921203779e-22	-2.83939174867537e-22
6.790800e-05	0.992790166352776	0.008701281337598434	0.00240899445344661	1.6e-10	1.1599510714444858e-19	-5.083100016973774e-22	-1.4074648954340953e-22	1.1089093552697906e-19	-4.859576896084713e-22	-1.3452269343288724e-22
6.806816e-05	0.9931589249566158	0.007389102108299317	0.002175841708903957	1.6e-10	1.1603819187259104e-19	-4.316442611110466e-22	-1.2711678181827517e-22	1.1093212457328479e-19	-4.1268424625511425e-22	-1.2151023113396482e-22
6.822832e-05	0.9926391513072113	0.012742347412464982	-0.0026791637337922124	1.6e-10	1.1597746532269653e-19	-7.443563148601926e-22	1.565071422922969e-22	1.1087406545621247e-19	-7.116697220482765e-22	1.4963213897818127e-22
6.838848e-05	0.9928509246767515	0.011095876523923133	0.010561330612501791	1.6e-10	1.1600220650715933e-19	-6.481708236540182e-22	-6.169789212055491e-22	1.1089772152071849e-19	-6.197181014408571e-22	-5.8983119066285e-22
6.854864e-05	0.9912854431963719	0.0210589604570751	-0.00011569605141624977	1.6e-10	1.158192986198962e-19	-1.2302157738379076e-21	6.769382237853429e-24	1.1072286402516411e-19	-1.1761243542276689e-21	6.451458109383805e-24
6.870880e-05	0.9922943919081896	0.010152770521786016	-0.0027984914705390246	1.6e-10	1.159371836260095e-19	-5.930824605242892e-22	1.6349056733794468e-22	1.1083555794953925e-19	-5.670410871323625e-22	1.5628464550952187e-22
6.886896e-05	0.9915281972480714	0.004792220767283064	-0.004704531265432326	1.6e-10	1.1584766080507876e-19	-2.79942842819925e-22	2.7483765776782847e-22	1.1074997929538792e-19	-2.6764847001372907e-22	2.627346708674618e-22
6.902912e-05	0.9911958753625116	0.0096614820092022	-0.012660192279415628	1.6e-10	1.158088335069017e-19	-5.643929899449047e-22	7.396048897271874e-22	1.1071285985324235e-19	-5.395931988862331e-22	7.070363309747231e-22
6.918928e-05	0.9904978596026591	0.011923776599568439	-0.007891287959761357	1.6e-10	1.1572728046315355e-19	-6.965427182176829e-22	4.610037300851488e-22	1.1063489282916794e-19	-6.659481628000238e-22	4.407092860607291e-22
6.934944e-05	0.9899770409310671	0.0005089418935404664	-0.008027210817172717	1.6e-10	1.156664259069381e-19	-2.970882247192186e-23	4.689702824378012e-22	1.1057672255150726e-19	-2.8445038304262955e-23	4.482757331899467e-22
6.950960e-05	0.990141141312478	0.007368826727474694	-0.006743353429676795	1.6e-10	1.156856029292806e-19	-4.304500665566124e-22	3.9394424181499045e-22	1.1059504823168914e-19	-4.115610699402405e-22	3.765979746028379e-22
6.966976e-05	0.9895389438834916	0.0013268099625586888	0.0116918586500129	1.6e-10	1.1561523879759561e-19	-7.748803633686025e-23	-6.830052773587453e-22	1.1052778965173452e-19	-7.412106848090965e-23	-6.529857008174647e-22
6.982992e-05	0.9890705830873754	0.007320935758218905	0.002099626977048364	1.6e-10	1.1556052033437717e-19	-4.276440750126708e-22	-1.2265692705305555e-22	1.104754720856108e-19	-4.0889422986267542e-22	-1.172608301626858e-22
6.999008e-05	0.9880613660081238	0.0012887651256103007	0.006216836942580089	1.6e-10	1.1544260398300066e-19	-7.524571687632693e-23	-3.6315974687701833e-22	1.103627481761959e-19	-7.201497112327159e-23	-3.4721756121575e-22
7.015024e-05	0.9870015907178321	0.0018652494823038319	0.0003502510932878286	1.6e-10	1.1531877889734963e-19	-1.0891583171289104e-22	-2.0427471499079373e-23	1.1024437864888587e-19	-1.0421748724574162e-22	-1.9592656901309158e-23
7.031040e-05	0.9881623526211363	-0.012458279513573608	0.01171298165181739	1.6e-10	1.1545440006755199e-19	7.278475237037032e-22	-6.842373398994124e-22	1.1037403076817835e-19	6.9572397790849235e-22	-6.541671860912594e-22
7.047056e-05	0.985563662945497	-0.00521133449831623	-0.0019222548165712017	1.6e-10	1.1515078188844438e-19	3.0449711282467977e-22	1.123194275802954e-22	1.1008376105568718e-19	2.9098909887957937e-22	1.0733198852423045e-22
7.063072e-05	0.986641049038242	-0.0011670061597578445	0.003215083461253549	1.6e-10	1.152766627053113e-19	6.822028577080615e-23	-1.8780339535361366e-22	1.102040994052056e-19	6.513248699759052e-23	-1.7957308375445127e-22
7.079088e-05	0.9882075474548142	0.0023684722071428735	0.004672842961773849	1.6e-10	1.1545968672748737e-19	-1.3832934581931786e-22	-2.729591475103925e-22	1.1037907301404965e-19	-1.3230658179165242e-22	-2.609906669386523e-22
7.095104e-05	0.9877837532556816	0.002608619104145774	0.0004806937328282394	1.6e-10	1.1541017317151114e-19	-1.5234847838782448e-22	-2.8053514737305756e-23	1.1033173538675873e-19	-1.4572770348183017e-22	-2.6872220885460877e-23
7.111120e-05	0.9875341347819114	-3.349482724772919e-05	0.0007993700181838897	1.6e-10	1.1538101261423337e-19	2.0131157535645184e-24	-4.667081536618735e-23	1.1030384994914161e-19	1.8175175272280557e-24	-4.4669097754831427e-23
7.127136e-05	0.9865865455838672	-0.0034750319762975245	0.0031270260976764023	1.6e-10	1.1527029720858217e-19	2.0305712495899757e-22	-1.8266601484920293e-22	1.1019800917264618e-19	1.9402680934065453e-22	-1.7464882316521043e-22
7.143152e-05	0.9844323139791668	0.002696082053277561	0.004203063097394659	1.6e-10	1.1501860043763276e-19	-1.5746075730819889e-22	-2.455337689189114e-22	1.099573912508466e-19	-1.5060970459768495e-22	-2.34736854450718e-22
7.159168e-05	0.9844570633146348	-0.001078061137571234	0.008592112190861688	1.6e-10	1.1502149261873775e-19	6.30295463576435e-23	-5.01937061742399e-22	1.0996015515869488e-19	6.016006661571712e-23	-4.798564804661727e-22
7.175184e-05	0.9834947009340549	-0.004368658693532675	0.014908448547007347	1.6e-10	1.1490905039348479e-19	2.5525209517841244e-22	-8.709261115030938e-22	1.0985266498722262e-19	2.4394320546551575e-22	-8.326151966012614e-22
7.191200e-05	0.9838775664208758	-0.00754217847888867	0.018999797747865692	1.6e-10	1.149537824915876e-19	4.406501339795376e-22	-1.109938080249099e-21	1.0989543051308496e-19	4.2117361927345e-22	-1.0611089090893049e-21
7.207216e-05	0.9829694155990779	-0.006566243343081292	0.01680419307500261	1.6e-10	1.14847676645287e-19	3.8364545523562516e-22	-9.816721272398387e-22	1.0979399327444786e-19	3.6666172740224883e-22	-9.384899093957138e-22
7.223232e-05	0.9813641774029831	-0.01658341722595593	0.022295390185741802	1.6e-10	1.1466011774646788e-19	9.688148278128577e-22	-1.3024477359776094e-21	1.0961470069431947e-19	9.261221825713927e-22	-1.2451754172506185e-21
7.239248e-05	0.9818794728255059	-0.005488935673130268	0.012419248729786704	1.6e-10	1.1472032974954259e-19	3.207021836796508e-22	-7.2550951880916905e-22	1.096722514374355e-19	3.0650394324931363e-22	-6.935986873036898e-22
7.255264e-05	0.9817860517757145	-0.004905131482950109	0.006035952401315787	1.6e-10	1.1470941048018515e-19	2.866058205807433e-22	-3.5259747851708776e-22	1.0966182060178233e-19	2.7389133982067714e-22	-3.371109985888632e-22
7.271280e-05	0.9810130337849617	-0.01581652340146749	0.00586170251838076	1.6e-10	1.1461908988959596e-19	9.24021574791735e-22	-3.4243222265470615e-22	1.0957548032408026e-19	8.83285330578463e-22	-3.273660928166053e-22
7.287296e-05	0.9800061833514875	-0.008899513887592359	0.010377033902547602	1.6e-10	1.1450145859177185e-19	5.199340564936635e-22	-6.06218656537954e-22	1.0946301271689514e-19	4.969875843366556e-22	-5.795328035496156e-22
7.303312e-05	0.9785759611293371	-0.008033548427735888	0.00691604562966094	1.6e-10	1.1433435604332367e-19	4.693456718614151e-22	-4.0400953364890305e-22	1.093032613015077e-19	4.486248221915703e-22	-3.862643293705339e-22
7.319328e-05	0.9776997701778273	-0.00508221468220435	0.015309650457651307	1.6e-10	1.1423198536763158e-19	2.969293764710949e-22	-8.943714624587461e-22	1.0920539286223426e-19	2.8380127925544754e-22	-8.550143754851854e-22
7.335344e-05	0.9789562612290669	0.0048567682876142874	0.014651096860266923	1.6e-10	1.1437878603953167e-19	-2.836987022846068e-22	-8.559179978705516e-22	1.093457425137282e-19	-2.7126738404413387e-22	-8.182180563688121e-22
7.351360e-05	0.9762464335467964	1.6865815454766024e-05	0.010184392925514263	1.6e-10	1.1406218638375224e-19	-9.58340225506824e-25	-5.949761489562987e-22	1.0904305570452317e-19	-9.672952709902592e-25	-5.68763490655045e-22
