#t	<mx>	<my>	<mz>	B_ext_x	B_ext_y	B_ext_z
1.735916e-05	0.9997077698596664	-7.300316576767445e-05	-8.26138136487471e-05	0.010075677509853588	0	0
1.742130e-05	0.9996898035945118	-0.0006213515281665913	-0.00036358022107639565	0.009851865503168859	0	0
1.748345e-05	0.9996832383808498	-0.0003908220760540009	-0.00013110508450089945	0.009627081880722956	0	0
1.754509e-05	0.9996720707018318	-0.0006156834760242635	-0.0007425936474200176	0.009403270699504997	0	0
1.760773e-05	0.9996748593569934	-0.0001895797862081186	-0.0005446089240093334	0.009174895455063744	0	0
1.766881e-05	0.9996665221872396	0.0004969729121761603	-0.0009372713845992343	0.008951342702036078	0	0
1.773064e-05	0.9996606369205752	0.00031249064348188037	-0.0009729282557383722	0.00872422103817287	0	0
1.779295e-05	0.9996561639974958	-3.211973071124049e-05	-0.000924455678696294	0.00849449330885089	0	0
1.785492e-05	0.9996472645090484	-9.61657124233259e-05	-0.0010661686279285834	0.0082652019606293	0	0
1.791693e-05	0.9996373383482323	0.0001751114492489447	-0.0006489874145766292	0.008034998914716679	0	0
1.797895e-05	0.99962336643238	-0.00026600657707847794	-0.001046055921772304	0.007803987410095044	0	0
1.804103e-05	0.9996364688348894	0.00018108626146747214	-0.0011131715707883786	0.007572014400500456	0	0
1.810252e-05	0.9996224137447335	-0.00020617535097212483	-0.0014809962158261558	0.007341543779169824	0	0
1.816430e-05	0.9996145773501155	8.19848457959109e-05	-0.001268448467204922	0.0071093102472489615	0	0
1.822662e-05	0.9995990014535614	-0.0002404402047936732	-0.001439532044040699	0.006874337786527224	0	0
1.828866e-05	0.9996018935657073	-2.4434484910410125e-05	-0.0008527743961876187	0.006639769294178303	0	0
1.835003e-05	0.9995789201530447	-0.00016882730516875206	-0.0007948526557243093	0.006407137139156036	0	0
1.841270e-05	0.9995576315575021	0.000358292326380649	-0.0008241653384138714	0.006168911314252035	0	0
1.847479e-05	0.9995590406941276	-0.00019084348627046533	-0.00126837860868645	0.005932343084416487	0	0
1.853631e-05	0.9995420881036086	-0.000492624925452015	-0.0011238265610674604	0.005697378799272526	0	0
1.859795e-05	0.9995341088046036	-0.0007081166193255589	-0.001162161527812848	0.005461426454097564	0	0
1.865965e-05	0.9995208112700833	-0.0004575118422062135	-0.0006797847374152616	0.005224737786269865	0	0
1.872117e-05	0.9995004733458365	-0.00030506839491190475	-0.0005855669451226282	0.004988230017598287	0	0
1.878246e-05	0.9994889002846349	-0.0007850478915893539	-0.0005316731423006391	0.0047521645181174375	0	0
1.884480e-05	0.9994714424137706	-0.00040161234760409994	-0.0009933508214718275	0.004511606160908068	0	0
1.890640e-05	0.9994522569848563	0.0001152768385319824	-0.0007333314008575746	0.004273485262267456	0	0
1.896810e-05	0.999448065666804	-0.00041755144065881933	-0.0010268119096303748	0.004034526504404254	0	0
1.902909e-05	0.9994180059164258	-0.000346570761338887	-0.001161614704365958	0.0037979897717999207	0	0
1.908990e-05	0.9994207262715491	-0.0006698947056122034	-0.0013995320305467919	0.0035617921936138136	0	0
1.915141e-05	0.999399962681059	-0.0007936563448403597	-0.0011969970520300233	0.0033225589552702143	0	0
1.921225e-05	0.9993816931824315	-0.0006488865210042947	-0.0013914114137457403	0.0030856159372516794	0	0
1.927407e-05	0.9993525997812217	-0.0010400814548811132	-0.0012376592515258823	0.002844560730466884	0	0
1.933495e-05	0.999359656743906	-0.000300248064163274	-0.0012446902582778107	0.002606879499264895	0	0
1.939663e-05	0.9993539716786489	-0.0007149736134026548	-0.0013895479499519247	0.0023658708761231583	0	0
1.945795e-05	0.999324173135433	-0.0005283588676661045	-0.0019217996529817967	0.002126045619035939	0	0
1.951873e-05	0.9992944910746289	-0.0006345565344486537	-0.0014456634265375354	0.0018881596559204479	0	0
1.958017e-05	0.9992651217655554	-0.0007850235039821259	-0.0017319745144663394	0.0016474684196680065	0	0
1.964090e-05	0.9992628740962586	-0.0009723875642892936	-0.0014502912541765063	0.0014094323694910016	0	0
1.970236e-05	0.9992313232018837	-0.00044683877749436714	-0.002136399872528962	0.0011683883993944637	0	0
1.976325e-05	0.9991798909817059	-4.077946712732659e-05	-0.0013310768323835992	0.0009295171884162851	0	0
1.982522e-05	0.9991618794982535	-0.0003709957360121307	-0.0014063186967391355	0.0006862686327944936	0	0
1.988558e-05	0.9991377725665279	-0.0007101599948573219	-0.001673061549466468	0.0004492917237615497	0	0
1.994666e-05	0.9990940182787666	-0.0003606084375270744	-0.0014793015630271435	0.0002094817227645694	0	0
2.000694e-05	0.9990680841583329	-0.00042695052701767386	-0.0014854515695470977	-2.724931472507283e-05	0	0
2.006757e-05	0.9990426480757223	-0.0003919680357174171	-0.0013965704732548717	-0.0002653524322362203	0	0
2.012875e-05	0.9989942081944062	-0.0008861024504288218	-0.0014759678075463327	-0.0005055623521230374	0	0
2.018974e-05	0.9989179201969188	-0.0007595421422215326	-0.0010967958255865514	-0.0007450106591584446	0	0
2.025051e-05	0.9988939330455094	-0.0002747841774712685	-0.0017204174545128294	-0.0009834919001669774	0	0
2.031139e-05	0.9988444067207859	-0.0007088972695007964	-0.0014072560976731302	-0.001222344582725846	0	0
2.037149e-05	0.9987730617927247	-0.0002858491432798382	-0.0015655908937469208	-0.0014580203454997828	0	0
2.043161e-05	0.9987196249203469	5.8750522559143666e-05	-0.0015838474599596051	-0.0016936233532497732	0	0
2.049273e-05	0.9986590539932845	-0.00046430934328503195	-0.0014410871857077267	-0.0019330224082527805	0	0
2.055402e-05	0.9986157911471099	-0.0008295665258300053	-0.001407527829224016	-0.002172880777273029	0	0
2.061460e-05	0.998548313100106	-0.0005955296465763092	-0.0012336499432382877	-0.002409775166191945	0	0
2.067593e-05	0.998466433162073	-0.0005967311868846399	-0.0008321546915443125	-0.0026493839992009403	0	0
2.073649e-05	0.998383978447401	-0.00045964439140110824	-0.001164974443747242	-0.002885742378761936	0	0
2.079697e-05	0.9983000790509522	-0.00014621319119254513	-0.001080086590715908	-0.0031215183539893597	0	0
2.085790e-05	0.9982125594350317	-0.000552098653227421	-0.0012411591561729534	-0.003358785030853918	0	0
2.091855e-05	0.9980869883648633	-0.0005978211008829344	-0.001287749523612512	-0.0035946415811565313	0	0
2.097875e-05	0.9979370087867265	-0.0010290373023290516	-0.0014286521448169064	-0.0038284244057163516	0	0
2.103936e-05	0.997874015230807	-0.0009992699907447132	-0.001311172347213731	-0.004063441892635039	0	0
2.110047e-05	0.9976834679881039	-0.0012097714872081572	-0.0012611246957472337	-0.004300063042304128	0	0
2.116068e-05	0.9975587964922431	-0.0008944445043355525	-0.0010069120567394183	-0.004532781308556415	0	0
2.122140e-05	0.9974079337007837	-0.0012510468441946816	-0.0008928239365289992	-0.0047670574800738625	0	0
2.128165e-05	0.9972581053930348	-0.0012643773136498883	-0.001173867168803729	-0.004999116592412027	0	0
2.134168e-05	0.9970333668769594	-0.0007856226883009731	-0.0016879168117462527	-0.005229831547759642	0	0
2.140245e-05	0.9968662641783274	-0.00105433332683491	-0.002431911214684373	-0.005462965791230466	0	0
2.146267e-05	0.9966362395172604	-0.0016018628092868655	-0.001682425979192198	-0.005693506042359653	0	0
2.152274e-05	0.996397877812374	-0.0012704196315538711	-0.0018398948068312283	-0.005922922561806616	0	0
2.158295e-05	0.9961251775507354	-0.0015377517959295586	-0.0024842022456218575	-0.0061523752539206404	0	0
2.164294e-05	0.9958228094645178	-0.0010269184800328639	-0.0025470632863714144	-0.006380419934134846	0	0
2.170323e-05	0.9955830199165004	-0.0007756303423918491	-0.0018415655435678941	-0.006609064078247038	0	0
2.176420e-05	0.9951491423928216	-0.0008432014135148512	-0.002248468083141013	-0.006839660542787181	0	0
2.182466e-05	0.9948448237590911	-0.0007587684165761358	-0.0011563069138792442	-0.007067704697595337	0	0
2.188457e-05	0.9943758518557304	-0.0007098835702903437	-0.0019203748668719443	-0.0072930568074394755	0	0
2.194496e-05	0.9939787891672456	-0.0013552269006382703	-0.0026207908523548733	-0.007519577838159959	0	0
2.200545e-05	0.9934691367048353	-0.0014029249026169422	-0.0028551778647722035	-0.007745782253319316	0	0
2.206608e-05	0.9929512018664213	-0.0014707782007824914	-0.0016393301152687607	-0.0079717901028796	0	0
2.212647e-05	0.9921876271648928	-0.0002983428304742513	-0.0026410172297580423	-0.008196211616076261	0	0
2.218741e-05	0.99152065510621	-0.0009638015433690288	-0.0029255163787602623	-0.008421906702144778	0	0
2.224816e-05	0.9907839077287787	-0.0005678211192432322	-0.0031333783701648446	-0.00864613707502827	0	0
2.230861e-05	0.9899063684682247	-0.0012654787695221752	-0.004199573178971261	-0.008868485710463834	0	0
2.236954e-05	0.9888623944902482	-0.0013517451920660893	-0.003318536885869581	-0.009091803692798245	0	0
2.243024e-05	0.9877948235409977	-0.00189158609215831	-0.0041338525240497805	-0.0093134153436644	0	0
2.249112e-05	0.9866078748306242	-0.0016141230629711212	-0.005056198273789046	-0.009534867429041322	0	0
2.255181e-05	0.9853234131710367	-0.0017838106338800448	-0.005746183424472533	-0.009754727925275668	0	0
2.261312e-05	0.9838742249231837	-0.00188919160786321	-0.005548638546458735	-0.009975947980280071	0	0
2.267392e-05	0.9820670102928394	-0.0020071970205536496	-0.006521166276896135	-0.010194417525365878	0	0
2.273422e-05	0.9800876228957568	-0.0032211472269451694	-0.006240195793789209	-0.010410191537610344	0	0
2.279496e-05	0.9779648777648076	-0.0033768009473343213	-0.006833850304708621	-0.010626569009110416	0	0
2.285662e-05	0.9756384363652342	-0.003223281550806431	-0.007314848426383395	-0.010845235872841147	0	0
2.291804e-05	0.9728972856615316	-0.003842966890838268	-0.007939451795829534	-0.01106206362766423	0	0
2.297888e-05	0.9698969597681729	-0.0033571402302117843	-0.008303009542927087	-0.01127578697368007	0	0
2.304104e-05	0.9663974335005129	-0.0033247687246022854	-0.009244839944115088	-0.011493133320190349	0	0
2.310326e-05	0.9624156240743936	-0.004106742511699066	-0.01024277110944905	-0.011709552202591069	0	0
2.316365e-05	0.9582037277918635	-0.00465183365482414	-0.011650470897376954	-0.011918546035846321	0	0
2.322453e-05	0.953402177385005	-0.004785465489381006	-0.011545505789857188	-0.01212817240285619	0	0
2.328577e-05	0.9481918493308311	-0.004968618773542035	-0.01268104425872645	-0.012337911971601643	0	0
2.334791e-05	0.9419608261489759	-0.004654311760885116	-0.013518619616452173	-0.012549550787042375	0	0
2.340889e-05	0.9352845971049243	-0.005244561978098279	-0.013600660369967939	-0.012756075685258562	0	0
2.347002e-05	0.9279781443157233	-0.0054896308778956335	-0.014524574662041824	-0.01296193008217577	0	0
2.353107e-05	0.9196421426691005	-0.006229696713977184	-0.015681878008515015	-0.013166337144250454	0	0
2.359330e-05	0.9099742805788467	-0.007025179797230146	-0.016842142229024325	-0.013373433752322712	0	0
2.365534e-05	0.8995033729482103	-0.006904590676752929	-0.018228642522236785	-0.013578641193846927	0	0
2.371703e-05	0.8875709604683348	-0.008145518162280643	-0.019686290672913324	-0.013781410621332445	0	0
2.377922e-05	0.8744238571234849	-0.008937011448990314	-0.020849639115832017	-0.013984532123350775	0	0
2.384109e-05	0.8595537670032981	-0.00922214755166173	-0.022481717661063327	-0.014185234502586262	0	0
2.390340e-05	0.8434002350935029	-0.009217778459340905	-0.023619294304462298	-0.01438605956504811	0	0
2.396564e-05	0.8251050983123599	-0.010509629218171692	-0.024530915904619637	-0.014585250147146685	0	0
2.402723e-05	0.8053277084380212	-0.011170365423344583	-0.026286895651125335	-0.01478102156615355	0	0
2.408885e-05	0.7834302384094818	-0.012460396767518762	-0.02820673726968053	-0.014975472155074436	0	0
2.415097e-05	0.7588878576301334	-0.013787896163917896	-0.029589169526198594	-0.01517008502616192	0	0
2.421389e-05	0.7316553019816107	-0.015004277165890862	-0.030552138727058198	-0.01536574503339743	0	0
2.427666e-05	0.7024045742466598	-0.016390063860845013	-0.0323615077370174	-0.015559426898542717	0	0
2.433880e-05	0.6700309521763494	-0.01799988242600693	-0.03324257098906632	-0.015749673023930707	0	0
2.440100e-05	0.6353275421107935	-0.018971516397868735	-0.03417601311371932	-0.015938633218204403	0	0
2.446363e-05	0.5976298599001738	-0.02085386444724233	-0.035753335647666896	-0.016127330365684926	0	0
2.452641e-05	0.5569133564753994	-0.022519855928306343	-0.0369175994207533	-0.01631491071979988	0	0
2.458967e-05	0.5131573168604598	-0.02425304745640573	-0.03758214271505037	-0.016502350640895804	0	0
2.465188e-05	0.4678646671664342	-0.026566182420307078	-0.03847471063851455	-0.016685072445853908	0	0
2.471479e-05	0.4192459208420035	-0.02775460642434023	-0.03839355325782511	-0.016868215464358193	0	0
2.477760e-05	0.3687825089273757	-0.029856212529632366	-0.03905340686434198	-0.017049434908274846	0	0
2.484006e-05	0.3168424222788643	-0.03129855303840068	-0.03892907316469904	-0.017228006272245678	0	0
2.490288e-05	0.2623712462327453	-0.03280040247434334	-0.038268680701604656	-0.017405948857905112	0	0
2.496576e-05	0.20759703260481024	-0.03442372883691013	-0.03696864822051424	-0.017582327606068544	0	0
2.502914e-05	0.15167417180759826	-0.03546754800520395	-0.034840295761844706	-0.01775841117175563	0	0
2.509259e-05	0.09548711996519141	-0.036111002993745214	-0.03235618449494928	-0.017932903907472056	0	0
2.515475e-05	0.04096069775491044	-0.03621516877729638	-0.029139732382417648	-0.018102107342705027	0	0
2.521800e-05	-0.013349812279779194	-0.036101130717270495	-0.025907268057796865	-0.0182725316459498	0	0
2.528068e-05	-0.0657983412677434	-0.03461557482796452	-0.020694023072056533	-0.018439624736956407	0	0
2.534365e-05	-0.11710676448542312	-0.032885209674311695	-0.01593991398543208	-0.018605709751744626	0	0
2.540663e-05	-0.16550102146628595	-0.02967028782180146	-0.010045267751572667	-0.018769975858478758	0	0
2.546933e-05	-0.2122396859110437	-0.026703893492087304	-0.0033522097515046837	-0.0189317049954983	0	0
2.553248e-05	-0.25677178314513704	-0.023212670259656246	0.003585955838021428	-0.01909274060341222	0	0
2.559520e-05	-0.2992324748699271	-0.018003136945371773	0.011789755501547122	-0.01925080025612084	0	0
2.565837e-05	-0.340744937677581	-0.012914737031848426	0.02040415805616442	-0.01940813664354158	0	0
2.572165e-05	-0.3806513750630974	-0.007852743895532473	0.02980363121614679	-0.019563801411959847	0	0
2.578541e-05	-0.4204781886478621	-0.001197526557657064	0.03914236093690332	-0.019718708167831903	0	0
2.584920e-05	-0.459075611936865	0.004287156604951142	0.04897866328163803	-0.019871711892916272	0	0
2.591288e-05	-0.4975063480958793	0.009942532770803321	0.05885124575833426	-0.020022444870761727	0	0
2.597584e-05	-0.5354193012779402	0.01488467972771134	0.06823922798770096	-0.020169503409758094	0	0
2.603960e-05	-0.5726103687368095	0.0196322853327259	0.07634898937567458	-0.02031643416729485	0	0
2.610321e-05	-0.6091174142107719	0.023185618660616965	0.08339254709234428	-0.020460984381525243	0	0
2.616680e-05	-0.6446022863970439	0.026019402473453822	0.08987977176298527	-0.02060345728396576	0	0
2.622911e-05	-0.6769709389680145	0.028389792713044308	0.09366691031701786	-0.02074105440455338	0	0
2.629172e-05	-0.7075849257318225	0.030051092613648297	0.09643954339132996	-0.020877308747807324	0	0
2.635487e-05	-0.7363093483388949	0.031142248644566238	0.09877756218074152	-0.02101270159482277	0	0
2.641762e-05	-0.7622444830199571	0.03185871025910947	0.09885444206555724	-0.021145192600461413	0	0
2.648060e-05	-0.7862832751861022	0.03211557553126062	0.0988653679205853	-0.02127610791534195	0	0
2.654347e-05	-0.8079498403799901	0.03221036420862332	0.09740212914704635	-0.02140470095127172	0	0
2.660714e-05	-0.8281430838820104	0.03223612186300361	0.09566013482805646	-0.02153280816006778	0	0
2.667066e-05	-0.8461260598895417	0.03188167518860853	0.09375405633382385	-0.021658468320616773	0	0
2.673306e-05	-0.8622040149676585	0.03104531897510424	0.0912530092650036	-0.021779812319009793	0	0
2.679622e-05	-0.8771130498564383	0.02985139113255218	0.08838623424418277	-0.02190050268350774	0	0
2.685945e-05	-0.8905499328514853	0.02881903485779513	0.08577963949415841	-0.022019187438314367	0	0
2.692320e-05	-0.9028584882083612	0.02821388549657213	0.08242293455447512	-0.022136628951339596	0	0
2.698659e-05	-0.9137812345928911	0.02703274309794679	0.07898253836671071	-0.02225119999459796	0	0
2.704933e-05	-0.9234987234948315	0.02605399422648696	0.07546884185428733	-0.022362432014981906	0	0
2.711250e-05	-0.9323722911805421	0.024730410387103063	0.07220084020615049	-0.022472235808872684	0	0
2.717644e-05	-0.9403254011496331	0.023738315954403108	0.06839979536187245	-0.02258112356830759	0	0
2.724053e-05	-0.9474026962082626	0.022327932271822774	0.06502422110521952	-0.022687988603603642	0	0
2.730461e-05	-0.9535761218615493	0.02155918247682536	0.06183312701213783	-0.02279253238219137	0	0
2.736844e-05	-0.9593410231816881	0.02022716450309013	0.05799544397977929	-0.022894369285855573	0	0
2.743250e-05	-0.9643643156993498	0.019146164370876663	0.055534589210781124	-0.02299425080463872	0	0
2.749573e-05	-0.9685399162933117	0.018229247307020136	0.05198331862996287	-0.023090570841528123	0	0
2.755885e-05	-0.9725947604857048	0.016835495064301282	0.04877755871228835	-0.02318443362207161	0	0
2.762269e-05	-0.9759350859933581	0.01650958073950374	0.04631312104140305	-0.023277071494671772	0	0
2.768517e-05	-0.9788498337526158	0.015029036816418758	0.04355245582576139	-0.023365456526451084	0	0
2.774854e-05	-0.9814706400129615	0.013845280174064873	0.04095115205436989	-0.023452797550918603	0	0
